listingId,title,bid,bidder_count,date_closed,units,price_per_unit,image_url,sku,grade,manifest_models,capacity,manifest_colors,manifest_part_numbers,model,normalized_capacity,full_model
198974,"Apple Cell Phones - iPhone 13, 128GB - 247 Units - Grade A+(T) - CT0063235A","$89,050",7 bidders,"Jul 3, 2024 10:22:12 AM PDT",247.0,360.53,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1682.jpg,CT0063235A,Grade A+(T),"IPH 13 U, IPH 13",128GB,"STL, RED, PNK, BLU, MDN, GRN","S162D, E359D, A165D, A162D, A166D, J359D, A163D, U162D, J162D, A359D, E164D, E163D, E166D, J715D, E165D, J166D, A164D, J163D, J164D, J165D, S166D, E162D",iPhone 13,128GB,iPhone 13 128GB
198925,"Apple Cell Phones - iPhone 13, 128GB - 275 Units - Grade A+(T) - CN0001807A","$97,750",7 bidders,"Jul 3, 2024 10:08:28 AM PDT",275.0,355.45,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1681.jpg,CN0001807A,Grade A+(T),IPH 13,128GB,"STL, RED, PNK, BLU, MDN, GRN","C166D, C359D, C163D, C164D, C165D, C162D",iPhone 13,128GB,iPhone 13 128GB
199456,"Apple Cell Phones - iPhone 13, 128GB - 300 Units - Grade A+(T) - CN0001843A","$108,500",8 bidders,"Jul 10, 2024 10:01:52 AM PDT",300.0,361.67,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1686.jpg,CN0001843A,Grade A+(T),IPH 13,128GB,"STL, RED, MDN, BLU, PNK","C166D, C163D, C164D, C165D, C162D",iPhone 13,128GB,iPhone 13 128GB
199964,"Apple Cell Phones - iPhone 13, 128GB - 214 Units - Grade A+(T) - CN0001875A","$76,755",11 bidders,"Jul 17, 2024 9:50:21 AM PDT",214.0,358.67,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1691.jpg,CN0001875A,Grade A+(T),IPH 13,128GB,"STL, RED, MDN, BLU, PNK, GRN","C164D, C359D, C163D, 6359D, C166D, C165D, C162D",iPhone 13,128GB,iPhone 13 128GB
201972,"Apple Cell Phones - iPhone 13, 128GB - 69 Units - Grade A+(T) - CT0064957A","$25,710",7 bidders,"Aug 8, 2024 10:15:48 AM PDT",69.0,372.61,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1713.jpg,CT0064957A,Grade A+(T),IPH 13,128GB,"STL, RED, MDN, BLU, PNK, GRN","S162D, A715D, J166D, J162D, C164D, A359D, A165D, A164D, A162D, S164D, C163D, J714D, S163D, C166D, C165D, E162D, C162D",iPhone 13,128GB,iPhone 13 128GB
204014,"Apple Cell Phones - iPhone 13, 128GB - 429 Units - Grade A+(T) - CT0066097A","$151,792",11 bidders,"Aug 29, 2024 10:46:48 AM PDT",429.0,353.83,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1733.jpg,CT0066097A,Grade A+(T),"IPH 13, APL IPH 13",128GB,"STL, RED, PNK, BLU, MDN, GRN","S162D, E359D, A165D, S164D, A162D, A166D, J359D, A163D, S163D, C166D, S165D, J162D, A359D, E164D, E166D, C164D, C165D, E165D, S359D, J166D, A164D, J163D, C359D, U164D, U163D, J164D, J165D, A714D, S166D, E162D",iPhone 13,128GB,iPhone 13 128GB
204391,"Apple Cell Phones - iPhone 13, 128GB - 75 Units - Grade A+(T) - AT040218","$27,001",9 bidders,"Sep 3, 2024 10:13:24 AM PDT",75.0,360.01,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1737.jpg,AT040218,Grade A+(T),IPH 13,128GB,"midnight, blue, red, starlight, pink","J166D, A165D, A164D, A162D, A166D, U162D, A163D, E164D, E166D, J164D, S164D, T166D, U164D, J165D, E162D, S165D",iPhone 13,128GB,iPhone 13 128GB
205355,"Apple Cell Phones - iPhone 13, 128GB - 72 Units - Grade A+(T) - AT040555","$26,300",7 bidders,"Sep 10, 2024 10:10:26 AM PDT",72.0,365.28,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1748.jpg,AT040555,Grade A+(T),IPH 13,128GB,"midnight, blue, Green, red, starlight, Midnight, pink","S162D, J162D, A359D, A165D, A164D, A162D, A166D, U162D, A163D, J359D, J164D, S164D, S165D, T166D, J165D, E165D, P162D",iPhone 13,128GB,iPhone 13 128GB
205938,"Apple Cell Phones - iPhone 13, 128GB - 75 Units - Grade A+(T) - AT040932","$29,101",7 bidders,"Sep 17, 2024 9:55:59 AM PDT",75.0,388.01,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1754.jpg,AT040932,Grade A+(T),IPH 13,128GB,"midnight, blue, red, starlight, pink","A165D, A164D, A162D, A166D, U162D, A163D, J164D, U164D, J165D, U163D",iPhone 13,128GB,iPhone 13 128GB
207683,"Apple Cell Phones - iPhone 13, 128GB - 122 Units - Grade A+(T) - AT041684","$45,700",8 bidders,"Oct 8, 2024 6:48:09 AM PDT",122.0,374.59,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1773.jpg,AT041684,Grade A+(T),IPH 13,128GB,"midnight, blue, Green, red, starlight, pink","S162D, P165D, J162D, A359D, A165D, A164D, A162D, A166D, U162D, A163D, J164D, E166D, T164D, S163D, U163D",iPhone 13,128GB,iPhone 13 128GB
208141,"Apple Cell Phones - iPhone 13, 128GB - 74 Units - Grade A+(T) - CT0068214A","$28,650",4 bidders,"Oct 10, 2024 7:47:46 AM PDT",74.0,387.16,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1777.jpg,CT0068214A,Grade A+(T),IPH 13,128GB,"STL, RED, PNK, BLU, MDN, GRN","J166D, J162D, A359D, A165D, A164D, A162D, J163D, A163D, J164D, J165D, C166D, E162D, C162D",iPhone 13,128GB,iPhone 13 128GB
215880,"Apple Cell Phones - iPhone 13, 128GB - 75 Units - Grade A+(T) - AT045896","$22,600",4 bidders,"Dec 31, 2024 5:52:12 AM PDT",75.0,301.33,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1852.jpg,AT045896,Grade A+(T),IPH 13,128GB,"midnight, blue, Green, red, starlight, pink","S359D, J166D, J162D, A165D, A164D, A162D, A166D, U162D, A163D, E163D, E164D, E166D, T166D, T359D, U166D, S166D, E162D",iPhone 13,128GB,iPhone 13 128GB
217844,"Apple Cell Phones - iPhone 13, 128GB - 85 Units - Grade A+(T) - AT046569","$29,000",6 bidders,"Jan 21, 2025 10:13:24 AM PDT",85.0,341.18,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1870.jpg,AT046569,Grade A+(T),IPH 13,128GB,"midnight, blue, Green, red, starlight, pink","J166D, A359D, A165D, A164D, A162D, A166D, J163D, A163D, U162D, T166D, T359D, S163D, D359D",iPhone 13,128GB,iPhone 13 128GB
221318,"Apple Cell Phones - iPhone 13, 128GB - 240 Units - Grade A+(T) - AT048095","$67,750",8 bidders,"Feb 25, 2025 11:05:40 AM PDT",240.0,282.29,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1907.jpg,AT048095,Grade A+(T),"IPH 13 U, IPH 13",128GB,"midnight, blue, Green, red, starlight, Midnight, pink","A715D, U714D, A165D, S164D, A162D, A166D, J359D, A163D, S163D, U165D, S165D, J162D, A359D, T163D, E166D, D359D, P162D, D166D, J166D, A164D, T166D, U163D, A714D",iPhone 13,128GB,iPhone 13 128GB
221998,"Apple Cell Phones - iPhone 13, 128GB - 400 Units - Grade A+(T) - AT048422","$106,001",7 bidders,"Mar 4, 2025 10:36:19 AM PDT",400.0,265.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1913.jpg,AT048422,Grade A+(T),IPH 13,128GB,"midnight, blue, Green, red, starlight, Midnight, pink","S162D, A165D, S164D, A162D, A166D, J359D, A163D, U162D, P825E, U165D, S165D, J162D, A359D, U359D, D359D, E165D, U825E, P162D, J166D, A164D, U164D, U163D, U166D, S166D",iPhone 13,128GB,iPhone 13 128GB
223376,"Apple Cell Phones - iPhone 13, 128GB - 300 Units - Grade A+(T) - AT049124","$79,501",8 bidders,"Mar 18, 2025 11:20:22 AM PDT",300.0,265.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1927.jpg,AT049124,Grade A+(T),IPH 13,128GB,"midnight, blue, Green, red, starlight, Midnight, pink","S162D, E359D, A165D, S164D, A162D, A166D, J359D, A163D, U162D, S163D, A359D, E166D, D359D, U825E, D166D, S359D, J166D, A164D, J163D, U164D, U163D, U166D, Q162D, S166D",iPhone 13,128GB,iPhone 13 128GB
224319,"Apple Cell Phones - iPhone 13, 128GB - 71 Units - Grade A+(T) - CT0076335A","$17,505",9 bidders,"Mar 27, 2025 11:31:05 AM PDT",71.0,246.55,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1936.jpg,CT0076335A,Grade A+(T),IPH 13,128GB,"STL, RED, PNK, BLU, MDN, GRN","S162D, E359D, A165D, S164D, A162D, J359D, A166D, A163D, J162D, A359D, E163D, E166D, E165D, S359D, J166D, A164D, J163D, J164D, E162D",iPhone 13,128GB,iPhone 13 128GB
224794,"Apple Cell Phones - iPhone 13, 128GB - 125 Units - Grade A+(T) - AT049752","$33,389",8 bidders,"Apr 1, 2025 10:49:05 AM PDT",125.0,267.11,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1941.jpg,AT049752,Grade A+(T),IPH 13,128GB,"midnight, blue, Green, red, starlight, Midnight, pink","S359D, T162D, A359D, A165D, A164D, A162D, A166D, S164D, A163D, A825E, D825E, P825E, E164D, J359D, U162D, U164D, S166D, U825E",iPhone 13,128GB,iPhone 13 128GB
224882,"Apple Cell Phones - iPhone 13, 128GB - 100 Units - Grade A+(T) - CT0076619A","$26,300",9 bidders,"Apr 3, 2025 11:15:37 AM PDT",100.0,263.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1942.jpg,CT0076619A,Grade A+(T),IPH 13,128GB,"STL, RED, PNK, BLU, MDN, GRN","S162D, E359D, A165D, A162D, J359D, A166D, A163D, S163D, J162D, A359D, E166D, J715D, E165D, J166D, A164D, J163D, E715D, J165D, S166D, E162D",iPhone 13,128GB,iPhone 13 128GB
225278,"Apple Cell Phones - iPhone 13, 128GB - 100 Units - Grade A+(T) - AT050016","$27,401",10 bidders,"Apr 8, 2025 10:42:23 AM PDT",100.0,274.01,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1947.jpg,AT050016,Grade A+(T),IPH 13,128GB,"midnight, blue, Green, red, starlight, pink","S359D, E359D, T162D, J166D, U359D, A165D, A164D, A162D, A166D, J359D, A163D, S163D, D359D, S166D, S165D",iPhone 13,128GB,iPhone 13 128GB
229423,"Apple Cell Phones - iPhone 13, 128GB - 89 Units - Grade A+(T) - AT051989","$24,000",10 bidders,"May 27, 2025 10:23:45 AM PDT",89.0,269.66,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1985.jpg,AT051989,Grade A+(T),"IPH 13 U, IPH 13",128GB,"midnight, blue, Green, red, starlight, Midnight, pink","S166D, A715D, J162D, A359D, A165D, A164D, A162D, A166D, A163D, S163D, A714D, U166D, A825E, U825E",iPhone 13,128GB,iPhone 13 128GB
230101,"Apple Cell Phones - iPhone 13, 128GB - 75 Units - Grade A+(T) - AT052302","$20,601",10 bidders,"Jun 3, 2025 10:08:39 AM PDT",75.0,274.68,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1991.jpg,AT052302,Grade A+(T),IPH 13,128GB,"midnight, blue, red, starlight, pink","S162D, J162D, A165D, A164D, A162D, A166D, U162D, A163D, S163D, S166D",iPhone 13,128GB,iPhone 13 128GB
192932,"Apple Cell Phones - iPhone 13, 128GB - 75 Units - Grade A+(T) - CN0001426A","$25,400",7 bidders,"May 1, 2024 9:54:01 AM PDT",75.0,338.67,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1612.jpg,CN0001426A,Grade A+(T),IPH 13,128GB,"STL, GRN, RED","C359D, A163D, C163D, W165D, 6359D, C165D",iPhone 13,128GB,iPhone 13 128GB
193394,"Apple Cell Phones - iPhone 13, 128GB - 250 Units - Grade A+(T) - AT035725","$92,751",7 bidders,"May 7, 2024 10:11:56 AM PDT",250.0,371.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1617.jpg,AT035725,Grade A+(T),IPH 13,128GB,"midnight, blue, Green, red, starlight, pink","S359D, S162D, J162D, A359D, U359D, A165D, A164D, A162D, U162D, A166D, A163D, U163D, U165D, E162D",iPhone 13,128GB,iPhone 13 128GB
194284,"Apple Cell Phones - iPhone 13, 128GB - 50 Units - Grade A+(T) - CN0001529A","$17,900",10 bidders,"May 15, 2024 10:10:55 AM PDT",50.0,358.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1627.jpg,CN0001529A,Grade A+(T),IPH 13,128GB,"STL, GRN, RED, MDN","C359D, A163D, C163D, W165D, C165D, C162D",iPhone 13,128GB,iPhone 13 128GB
197673,"Apple Cell Phones - iPhone 13, 128GB - 50 Units - Grade A+(T) - CN0001745A","$19,600",6 bidders,"Jun 19, 2024 9:53:50 AM PDT",50.0,392.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1667.jpg,CN0001745A,Grade A+(T),IPH 13,128GB,"STL, GRN, RED","C165D, C359D, C163D",iPhone 13,128GB,iPhone 13 128GB
201551,"Apple Cell Phones - iPhone 13, 128GB - 175 Units - Grade A+(T) - AT039273","$66,200",7 bidders,"Aug 6, 2024 9:37:57 AM PDT",175.0,378.29,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1709.jpg,AT039273,Grade A+(T),IPH 13,128GB,"midnight, blue, Green, red, starlight, pink","S162D, U165D, T162D, S359D, A165D, A164D, A162D, A166D, U162D, A163D, E164D, E166D, T166D, J359D, T359D, S166D, E162D, E165D",iPhone 13,128GB,iPhone 13 128GB
201559,"Apple Cell Phones - iPhone 13, 128GB - 25 Units - Grade A+(T) - AT039108","$9,450",7 bidders,"Aug 5, 2024 6:28:27 PM PDT",25.0,378.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1709.jpg,AT039108,Grade A+(T),IPH 13,128GB,Green,A359D,iPhone 13,128GB,iPhone 13 128GB
