listingId,title,bid,bidder_count,date_closed,units,price_per_unit,image_url,sku,grade,manifest_models,capacity,manifest_colors,manifest_part_numbers,model,normalized_capacity,full_model
212895,Apple Cell Phones - iPhone 11 - 27 Units - Grade A+(T) - CT0070946A,"$4,730",5 bidders,"Nov 27, 2024 11:22:22 AM PDT",27.0,175.19,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4816.jpg,CT0070946A,Grade A+(T),IPH 11,"64GB, 256GB, 128GB","PUR, BLK, RED, GRN, WHT","S167C, J091D, J152C, J842C, J140C, J153C, J154C, A130C, J145D, J833C, J834C, J145C, J167C",iPhone 11,64GB,iPhone 11 64GB
213401,"Apple Cell Phones - iPhone 11, 64GB - 25 Units - Grade A+(T) - AT044343","$4,881",4 bidders,"Dec 3, 2024 5:40:05 AM PDT",25.0,195.24,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4821.jpg,AT044343,Grade A+(T),IPH 11X,64GB,black,U091D,iPhone 11,64GB,iPhone 11 64GB
215743,Apple Cell Phones - iPhone 11 - 45 Units - Grade A+(T) - AT045334,"$8,380",10 bidders,"Dec 24, 2024 11:38:25 AM PDT",45.0,186.22,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4839.jpg,AT045334,Grade A+(T),"IPH 11X, IPH 11","64GB, 128GB","black, red, green, yellow, white","U091D, A153C, S837C, U153C, S126C, J153C, S153C, A826C, A154C, J832C, S140C, S154C, S832C, S136C",iPhone 11,64GB,iPhone 11 64GB
216419,Apple Cell Phones - iPhone 11 - 28 Units - Grade A+(T) - CT0072426A,"$4,850",9 bidders,"Jan 2, 2025 10:57:29 AM PDT",28.0,173.21,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4844.jpg,CT0072426A,Grade A+(T),"IPHN 11, IPH 11","64GB, 256GB, 128GB","PUR, BLK, RED, GRN, WHT","S827C, J160C, J134C, J152C, J140C, J153C, J154C, J827C, J836C, J831C, J167C, J837C, J828C",iPhone 11,64GB,iPhone 11 64GB
219769,"Apple Cell Phones - iPhone 11, 64GB - 50 Units - Grade A+(T) - AT047344","$8,555",8 bidders,"Feb 11, 2025 10:53:41 AM PDT",50.0,171.1,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4870.jpg,AT047344,Grade A+(T),IPH 11X,64GB,"black, red, yellow, Black, white","S828C, A827C, A091D, U091D, S829C",iPhone 11,64GB,iPhone 11 64GB
220061,Apple Cell Phones - iPhone 11 - 19 Units - Grade A+(T) - CT0074386A,"$3,330",6 bidders,"Feb 13, 2025 9:13:13 AM PDT",19.0,175.26,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4872.jpg,CT0074386A,Grade A+(T),IPH 11,"64GB, 256GB, 128GB","PUR, BLK, RED, GRN, YEL, WHT","J829C, J136C, J830C, S126C, J153C, S153C, J154C, J150C, S836C, J145C, A145C",iPhone 11,64GB,iPhone 11 64GB
224789,"Apple Cell Phones - iPhone 11, 64GB - 25 Units - Grade A+(T) - AT049814","$4,714",7 bidders,"Apr 1, 2025 11:15:14 AM PDT",25.0,188.56,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4907.jpg,AT049814,Grade A+(T),IPH 11X,64GB,"black, green","D826C, S826C, P091D, A831C, U091D",iPhone 11,64GB,iPhone 11 64GB
225755,Apple Cell Phones - iPhone 11 - 17 Units - Grade A+(T) - CT0077160A,"$3,130",4 bidders,"Apr 10, 2025 11:30:49 AM PDT",17.0,184.12,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4914.jpg,CT0077160A,Grade A+(T),"IPHN 11, IPH 11","64GB, 256GB, 128GB","PUR, BLK, RED, GRN, WHT","S827C, J134C, J152C, S828C, J153C, S154C, J154C, J150C, J836C, J145C, J167C, S830C",iPhone 11,64GB,iPhone 11 64GB
229825,Apple Cell Phones - iPhone 11 - 22 Units - Grade A+(T) - CT0079196A,"$3,890",9 bidders,"May 29, 2025 11:53:06 AM PDT",22.0,176.82,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4945.jpg,CT0079196A,Grade A+(T),"IPHN 11, IPH 11","64GB, 256GB, 128GB","PUR, YEL, WHT, BLK","J134C, J152C, J126C, J830C, J153C, A826C, J154C, S153C, J145C, J827C, J167C",iPhone 11,64GB,iPhone 11 64GB
191985,"Apple Cell Phones - iPhone 11, 64GB - 100 Units - Grade A+(T) - AT035226","$21,350",8 bidders,"Apr 23, 2024 10:45:33 AM PDT",100.0,213.5,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4634.jpg,AT035226,Grade A+(T),"IPH 11X, IPH 11",64GB,"black, purple, red, green, yellow, white","U154C, A826C, U091D, S126C, D153C, S831C, A830C, S828C, S153C, J154C, S140C, A829C, A153C, S826C, U153C, S091D, U167C, A831C, U616C",iPhone 11,64GB,iPhone 11 64GB
205824,"Apple Cell Phones - iPhone 11, 64GB - 25 Units - Grade A+(T) - AT041016","$5,330",4 bidders,"Sep 15, 2024 2:18:19 AM PDT",25.0,213.2,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4759.jpg,AT041016,Grade A+(T),IPH 11X,64GB,"black, green","P091D, A831C, U091D",iPhone 11,64GB,iPhone 11 64GB
208732,Apple Cell Phones - iPhone 11 - 33 Units - Grade A+(T) - CT0068691A,"$6,161",10 bidders,"Oct 17, 2024 10:38:27 AM PDT",33.0,186.7,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4785.jpg,CT0068691A,Grade A+(T),IPH 11,"64GB, 128GB","PUR, BLK, RED, GRN, WHT","J830C, A167C, A827C, J138C, J130C, S834C, J152C, S837C, J136C, J140C, J153C, S153C, J154C, J827C, J836C, J134C, J831C, J167C, J828C",iPhone 11,64GB,iPhone 11 64GB
212759,"Apple Cell Phones - iPhone 11, 64GB - 25 Units - Grade A+(T) - AT044029","$4,976",11 bidders,"Nov 26, 2024 11:12:28 AM PDT",25.0,199.04,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4815.jpg,AT044029,Grade A+(T),IPH 11X,64GB,"black, red, Black","E091D, U091D, S826C, A828C",iPhone 11,64GB,iPhone 11 64GB
216199,Apple Cell Phones - iPhone 11 - 20 Units - Grade A+(T) - AT045690,"$4,073",10 bidders,"Dec 31, 2024 11:08:36 AM PDT",20.0,203.65,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4842.jpg,AT045690,Grade A+(T),"IPH 11X, IPH 11","64GB, 128GB","black, red, green","S826C, S152C, A826C, U150C, A130C, U091D",iPhone 11,64GB,iPhone 11 64GB
