listingId,title,bid,bidder_count,date_closed,units,price_per_unit,image_url,sku,grade,manifest_models,capacity,manifest_colors,manifest_part_numbers,model,normalized_capacity,full_model
195875,Apple Cell Phones - iPhone 13 Pro Max - 40 Units - Grade A+(T) - CN0001621A,"$24,801",10 bidders,"May 29, 2024 10:00:03 AM PDT",40.0,620.02,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2251.jpg,CN0001621A,Grade A+(T),IPH 13PM,"512GB, 1TB","BLU, GPH, GLD","6201D, C204D, C203D, 6208D, C201D, C205D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
198926,"Apple Cell Phones - iPhone 13 Pro Max, 512GB - 50 Units - Grade A+(T) - CN0001822A","$32,450",9 bidders,"Jul 3, 2024 10:11:51 AM PDT",50.0,649.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2287.jpg,CN0001822A,Grade A+(T),IPH 13PM,512GB,"BLU, GPH, GLD","C204D, C203D, C201D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
199480,"Apple Cell Phones - iPhone 13 Pro Max, 512GB - 25 Units - Grade A+(T) - CN0001863A","$15,300",5 bidders,"Jul 9, 2024 4:07:27 AM PDT",25.0,612.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2292.jpg,CN0001863A,Grade A+(T),IPH 13PM,512GB,"GLD, BLU, GPH, SLV, GRN","C368D, C204D, C203D, C202D, C201D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
201917,Apple Cell Phones - iPhone 13 Pro Max - 64 Units - Grade A+(T) - CT0065013A,"$39,350",6 bidders,"Aug 8, 2024 10:07:02 AM PDT",64.0,614.84,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2319.jpg,CT0065013A,Grade A+(T),"APL IPH 13PM, PH 13PM, IPH 13PM","512GB, 256GB, 128GB, 1TB","GLD, BLU, GPH, SLV, GRN","C204D, A205D, J367D, A196D, A195D, C200D, J208D, A208D, J205D, C197D, C201D, C198D, J207D, J196D, A204D, A366D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
203001,"Apple Cell Phones - iPhone 13 Pro Max, 512GB - 12 Units - Grade A+(T) - AD039026","$7,792",7 bidders,"Aug 20, 2024 10:51:40 AM PDT",12.0,649.33,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2330.jpg,AD039026,Grade A+(T),IPH 13PM,512GB,"Graphite, blue, Green, silver, gold","E201D, A203D, A368D, T204D, J204D, A202D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
203489,Apple Cell Phones - iPhone 13 Pro Max - 23 Units - Grade A+(T) - CT0065902A,"$13,855",5 bidders,"Aug 22, 2024 10:01:53 AM PDT",23.0,602.39,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2335.jpg,CT0065902A,Grade A+(T),"PH 13PM, IPH 13PM","512GB, 1TB","GLD, BLU, GPH, SLV, GRN","A201D, A205D, C204D, S204D, J208D, A208D, S206D, U204D, J205D, J204D, C201D, J368D, J369D, J201D, A207D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
210976,Apple Cell Phones - iPhone 13 Pro Max - 35 Units - Grade A+(T) - CT0069780A,"$18,050",4 bidders,"Nov 7, 2024 7:46:53 AM PDT",35.0,515.71,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2411.jpg,CT0069780A,Grade A+(T),IPH 13PM,"512GB, 128GB, 1TB","GLD, BLU, GPH, SLV, GRN","C193D, A369D, A366D, A193D, E205D, J193D, A194D, A205D, A196D, C194D, A195D, J195D, J208D, S195D, J194D, C201D, J207D, A204D, A207D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
213926,Apple Cell Phones - iPhone 13 Pro Max - 42 Units - Grade A+(T) - AT044648,"$22,500",7 bidders,"Dec 10, 2024 11:06:54 AM PDT",42.0,535.71,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2440.jpg,AT044648,Grade A+(T),IPH 13PM,"512GB, 128GB","Graphite, blue, Green, silver, gold","A201D, E196D, S193D, A196D, A195D, A203D, A368D, T201D, E366D, A202D, T193D, A204D, S202D, A193D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
192910,"Apple Cell Phones - iPhone 13 Pro Max, 512GB - 50 Units - Grade A+(T) - CN0001434A","$29,110",6 bidders,"May 1, 2024 10:25:24 AM PDT",50.0,582.2,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2219.jpg,CN0001434A,Grade A+(T),IPH 13PM,512GB,"BLU, GPH, GLD","C204D, C203D, C201D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
194323,Apple Cell Phones - iPhone 13 Pro Max - 56 Units - Grade A+(T) - CT0060978A,"$33,121",7 bidders,"May 16, 2024 9:47:32 AM PDT",56.0,591.45,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2235.jpg,CT0060978A,Grade A+(T),IPH 13PM,"512GB, 256GB, 128GB, 1TB","GLD, BLU, GPH, SLV, GRN","E196D, A197D, A369D, J201D, A193D, J202D, J200D, A368D, E204D, J368D, S201D, S202D, A198D, S205D, A196D, A195D, J195D, A202D, J196D, A367D, J199D, A199D, J367D, J204D, J193D, J197D, A204D, E367D, A207D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
194288,"Apple Cell Phones - iPhone 13 Pro Max, 512GB - 25 Units - Grade A+(T) - CN0001541A","$15,000",7 bidders,"May 15, 2024 9:50:55 AM PDT",25.0,600.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2234.jpg,CN0001541A,Grade A+(T),IPH 13PM,512GB,"BLU, GLD","C204D, C203D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
208120,"Apple Cell Phones - iPhone 13 Pro Max, 512GB - 50 Units - Grade A+(T) - CT0068242A","$29,801",6 bidders,"Oct 10, 2024 10:41:32 AM PDT",50.0,596.02,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2383.jpg,CT0068242A,Grade A+(T),"PH 13PM, IPH 13PM",512GB,"GLD, BLU, GPH, SLV, GRN","C204D, C203D, A203D, A368D, C201D, J368D, J204D, J203D, J201D, A202D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
209009,Apple Cell Phones - iPhone 13 Pro Max - 59 Units - Grade A+(T) - CT0068640A,"$35,001",6 bidders,"Oct 17, 2024 10:27:59 AM PDT",59.0,593.24,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2391.jpg,CT0068640A,Grade A+(T),"APL IPH 13PM, PH 13PM, IPH 13PM","512GB, 256GB, 1TB","GLD, BLU, GPH, SLV, GRN","A367D, A201D, C204D, C203D, A205D, J208D, A208D, A368D, J205D, A369D, C201D, C198D, J368D, J204D, A204D, J201D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
210789,Apple Cell Phones - iPhone 13 Pro Max - 83 Units - Grade A+(T) - AT043122,"$44,800",6 bidders,"Nov 5, 2024 10:08:39 AM PDT",83.0,539.76,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2409.jpg,AT043122,Grade A+(T),IPH 13PM,"512GB, 256GB, 128GB","Graphite, blue, Green, silver, gold","E368D, E196D, E201D, A197D, A200D, S367D, T193D, A366D, A193D, T200D, A368D, E197D, A194D, T195D, A201D, A196D, A195D, E193D, A202D, E200D, A367D, S199D, A199D, S201D, A204D, E367D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
212136,"Apple Cell Phones - iPhone 13 Pro Max, 512GB - 72 Units - Grade A+(T) - CT0070359A","$36,051",9 bidders,"Nov 21, 2024 11:18:44 AM PDT",72.0,500.71,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2423.jpg,CT0070359A,Grade A+(T),"PH 13PM, IPH 13PM",512GB,"GLD, BLU, GPH, SLV, GRN","J202D, A201D, C204D, A368D, C201D, A202D, J204D, J203D, A204D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
213053,"Apple Cell Phones - iPhone 13 Pro Max, 512GB - 200 Units - Grade A+(T) - CT0070721A","$92,005",9 bidders,"Nov 27, 2024 11:10:38 AM PDT",200.0,460.02,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2432.jpg,CT0070721A,Grade A+(T),IPH 13PM,512GB,"GLD, BLU, GPH, SLV, GRN","J202D, A201D, S368D, E201D, C204D, E203D, S204D, A203D, A368D, C201D, J204D, S201D, A204D, J201D, A202D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
218103,"Apple Cell Phones - iPhone 13 Pro Max, 512GB - 165 Units - Grade A+(T) - CT0073116A","$78,001",7 bidders,"Jan 23, 2025 10:40:17 AM PDT",165.0,472.73,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2483.jpg,CT0073116A,Grade A+(T),IPH 13PM,512GB,"GLD, BLU, GPH, SLV, GRN","A201D, S368D, C204D, A203D, A368D, A204D, J203D, J204D, C201D, J368D, S201D, J201D, A202D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
