listingId,title,bid,bidder_count,date_closed,units,price_per_unit,image_url,sku,grade,manifest_models,capacity,manifest_colors,manifest_part_numbers,model,normalized_capacity,full_model
216696,Apple Cell Phones - iPhone 14 - 54 Units - Grade A+(T) - AT046053,"$20,600",8 bidders,"Jan 7, 2025 10:23:19 AM PDT",54.0,381.48,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_756.jpg,AT046053,Grade A+(T),IPH 14,"256GB, 128GB","purple, Purple, Starlight, Blue, red, yellow, Midnight, Red","P483D, A798D, A799D, A481D, E482D, A487D, E487D, T481D, A490D, A488D, U481D, A483D, E481D, E485D, A482D, E490D, E483D, A486D, A485D, A489D, E798D, P484D, A484D",iPhone 14,256GB,iPhone 14 256GB
222683,"Apple Cell Phones - iPhone 14, 256GB - 50 Units - Grade A+(T) - AT048767","$16,310",6 bidders,"Mar 11, 2025 10:45:28 AM PDT",50.0,326.2,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_813.jpg,AT048767,Grade A+(T),IPH 14,256GB,"Purple, Starlight, Blue, Red","A488D, A490D, U487D, A487D, U488D, A489D",iPhone 14,256GB,iPhone 14 256GB
225185,"Apple Cell Phones - iPhone 14, 256GB - 25 Units - Grade A+(T) - AT050169","$9,301",8 bidders,"Apr 8, 2025 10:57:39 AM PDT",25.0,372.04,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_836.jpg,AT050169,Grade A+(T),IPH 14,256GB,"Purple, Blue, yellow, Midnight, Red","A490D, A488D, J490D, E489D, A799D, E488D, A486D, T490D, A489D",iPhone 14,256GB,iPhone 14 256GB
230403,"Apple Cell Phones - iPhone 14, 256GB - 17 Units - Grade A+(T) - CT0079443A","$5,805",6 bidders,"Jun 5, 2025 10:29:30 AM PDT",17.0,341.47,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_885.jpg,CT0079443A,Grade A+(T),IPH 14,256GB,"PUR, STL, RED, MDN, BLU, YEL","A490D, A488D, J490D, E490D, A799D, E488D, S490D, A487D, A486D, A489D, S799D",iPhone 14,256GB,iPhone 14 256GB
194292,"Apple Cell Phones - iPhone 14, 256GB - 25 Units - Grade A+(T) - CN0001533A","$11,350",7 bidders,"May 15, 2024 9:56:01 AM PDT",25.0,454.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_549.jpg,CN0001533A,Grade A+(T),IPH 14,256GB,"BLU, MDN","U490D, E486D, 6486D, C490D, U486D",iPhone 14,256GB,iPhone 14 256GB
202404,"Apple Cell Phones - iPhone 14, 256GB - 25 Units - Grade A+(T) - AT039384","$11,751",8 bidders,"Aug 13, 2024 10:38:46 AM PDT",25.0,470.04,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_617.jpg,AT039384,Grade A+(T),IPH 14,256GB,"Purple, Starlight, Blue, Midnight, Red","A490D, A488D, A487D, S488D, A489D, U486D",iPhone 14,256GB,iPhone 14 256GB
203727,"Apple Cell Phones - iPhone 14, 256GB - 38 Units - Grade A+(T) - AT040025","$18,186",5 bidders,"Aug 27, 2024 9:55:30 AM PDT",38.0,478.58,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_630.jpg,AT040025,Grade A+(T),IPH 14,256GB,"Purple, Starlight, Blue, Midnight, Red","A488D, A490D, A487D, A486D, A489D, U486D",iPhone 14,256GB,iPhone 14 256GB
208541,"Apple Cell Phones - iPhone 14, 256GB - 25 Units - Grade A+(T) - AT042124","$11,023",6 bidders,"Oct 15, 2024 10:31:43 AM PDT",25.0,440.92,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_677.jpg,AT042124,Grade A+(T),IPH 14,256GB,"Purple, Starlight, Blue, yellow, Red","A490D, A488D, A799D, A487D, E488D, A489D",iPhone 14,256GB,iPhone 14 256GB
216020,Apple Cell Phones - iPhone 14 - 69 Units - Grade A+(T) - AT045682,"$24,801",6 bidders,"Dec 31, 2024 10:29:15 AM PDT",69.0,359.43,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_749.jpg,AT045682,Grade A+(T),IPH 14,"256GB, 128GB","Purple, Starlight, Blue, yellow, Midnight, Red","A490D, A488D, U487D, A482D, E490D, A481D, A487D, A483D, A484D, E481D, E799D, A486D, A485D, A489D, S483D, J488D",iPhone 14,256GB,iPhone 14 256GB
220482,"Apple Cell Phones - iPhone 14, 256GB - 50 Units - Grade A+(T) - AT047672","$18,651",7 bidders,"Feb 18, 2025 11:25:27 AM PDT",50.0,373.02,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_792.jpg,AT047672,Grade A+(T),IPH 14,256GB,"Purple, Starlight, Blue, yellow, Midnight","A488D, A490D, A799D, E486D, A487D, E488D, E487D, A486D",iPhone 14,256GB,iPhone 14 256GB
229600,"Apple Cell Phones - iPhone 14, 256GB - 25 Units - Grade A+(T) - AT052241","$9,068",5 bidders,"May 26, 2025 9:31:39 AM PDT",25.0,362.72,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_878.jpg,AT052241,Grade A+(T),IPH 14,256GB,"purple, Purple, Starlight, Blue, yellow, Midnight, Red","A490D, A488D, A799D, A487D, U458E, A486D, A489D",iPhone 14,256GB,iPhone 14 256GB
