listingId,title,bid,bidder_count,date_closed,units,price_per_unit,image_url,sku,grade,manifest_models,capacity,manifest_colors,manifest_part_numbers,model,normalized_capacity,full_model
197785,"Apple Cell Phones - iPhone 14 Pro Max, 256GB - 68 Units - Grade C+(T) - CT0062594A","$42,600",4 bidders,"Jun 21, 2024 10:15:39 AM PDT",68.0,626.47,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_780.jpg,CT0062594A,Grade C+(T),IPH 14PM,256GB,"GLD, PUR, SLV, BLK","J531D, J533D, J534D, A531D, A533D, E533D, J532D, A534D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
198979,"Apple Cell Phones - iPhone 14 Pro Max, 256GB - 60 Units - Grade C+(T) - CT0063288A","$37,324",6 bidders,"Jul 3, 2024 9:57:26 AM PDT",60.0,622.07,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_793.jpg,CT0063288A,Grade C+(T),IPH 14PM,256GB,"GLD, PUR, SLV, BLK","J531D, J533D, J534D, A532D, E531D, S531D, J532D, A534D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
199542,Apple Cell Phones - iPhone 14 Pro Max - 76 Units - Grade C+(T) - CT0063635A,"$46,889",5 bidders,"Jul 11, 2024 9:43:52 AM PDT",76.0,616.96,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_798.jpg,CT0063635A,Grade C+(T),IPH 14PM,"256GB, 128GB","GLD, PUR, SLV, BLK","J531D, U534D, J534D, J529D, A527D, J532D, J528D, J527D, A531D, A529D, S531D, J533D, J530D, A534D, A530D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
200390,Apple Cell Phones - iPhone 14 Pro Max - 56 Units - Grade C+(T) - CT0064319A,"$36,800",6 bidders,"Jul 24, 2024 10:32:16 AM PDT",56.0,657.14,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_807.jpg,CT0064319A,Grade C+(T),IPH 14PM,"256GB, 128GB","GLD, PUR, SLV, BLK","J531D, J533D, S534D, J534D, J529D, A527D, J532D, S530D, J527D, E527D, S527D, A533D, J528D, J530D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
202541,Apple Cell Phones - iPhone 14 Pro Max - 42 Units - Grade C+(T) - CT0065455A,"$28,800",4 bidders,"Aug 15, 2024 10:09:01 AM PDT",42.0,685.71,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_831.jpg,CT0065455A,Grade C+(T),IPH 14PM,"256GB, 128GB","GLD, PUR, SLV, BLK","J531D, J533D, J534D, J529D, E528D, J528D, J527D, E527D, A531D, J532D, J530D, E532D, A530D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
218834,"Apple Cell Phones - iPhone 14 Pro Max, 256GB - 300 Units - Grade C(T) - CT0073757A","$127,000",6 bidders,"Jan 30, 2025 10:30:24 AM PDT",300.0,423.33,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_998.jpg,CT0073757A,Grade C(T),"IPH 14PM, APL IPH 14PM",256GB,"GLD, PUR, SLV, BLK","J531D, J533D, S534D, J534D, U534D, A531D, E534D, A532D, S531D, A533D, S532D, E531D, E533D, J532D, S533D, E532D, A534D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
219248,"Apple Cell Phones - iPhone 14 Pro Max, 256GB - 50 Units - Grade C(T) - AT047003","$23,650",5 bidders,"Feb 4, 2025 10:36:34 AM PDT",50.0,473.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1003.jpg,AT047003,Grade C(T),IPH 14PM,256GB,"Purple, Black, Gold, Silver","J531D, U534D, J534D, A531D, E534D, E531D, A532D, A533D, U531D, E533D, J533D, A534D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
219576,"Apple Cell Phones - iPhone 14 Pro Max, 256GB - 300 Units - Grade C(T) - CT0074064A","$125,566",5 bidders,"Feb 6, 2025 10:44:54 AM PDT",300.0,418.55,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1006.jpg,CT0074064A,Grade C(T),IPH 14PM,256GB,"GLD, PUR, SLV, BLK","J531D, J533D, S534D, J534D, U534D, A531D, S533D, E534D, E531D, A532D, S531D, A533D, U531D, E533D, J532D, S532D, E532D, A534D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
220237,"Apple Cell Phones - iPhone 14 Pro Max, 256GB - 345 Units - Grade C(T) - CT0074088A","$143,450",5 bidders,"Feb 13, 2025 10:13:45 AM PDT",345.0,415.8,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1013.jpg,CT0074088A,Grade C(T),IPH 14PM,256GB,"GLD, PUR, SLV, BLK","J531D, J533D, S534D, J534D, A531D, A532D, S531D, E531D, A533D, S532D, E534D, E533D, J532D, E532D, A534D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
221307,"Apple Cell Phones - iPhone 14 Pro Max, 256GB - 75 Units - Grade C(T) - AT048338","$35,026",5 bidders,"Feb 25, 2025 10:38:52 AM PDT",75.0,467.01,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1024.jpg,AT048338,Grade C(T),IPH 14PM,256GB,"Purple, Black, Gold, Silver","J533D, S534D, A531D, A532D, E531D, E534D, A533D, E533D, J532D, S533D, E532D, A534D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
221858,"Apple Cell Phones - iPhone 14 Pro Max, 256GB - 75 Units - Grade C(T) - AT048463","$35,052",5 bidders,"Mar 4, 2025 10:36:23 AM PDT",75.0,467.36,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1029.jpg,AT048463,Grade C(T),IPH 14PM,256GB,"Purple, Black, Gold, Silver","J531D, S534D, J534D, A531D, A532D, E531D, E534D, A533D, E533D, J532D, E532D, A534D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
222471,"Apple Cell Phones - iPhone 14 Pro Max, 256GB - 75 Units - Grade C(T) - AT048763","$36,084",4 bidders,"Mar 11, 2025 10:39:57 AM PDT",75.0,481.12,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1036.jpg,AT048763,Grade C(T),IPH 14PM,256GB,"Purple, Black, Silver, Gold","J531D, S534D, A531D, A532D, E531D, E534D, A533D, U531D, E533D, E532D, A534D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
222398,"Apple Cell Phones - iPhone 14 Pro Max, 256GB - 325 Units - Grade C(T) - CT0075513A","$137,068",6 bidders,"Mar 6, 2025 10:51:19 AM PDT",325.0,421.75,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1034.jpg,CT0075513A,Grade C(T),IPH 14PM,256GB,"GLD, PUR, SLV, BLK","J531D, J533D, J534D, A531D, E534D, E531D, S531D, U531D, A533D, E533D, J532D, S533D, E532D, A534D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
222950,"Apple Cell Phones - iPhone 14 Pro Max, 256GB - 309 Units - Grade C(T) - CT0075528A","$133,833",7 bidders,"Mar 13, 2025 10:46:50 AM PDT",309.0,433.12,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1041.jpg,CT0075528A,Grade C(T),IPH 14PM,256GB,"GLD, PUR, SLV, BLK","J531D, J533D, S534D, J534D, 6534D, A531D, S531D, E531D, E534D, A532D, E533D, J532D, E532D, A534D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
222878,"Apple Cell Phones - iPhone 14 Pro Max, 256GB - 300 Units - Grade C(T) - CT0075877A","$129,777",7 bidders,"Mar 13, 2025 10:46:59 AM PDT",300.0,432.59,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1040.jpg,CT0075877A,Grade C(T),IPH 14PM,256GB,"GLD, PUR, SLV, BLK","J531D, J533D, S534D, J534D, U534D, A531D, E534D, E531D, A532D, S531D, A533D, S532D, E533D, J532D, S533D, E532D, A534D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
223865,"Apple Cell Phones - iPhone 14 Pro Max, 256GB - 346 Units - Grade C(T) - CT0075884A","$147,590",5 bidders,"Mar 20, 2025 11:13:00 AM PDT",346.0,426.56,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1050.jpg,CT0075884A,Grade C(T),IPH 14PM,256GB,"GLD, PUR, SLV, BLK","J531D, J533D, S534D, J534D, A531D, E534D, E531D, A532D, A533D, E533D, J532D, E532D, A534D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
225168,"Apple Cell Phones - iPhone 14 Pro Max, 256GB - 50 Units - Grade C(T) - AT050058","$23,725",3 bidders,"Apr 8, 2025 10:27:54 AM PDT",50.0,474.5,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1063.jpg,AT050058,Grade C(T),IPH 14PM,256GB,"Purple, Black, Gold, Silver","S534D, J534D, T531D, A531D, E534D, A532D, E531D, A533D, E532D, A534D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
225662,"Apple Cell Phones - iPhone 14 Pro Max, 256GB - 350 Units - Grade C(T) - CT0077196A","$145,826",5 bidders,"Apr 10, 2025 10:26:48 AM PDT",350.0,416.65,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1067.jpg,CT0077196A,Grade C(T),IPH 14PM,256GB,"GLD, PUR, SLV, BLK","J531D, J533D, J534D, A531D, E534D, E531D, A532D, A533D, E533D, J532D, E532D, A534D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
226174,"Apple Cell Phones - iPhone 14 Pro Max, 256GB - 325 Units - Grade C(T) - CT0077497A","$136,061",7 bidders,"Apr 17, 2025 10:32:24 AM PDT",325.0,418.65,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1072.jpg,CT0077497A,Grade C(T),IPH 14PM,256GB,"GLD, PUR, SLV, BLK","J531D, J533D, J534D, A531D, E534D, E531D, A532D, A533D, U531D, E533D, J532D, E532D, A534D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
227669,"Apple Cell Phones - iPhone 14 Pro Max, 256GB - 325 Units - Grade C(T) - CT0078059A","$134,553",4 bidders,"May 1, 2025 10:46:25 AM PDT",325.0,414.01,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1087.jpg,CT0078059A,Grade C(T),IPH 14PM,256GB,"GLD, PUR, SLV, BLK","J531D, J533D, S534D, J534D, A531D, E534D, E531D, S531D, A532D, A533D, S532D, E533D, J532D, E532D, A534D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
227481,"Apple Cell Phones - iPhone 14 Pro Max, 256GB - 325 Units - Grade C(T) - CT0078060A","$134,553",6 bidders,"May 1, 2025 10:44:33 AM PDT",325.0,414.01,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1085.jpg,CT0078060A,Grade C(T),IPH 14PM,256GB,"GLD, PUR, SLV, BLK","J531D, J533D, S534D, J534D, A531D, E534D, E531D, S531D, A533D, E533D, J532D, S533D, E532D, A534D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
228037,"Apple Cell Phones - iPhone 14 Pro Max, 256GB - 327 Units - Grade C(T) - CT0078069A","$138,478",3 bidders,"May 8, 2025 7:23:35 AM PDT",327.0,423.48,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1090.jpg,CT0078069A,Grade C(T),IPH 14PM,256GB,"GLD, PUR, SLV, BLK","J531D, J533D, S534D, J534D, A531D, E534D, E531D, A532D, A533D, S531D, E533D, J532D, E532D, A534D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
228050,"Apple Cell Phones - iPhone 14 Pro Max, 256GB - 300 Units - Grade C(T) - CT0078326A","$126,665",3 bidders,"May 8, 2025 7:23:48 AM PDT",300.0,422.22,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1090.jpg,CT0078326A,Grade C(T),IPH 14PM,256GB,"GLD, PUR, SLV, BLK","J531D, J533D, S534D, J534D, U534D, A531D, E534D, E531D, A532D, S531D, A533D, E533D, J532D, A534D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
229061,"Apple Cell Phones - iPhone 14 Pro Max, 256GB - 375 Units - Grade C(T) - CT0078949A","$153,819",3 bidders,"May 22, 2025 7:49:38 AM PDT",375.0,410.18,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1100.jpg,CT0078949A,Grade C(T),IPH 14PM,256GB,"GLD, PUR, SLV, BLK","J531D, J533D, S534D, J534D, A531D, E534D, E531D, S531D, A533D, S532D, E533D, J532D, E532D, A534D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
229831,"Apple Cell Phones - iPhone 14 Pro Max, 256GB - 300 Units - Grade C(T) - CT0079259A","$119,635",4 bidders,"May 29, 2025 11:02:32 AM PDT",300.0,398.78,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1108.jpg,CT0079259A,Grade C(T),IPH 14PM,256GB,"GLD, PUR, SLV, BLK","J531D, J533D, S534D, J534D, A534D, A531D, E534D, E531D, A532D, S531D, A533D, S532D, J532D, E532D, E533D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
229980,"Apple Cell Phones - iPhone 14 Pro Max, 256GB - 275 Units - Grade C(T) - CT0079257A","$111,000",3 bidders,"May 29, 2025 10:40:08 AM PDT",275.0,403.64,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1109.jpg,CT0079257A,Grade C(T),IPH 14PM,256GB,"GLD, PUR, SLV, BLK","J531D, J533D, S534D, J534D, A531D, E534D, E531D, S531D, A533D, U533D, E533D, J532D, S533D, E532D, A534D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
230116,Apple Cell Phones - iPhone 14 Pro Max - 50 Units - Grade C(T) - AT052406,"$20,700",5 bidders,"Jun 3, 2025 9:22:40 AM PDT",50.0,414.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1111.jpg,AT052406,Grade C(T),IPH 14PM,"256GB, 128GB","Purple, Black, Gold, Silver","J534D, J529D, A527D, J527D, E527D, A531D, S527D, E534D, A529D, A532D, A533D, E529D, E531D, E533D, E532D, E530D, A534D, A530D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
230387,"Apple Cell Phones - iPhone 14 Pro Max, 256GB - 325 Units - Grade C(T) - CT0079469A","$129,790",4 bidders,"Jun 5, 2025 10:25:08 AM PDT",325.0,399.35,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1114.jpg,CT0079469A,Grade C(T),IPH 14PM,256GB,"GLD, PUR, SLV, BLK","J531D, J533D, S534D, J534D, A531D, E534D, A532D, E531D, A533D, S531D, S532D, E533D, J532D, E532D, A534D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
192506,"Apple Cell Phones - iPhone 14 Pro Max, 256GB - 125 Units - Grade C+(T) - CT0059785A","$81,750",6 bidders,"Apr 25, 2024 10:56:38 AM PDT",125.0,654.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_724.jpg,CT0059785A,Grade C+(T),IPH 14PM,256GB,"GLD, PUR, SLV, BLK","J531D, J533D, J534D, A531D, E534D, A532D, S531D, E531D, A533D, E533D, J532D, S533D, E532D, A534D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
195995,"Apple Cell Phones - iPhone 14 Pro Max, 256GB - 76 Units - Grade C+(T) - CT0061628A","$48,100",4 bidders,"May 30, 2024 9:36:13 AM PDT",76.0,632.89,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_763.jpg,CT0061628A,Grade C+(T),IPH 14PM,256GB,"GLD, PUR, SLV, BLK","J531D, J533D, J534D, A531D, A532D, E534D, A533D, J532D, S533D, A534D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
218095,"Apple Cell Phones - iPhone 14 Pro Max, 256GB - 375 Units - Grade C(T) - CT0073466A","$159,378",4 bidders,"Jan 23, 2025 9:18:27 AM PDT",375.0,425.01,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_988.jpg,CT0073466A,Grade C(T),"IPH 14PM, APL IPH 14PM",256GB,"GLD, PUR, SLV, BLK","J531D, J533D, S534D, J534D, A531D, E534D, E531D, S532D, A533D, A532D, E533D, J532D, S533D, E532D, A534D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
218746,"Apple Cell Phones - iPhone 14 Pro Max, 256GB - 300 Units - Grade C(T) - CT0073755A","$126,500",7 bidders,"Jan 30, 2025 10:17:36 AM PDT",300.0,421.67,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_998.jpg,CT0073755A,Grade C(T),"IPH 14PM, APL IPH 14PM",256GB,"GLD, PUR, SLV, BLK","J531D, J533D, S534D, J534D, A531D, E534D, E531D, A532D, A533D, U531D, S531D, E533D, J532D, E532D, A534D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
222136,"Apple Cell Phones - iPhone 14 Pro Max, 256GB - 325 Units - Grade C(T) - CT0075512A","$137,100",7 bidders,"Mar 6, 2025 10:42:27 AM PDT",325.0,421.85,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1032.jpg,CT0075512A,Grade C(T),IPH 14PM,256GB,"GLD, PUR, SLV, BLK","J531D, J533D, S534D, J534D, A531D, E534D, E531D, A532D, U531D, A533D, S531D, E533D, J532D, A534D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
