listingId,title,bid,bidder_count,date_closed,units,price_per_unit,image_url,sku,grade,manifest_models,capacity,manifest_colors,manifest_part_numbers,model,normalized_capacity,full_model
220346,"Apple Cell Phones - iPhone 14 Pro Max, 256GB - 175 Units - Grade B+(T) - AT047619","$91,101",7 bidders,"Feb 18, 2025 10:56:27 AM PDT",175.0,520.58,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1015.jpg,AT047619,Grade B+(T),IPH 14PM,256GB,"Purple, Black, Gold, Silver","J531D, T534D, T531D, A531D, E534D, E531D, A532D, A533D, S531D, E533D, E532D, A534D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
221189,"Apple Cell Phones - iPhone 14 Pro Max, 256GB - 125 Units - Grade B+(T) - AT048100","$63,958",7 bidders,"Feb 25, 2025 10:15:11 AM PDT",125.0,511.66,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1023.jpg,AT048100,Grade B+(T),IPH 14PM,256GB,"Purple, Black, Gold, Silver","S534D, A531D, E534D, A532D, E531D, A533D, U531D, T534D, E532D, A534D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
222495,Apple Cell Phones - iPhone 14 Pro Max - 50 Units - Grade B(T) - AT048806,"$23,882",4 bidders,"Mar 11, 2025 10:59:11 AM PDT",50.0,477.64,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1036.jpg,AT048806,Grade B(T),IPH 14PM,"256GB, 128GB","Purple, Black, Silver, Gold","A528D, A527D, E528D, T530D, A531D, S527D, A529D, A532D, A533D, A534D, A530D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
222749,"Apple Cell Phones - iPhone 14 Pro Max, 256GB - 325 Units - Grade B+(T) - AT048747","$165,550",7 bidders,"Mar 11, 2025 11:11:47 AM PDT",325.0,509.38,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1038.jpg,AT048747,Grade B+(T),IPH 14PM,256GB,"Purple, Black, Silver, Gold","J531D, U534D, J534D, A531D, A532D, S531D, E531D, A533D, E534D, U531D, U533D, A534D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
223410,"Apple Cell Phones - iPhone 14 Pro Max, 256GB - 250 Units - Grade B+(T) - AT049088","$129,784",8 bidders,"Mar 18, 2025 11:01:34 AM PDT",250.0,519.14,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1046.jpg,AT049088,Grade B+(T),IPH 14PM,256GB,"Purple, Black, Gold, Silver","S534D, U534D, T531D, A531D, A532D, E531D, A533D, A534D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
223564,Apple Cell Phones - iPhone 14 Pro Max - 97 Units - Grade B+(T) - CT0076012A,"$48,203",4 bidders,"Mar 20, 2025 10:57:53 AM PDT",97.0,496.94,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1047.jpg,CT0076012A,Grade B+(T),IPH 14PM,"256GB, 128GB, 1TB","PUR, BLK","A527D, A531D, S527D, S539D, A534D, A530D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
223702,"Apple Cell Phones - iPhone 14 Pro Max, 256GB - 167 Units - Grade B+(T) - CT0075896A","$88,585",8 bidders,"Mar 20, 2025 11:29:33 AM PDT",167.0,530.45,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1049.jpg,CT0075896A,Grade B+(T),IPH 14PM,256GB,"GLD, PUR, SLV, BLK","J531D, S534D, J533D, J534D, U534D, A531D, A532D, E531D, S531D, A533D, E534D, U531D, U533D, J532D, E532D, A534D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
224042,"Apple Cell Phones - iPhone 14 Pro Max, 256GB - 50 Units - Grade B(T) - AT049482","$25,127",3 bidders,"Mar 25, 2025 10:40:29 AM PDT",50.0,502.54,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1052.jpg,AT049482,Grade B(T),IPH 14PM,256GB,"Purple, Black, Silver, Gold","U534D, A531D, E534D, A532D, A533D, A534D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
224982,"Apple Cell Phones - iPhone 14 Pro Max, 256GB - 58 Units - Grade B(T) - CT0076650A","$29,305",4 bidders,"Apr 3, 2025 10:22:28 AM PDT",58.0,505.26,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1060.jpg,CT0076650A,Grade B(T),IPH 14PM,256GB,"GLD, PUR, SLV, BLK","J531D, J534D, J532D, 6532D, A531D, A532D, E534D, E531D, A533D, E533D, J533D, A534D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
226918,"Apple Cell Phones - iPhone 14 Pro Max, 256GB - 171 Units - Grade B+(T) - CT0077517A","$89,900",9 bidders,"Apr 24, 2025 10:22:58 AM PDT",171.0,525.73,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1080.jpg,CT0077517A,Grade B+(T),IPH 14PM,256GB,"GLD, PUR, SLV, BLK","J531D, S534D, J534D, J532D, A531D, A532D, E534D, E531D, A533D, S531D, E533D, J533D, E532D, A534D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
227407,"Apple Cell Phones - iPhone 14 Pro Max, 256GB - 25 Units - Grade B(T) - AT051142","$12,156",5 bidders,"Apr 29, 2025 10:13:02 AM PDT",25.0,486.24,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1084.jpg,AT051142,Grade B(T),IPH 14PM,256GB,"Purple, Black, Gold, Silver","A531D, A533D, A532D, A534D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
227375,"Apple Cell Phones - iPhone 14 Pro Max, 256GB - 225 Units - Grade B+(T) - AT050965","$116,182",8 bidders,"Apr 29, 2025 10:13:44 AM PDT",225.0,516.36,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1084.jpg,AT050965,Grade B+(T),IPH 14PM,256GB,"Purple, Black, Gold, Silver","J531D, J534D, A531D, S531D, A532D, A533D, A534D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
227835,"Apple Cell Phones - iPhone 14 Pro Max, 256GB - 50 Units - Grade B+(T) - AT051299","$26,386",10 bidders,"May 6, 2025 10:01:13 AM PDT",50.0,527.72,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1088.jpg,AT051299,Grade B+(T),IPH 14PM,256GB,"Purple, Black, Gold, Silver","S534D, A531D, A532D, E531D, A533D, U531D, A534D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
228337,"Apple Cell Phones - iPhone 14 Pro Max, 256GB - 75 Units - Grade B+(T) - AT051718","$40,500",8 bidders,"May 13, 2025 10:06:34 AM PDT",75.0,540.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1093.jpg,AT051718,Grade B+(T),IPH 14PM,256GB,"Purple, Black, Gold, Silver","A531D, A532D, E531D, A533D, A534D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
229605,"Apple Cell Phones - iPhone 14 Pro Max, 256GB - 200 Units - Grade B+(T) - AT051978","$99,750",3 bidders,"May 27, 2025 9:25:37 AM PDT",200.0,498.75,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1106.jpg,AT051978,Grade B+(T),IPH 14PM,256GB,"Purple, Black, Gold, Silver","J531D, A531D, A532D, S531D, U533D, A533D, U531D, A534D",iPhone 14 Pro Max,256GB,iPhone 14 Pro Max 256GB
