listingId,title,bid,bidder_count,date_closed,units,price_per_unit,image_url,sku,grade,manifest_models,capacity,manifest_colors,manifest_part_numbers,model,normalized_capacity,full_model
225220,"Apple Cell Phones - iPhone 14 Pro Max, 128GB - 100 Units - Grade B+(T) - AT050029","$48,410",3 bidders,"Apr 8, 2025 5:56:25 AM PDT",100.0,484.1,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1063.jpg,AT050029,Grade B+(T),IPH 14PM,128GB,"Purple, Black, Silver, Gold","A528D, A527D, E528D, S530D, E527D, T530D, A529D, D530D, A530D",iPhone 14 Pro Max,128GB,iPhone 14 Pro Max 128GB
225557,Apple Cell Phones - iPhone 14 Pro Max - 30 Units - Grade B(T) - CT0077075A,"$14,432",4 bidders,"Apr 10, 2025 10:14:27 AM PDT",30.0,481.07,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1066.jpg,CT0077075A,Grade B(T),IPH 14PM,"128GB, 1TB","GLD, PUR, SLV, BLK","U539D, A542D, A539D, J529D, A528D, J541D, J527D, E527D, A541D, A529D, E540D, J539D, J528D, J530D, E530D, A530D",iPhone 14 Pro Max,128GB,iPhone 14 Pro Max 128GB
226170,"Apple Cell Phones - iPhone 14 Pro Max, 128GB - 104 Units - Grade B(T) - CT0077239A","$49,978",3 bidders,"Apr 17, 2025 11:01:56 AM PDT",104.0,480.56,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1072.jpg,CT0077239A,Grade B(T),IPH 14PM,128GB,"GLD, PUR, SLV, BLK","J529D, A527D, A528D, E528D, S530D, J527D, E527D, A529D, E529D, J528D, J530D, E530D, A530D",iPhone 14 Pro Max,128GB,iPhone 14 Pro Max 128GB
226616,Apple Cell Phones - iPhone 14 Pro Max - 29 Units - Grade B(T) - AT050713,"$14,700",6 bidders,"Apr 22, 2025 10:15:20 AM PDT",29.0,506.9,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1076.jpg,AT050713,Grade B(T),IPH 14PM,"128GB, 1TB","Purple, Black, Silver, Gold","A542D, A539D, A528D, A527D, A529D, A530D",iPhone 14 Pro Max,128GB,iPhone 14 Pro Max 128GB
227473,"Apple Cell Phones - iPhone 14 Pro Max, 128GB - 88 Units - Grade B+(T) - CT0077834A","$43,100",8 bidders,"May 1, 2025 10:08:15 AM PDT",88.0,489.77,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1085.jpg,CT0077834A,Grade B+(T),IPH 14PM,128GB,"GLD, PUR, SLV, BLK","A528D, A527D, J529D, S530D, J527D, E527D, S527D, A529D, E529D, J528D, J530D, E530D, A530D",iPhone 14 Pro Max,128GB,iPhone 14 Pro Max 128GB
228628,"Apple Cell Phones - iPhone 14 Pro Max, 128GB - 323 Units - Grade B+(T) - CT0078344A","$153,717",8 bidders,"May 15, 2025 9:46:14 AM PDT",323.0,475.9,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1096.jpg,CT0078344A,Grade B+(T),IPH 14PM,128GB,"GLD, PUR, SLV, BLK","A528D, A527D, E528D, J529D, U527D, J527D, S528D, E527D, S527D, A529D, E529D, J528D, J530D, E530D, A530D",iPhone 14 Pro Max,128GB,iPhone 14 Pro Max 128GB
230454,"Apple Cell Phones - iPhone 14 Pro Max, 128GB - 147 Units - Grade B+(T) - CT0079281A","$73,309",7 bidders,"Jun 5, 2025 9:55:54 AM PDT",147.0,498.7,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1114.jpg,CT0079281A,Grade B+(T),IPH 14PM,128GB,"GLD, PUR, SLV, BLK","A528D, A527D, J529D, E528D, S530D, J527D, S528D, E527D, A529D, E529D, E530D, A530D",iPhone 14 Pro Max,128GB,iPhone 14 Pro Max 128GB
230595,"Apple Cell Phones - iPhone 14 Pro Max, 128GB - 25 Units - Grade B(T) - AT052761","$10,505",5 bidders,"Jun 10, 2025 10:59:55 AM PDT",25.0,420.2,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1116.jpg,AT052761,Grade B(T),IPH 14PM,128GB,"Purple, Black, Silver, Gold","A529D, A527D, A528D, A530D",iPhone 14 Pro Max,128GB,iPhone 14 Pro Max 128GB
192410,Apple Cell Phones - iPhone 14 Pro Max - 108 Units - Grade B+(T) - CT0059851A,"$74,251",9 bidders,"Apr 25, 2024 10:18:18 AM PDT",108.0,687.51,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_723.jpg,CT0059851A,Grade B+(T),"14PM, IPH 14PM","128GB, 512GB, 256GB, 1TB","GLD, PUR, SLV, BLK","J540D, J541D, A533D, J542D, A541D, A536D, J538D, E539D, A532D, E536D, E542D, A542D, J537D, J539D, J536D, A540D, A539D, A537D, A527D, A538D, A531D, A535D",iPhone 14 Pro Max,128GB,iPhone 14 Pro Max 128GB
192883,"Apple Cell Phones - iPhone 14 Pro Max, 128GB - 125 Units - Grade B+(T) - AT035435","$87,000",9 bidders,"Apr 30, 2024 10:19:17 AM PDT",125.0,696.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_728.jpg,AT035435,Grade B+(T),IPH 14PM,128GB,"Purple, Black, Silver, Gold","A528D, A527D, U530D, U527D, S529D, E527D, S527D, A529D, D530D, E529D, A530D",iPhone 14 Pro Max,128GB,iPhone 14 Pro Max 128GB
194270,"Apple Cell Phones - iPhone 14 Pro Max, 128GB - 50 Units - Grade B+(T) - CN0001528A","$34,509",9 bidders,"May 15, 2024 10:47:42 AM PDT",50.0,690.18,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_745.jpg,CN0001528A,Grade B+(T),IPH 14PM,128GB,"PUR, BLK","C527D, C530D, J527D, E530D",iPhone 14 Pro Max,128GB,iPhone 14 Pro Max 128GB
197666,"Apple Cell Phones - iPhone 14 Pro Max, 128GB - 70 Units - Grade B+(T) - CN0001743A","$45,400",5 bidders,"Jun 19, 2024 9:40:51 AM PDT",70.0,648.57,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_779.jpg,CN0001743A,Grade B+(T),IPH 14PM,128GB,"PUR, BLK","C527D, C530D",iPhone 14 Pro Max,128GB,iPhone 14 Pro Max 128GB
202836,"Apple Cell Phones - iPhone 14 Pro Max, 128GB - 75 Units - Grade B+(T) - AT039691","$48,770",7 bidders,"Aug 20, 2024 10:20:45 AM PDT",75.0,650.27,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_834.jpg,AT039691,Grade B+(T),IPH 14PM,128GB,"Purple, Black, Silver, Gold","A528D, A527D, E528D, J527D, E527D, A529D, D530D, E529D, U529D, E530D, A530D",iPhone 14 Pro Max,128GB,iPhone 14 Pro Max 128GB
204029,"Apple Cell Phones - iPhone 14 Pro Max, 128GB - 227 Units - Grade B+(T) - CT0066115A","$147,289",9 bidders,"Aug 29, 2024 10:19:16 AM PDT",227.0,648.85,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_845.jpg,CT0066115A,Grade B+(T),"PH 14PM, IPH 14PM",128GB,"GLD, PUR, SLV, BLK","C527D, A528D, A527D, J529D, S530D, J527D, S529D, C529D, C528D, A529D, S527D, J528D, J530D, E530D, C530D, A530D",iPhone 14 Pro Max,128GB,iPhone 14 Pro Max 128GB
206000,"Apple Cell Phones - iPhone 14 Pro Max, 128GB - 125 Units - Grade B+(T) - AT040912","$88,875",1 bidder,"Sep 17, 2024 4:33:55 AM PDT",125.0,711.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_864.jpg,AT040912,Grade B+(T),IPH 14PM,128GB,"Purple, Black, Gold, Silver","U528D, A528D, A527D, E528D, U530D, J527D, E527D, A529D, D530D, A530D",iPhone 14 Pro Max,128GB,iPhone 14 Pro Max 128GB
208999,"Apple Cell Phones - iPhone 14 Pro Max, 128GB - 143 Units - Grade B+(T) - CT0068552A","$83,638",6 bidders,"Oct 17, 2024 10:11:29 AM PDT",143.0,584.88,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_895.jpg,CT0068552A,Grade B+(T),IPH 14PM,128GB,"GLD, PUR, SLV, BLK","C527D, A528D, A527D, J529D, J530D, E528D, J527D, E527D, C529D, S527D, A529D, C530D, E530D, A530D",iPhone 14 Pro Max,128GB,iPhone 14 Pro Max 128GB
210927,"Apple Cell Phones - iPhone 14 Pro Max, 128GB - 225 Units - Grade B+(T) - CT0069903A","$115,104",7 bidders,"Nov 7, 2024 10:34:49 AM PDT",225.0,511.57,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_915.jpg,CT0069903A,Grade B+(T),IPH 14PM,128GB,"GLD, PUR, SLV, BLK","A528D, A527D, E528D, J527D, E527D, S527D, A529D, J530D, C530D, A530D",iPhone 14 Pro Max,128GB,iPhone 14 Pro Max 128GB
211404,"Apple Cell Phones - iPhone 14 Pro Max, 128GB - 175 Units - Grade B+(T) - AT043625","$86,928",4 bidders,"Nov 12, 2024 9:58:18 AM PDT",175.0,496.73,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_920.jpg,AT043625,Grade B+(T),IPH 14PM,128GB,"Purple, Black, Gold, Silver","A528D, A527D, E528D, J529D, S530D, E527D, S527D, A529D, E529D, E530D, A530D",iPhone 14 Pro Max,128GB,iPhone 14 Pro Max 128GB
211855,"Apple Cell Phones - iPhone 14 Pro Max, 128GB - 275 Units - Grade B+(T) - CT0070232A","$137,545",4 bidders,"Nov 14, 2024 10:49:57 AM PDT",275.0,500.16,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_925.jpg,CT0070232A,Grade B+(T),IPH 14PM,128GB,"GLD, PUR, SLV, BLK","A528D, A527D, J530D, S530D, J527D, S528D, E527D, S527D, A529D, J528D, C530D, E530D, A530D",iPhone 14 Pro Max,128GB,iPhone 14 Pro Max 128GB
211822,"Apple Cell Phones - iPhone 14 Pro Max, 128GB - 275 Units - Grade B+(T) - CT0070233A","$137,888",4 bidders,"Nov 14, 2024 10:57:16 AM PDT",275.0,501.41,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_925.jpg,CT0070233A,Grade B+(T),IPH 14PM,128GB,"GLD, PUR, SLV, BLK","A528D, A527D, J529D, S530D, E528D, J527D, E527D, S527D, A529D, E529D, J530D, E530D, C530D, A530D",iPhone 14 Pro Max,128GB,iPhone 14 Pro Max 128GB
212319,"Apple Cell Phones - iPhone 14 Pro Max, 128GB - 275 Units - Grade B+(T) - CT0070634A","$144,688",4 bidders,"Nov 21, 2024 10:42:01 AM PDT",275.0,526.14,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_931.jpg,CT0070634A,Grade B+(T),IPH 14PM,128GB,"GLD, PUR, SLV, BLK","A528D, A527D, J529D, S530D, J527D, S528D, E527D, S527D, A529D, E529D, J530D, E530D, A530D",iPhone 14 Pro Max,128GB,iPhone 14 Pro Max 128GB
213024,"Apple Cell Phones - iPhone 14 Pro Max, 128GB - 275 Units - Grade B+(T) - CT0071053A","$146,025",3 bidders,"Nov 27, 2024 10:14:26 AM PDT",275.0,531.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_938.jpg,CT0071053A,Grade B+(T),IPH 14PM,128GB,"GLD, PUR, SLV, BLK","A528D, A527D, J529D, S530D, J527D, E527D, A529D, E529D, J528D, J530D, E530D, C530D, A530D",iPhone 14 Pro Max,128GB,iPhone 14 Pro Max 128GB
213216,"Apple Cell Phones - iPhone 14 Pro Max, 128GB - 250 Units - Grade B+(T) - AT044445","$132,750",4 bidders,"Dec 3, 2024 10:11:57 AM PDT",250.0,531.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_940.jpg,AT044445,Grade B+(T),IPH 14PM,128GB,"Purple, Black, Gold, Silver","A527D, E528D, S530D, E527D, S527D, A529D, E529D, E530D, A530D",iPhone 14 Pro Max,128GB,iPhone 14 Pro Max 128GB
214413,"Apple Cell Phones - iPhone 14 Pro Max, 128GB - 244 Units - Grade B+(T) - CT0071395A","$123,611",5 bidders,"Dec 12, 2024 9:07:52 AM PDT",244.0,506.6,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_952.jpg,CT0071395A,Grade B+(T),"PH 14PM, IPH 14PM",128GB,"GLD, PUR, SLV, BLK","C527D, A528D, A527D, J529D, J530D, J527D, E527D, C528D, A529D, E529D, S527D, J528D, C530D, E530D, A530D",iPhone 14 Pro Max,128GB,iPhone 14 Pro Max 128GB
218273,"Apple Cell Phones - iPhone 14 Pro Max, 128GB - 141 Units - Grade B(T) - CT0073121A","$69,174",6 bidders,"Jan 23, 2025 12:41:57 PM PDT",141.0,490.6,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_990.jpg,CT0073121A,Grade B(T),IPH 14PM,128GB,"GLD, PUR, SLV, BLK","A528D, A527D, J529D, S530D, E528D, J527D, S529D, E527D, S528D, S527D, A529D, E529D, J528D, J530D, E530D, A530D",iPhone 14 Pro Max,128GB,iPhone 14 Pro Max 128GB
218107,"Apple Cell Phones - iPhone 14 Pro Max, 128GB - 200 Units - Grade B+(T) - CT0073491A","$101,750",8 bidders,"Jan 23, 2025 10:21:21 AM PDT",200.0,508.75,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_988.jpg,CT0073491A,Grade B+(T),IPH 14PM,128GB,"GLD, PUR, SLV, BLK","A528D, A527D, J529D, S530D, E528D, J527D, S528D, E527D, S529D, A529D, J528D, J530D, E530D, A530D",iPhone 14 Pro Max,128GB,iPhone 14 Pro Max 128GB
220222,"Apple Cell Phones - iPhone 14 Pro Max, 128GB - 167 Units - Grade B(T) - CT0074124A","$81,240",5 bidders,"Feb 13, 2025 10:48:11 AM PDT",167.0,486.47,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1013.jpg,CT0074124A,Grade B(T),IPH 14PM,128GB,"GLD, PUR, SLV, BLK","A528D, A527D, J529D, S530D, E528D, J527D, S529D, E527D, S528D, S527D, A529D, E529D, J528D, J530D, E530D, A530D",iPhone 14 Pro Max,128GB,iPhone 14 Pro Max 128GB
221051,"Apple Cell Phones - iPhone 14 Pro Max, 128GB - 300 Units - Grade B+(T) - AT048327","$139,839",8 bidders,"Feb 25, 2025 10:19:29 AM PDT",300.0,466.13,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1022.jpg,AT048327,Grade B+(T),IPH 14PM,128GB,"Purple, Black, Gold, Silver","A528D, A527D, E528D, U527D, J527D, E527D, S527D, A529D, D530D, E529D, J530D, E530D, A530D",iPhone 14 Pro Max,128GB,iPhone 14 Pro Max 128GB
221769,"Apple Cell Phones - iPhone 14 Pro Max, 128GB - 307 Units - Grade B+(T) - CT0074890A","$145,821",7 bidders,"Feb 27, 2025 10:42:39 AM PDT",307.0,474.99,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1028.jpg,CT0074890A,Grade B+(T),IPH 14PM,128GB,"GLD, PUR, SLV, BLK","A528D, A527D, J529D, S530D, J527D, S527D, A529D, J530D, E530D, A530D",iPhone 14 Pro Max,128GB,iPhone 14 Pro Max 128GB
222260,"Apple Cell Phones - iPhone 14 Pro Max, 128GB - 62 Units - Grade B(T) - CT0075272A","$29,760",2 bidders,"Mar 6, 2025 9:36:19 AM PDT",62.0,480.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1033.jpg,CT0075272A,Grade B(T),IPH 14PM,128GB,"GLD, PUR, SLV, BLK","J529D, A527D, A528D, E528D, J527D, A529D, J528D, J530D, E530D, A530D",iPhone 14 Pro Max,128GB,iPhone 14 Pro Max 128GB
222465,"Apple Cell Phones - iPhone 14 Pro Max, 128GB - 225 Units - Grade B+(T) - CT0075522A","$107,788",6 bidders,"Mar 6, 2025 10:36:01 AM PDT",225.0,479.06,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1035.jpg,CT0075522A,Grade B+(T),IPH 14PM,128GB,"GLD, PUR, SLV, BLK","A528D, A527D, J529D, S530D, U527D, J527D, E527D, S527D, A529D, J528D, J530D, E530D, A530D",iPhone 14 Pro Max,128GB,iPhone 14 Pro Max 128GB
222493,"Apple Cell Phones - iPhone 14 Pro Max, 128GB - 250 Units - Grade B+(T) - AT048985","$122,050",7 bidders,"Mar 11, 2025 10:39:01 AM PDT",250.0,488.2,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1036.jpg,AT048985,Grade B+(T),IPH 14PM,128GB,"Purple, Black, Silver, Gold","U528D, A528D, A527D, S530D, U527D, E527D, S527D, A529D, A530D",iPhone 14 Pro Max,128GB,iPhone 14 Pro Max 128GB
223687,"Apple Cell Phones - iPhone 14 Pro Max, 128GB - 207 Units - Grade B+(T) - CT0075894A","$102,110",6 bidders,"Mar 20, 2025 10:47:50 AM PDT",207.0,493.29,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1048.jpg,CT0075894A,Grade B+(T),IPH 14PM,128GB,"GLD, PUR, SLV, BLK","A528D, A527D, J529D, S530D, U530D, J527D, S529D, E527D, S527D, A529D, E529D, J528D, J530D, E530D, A530D",iPhone 14 Pro Max,128GB,iPhone 14 Pro Max 128GB
223691,"Apple Cell Phones - iPhone 14 Pro Max, 128GB - 200 Units - Grade B+(T) - CT0076271A","$98,218",8 bidders,"Mar 20, 2025 10:46:15 AM PDT",200.0,491.09,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1049.jpg,CT0076271A,Grade B+(T),IPH 14PM,128GB,"GLD, PUR, SLV, BLK","A528D, A527D, J529D, S530D, J527D, S528D, E527D, S527D, A529D, U529D, J530D, E530D, A530D",iPhone 14 Pro Max,128GB,iPhone 14 Pro Max 128GB
223980,"Apple Cell Phones - iPhone 14 Pro Max, 128GB - 275 Units - Grade B+(T) - AT049681","$130,032",8 bidders,"Mar 25, 2025 11:11:58 AM PDT",275.0,472.84,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1051.jpg,AT049681,Grade B+(T),IPH 14PM,128GB,"Purple, Black, Gold, Silver","U528D, A528D, A527D, U530D, S530D, U527D, E527D, S527D, A529D, D530D, A530D",iPhone 14 Pro Max,128GB,iPhone 14 Pro Max 128GB
224182,"Apple Cell Phones - iPhone 14 Pro Max, 128GB - 275 Units - Grade B+(T) - AT049682","$130,500",6 bidders,"Mar 25, 2025 11:18:44 AM PDT",275.0,474.55,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1053.jpg,AT049682,Grade B+(T),IPH 14PM,128GB,"Purple, Black, Silver, Gold","A528D, A527D, S530D, U527D, A529D, D530D, E529D, E530D, A530D",iPhone 14 Pro Max,128GB,iPhone 14 Pro Max 128GB
224643,"Apple Cell Phones - iPhone 14 Pro Max, 128GB - 150 Units - Grade B+(T) - AT049961","$71,750",7 bidders,"Apr 1, 2025 10:10:52 AM PDT",150.0,478.33,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1057.jpg,AT049961,Grade B+(T),IPH 14PM,128GB,"Purple, Black, Gold, Silver","A528D, A527D, S530D, E527D, A529D, D530D, E529D, A530D",iPhone 14 Pro Max,128GB,iPhone 14 Pro Max 128GB
225101,"Apple Cell Phones - iPhone 14 Pro Max, 128GB - 177 Units - Grade B+(T) - CT0076600A","$86,418",5 bidders,"Apr 3, 2025 10:35:17 AM PDT",177.0,488.24,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1061.jpg,CT0076600A,Grade B+(T),IPH 14PM,128GB,"GLD, PUR, SLV, BLK","A528D, A527D, E528D, J529D, S530D, J527D, S529D, E527D, S527D, A529D, E529D, J528D, J530D, E530D, A530D",iPhone 14 Pro Max,128GB,iPhone 14 Pro Max 128GB
227234,"Apple Cell Phones - iPhone 14 Pro Max, 128GB - 175 Units - Grade B+(T) - AT050973","$84,800",7 bidders,"Apr 29, 2025 10:14:25 AM PDT",175.0,484.57,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1082.jpg,AT050973,Grade B+(T),IPH 14PM,128GB,"Purple, Black, Silver, Gold","A528D, A527D, E527D, S527D, A529D, D530D, E529D, A530D",iPhone 14 Pro Max,128GB,iPhone 14 Pro Max 128GB
