listingId,title,bid,bidder_count,date_closed,units,price_per_unit,image_url,sku,grade,manifest_models,capacity,manifest_colors,manifest_part_numbers,model,normalized_capacity,full_model
205405,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 140 Units - Grade B+(T) - CT0066815A","$117,000",3 bidders,"Sep 12, 2024 9:19:54 AM PDT",140.0,835.71,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_231.jpg,CT0066815A,Grade B+(T),IPH 15PM,256GB,"BLU, NAT, WHT, BLK","J910D, A912D, U909D, E912D, J912D, U911D, S912D, U910D, E911D, U912D, A911D, P909D, A909D, P912D, S910D, J909D, J911D, P911D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
210019,Apple Cell Phones - iPhone 15 Pro Max - 63 Units - Grade B+(T) - AT042821,"$51,950",9 bidders,"Oct 29, 2024 11:01:01 AM PDT",63.0,824.6,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_273.jpg,AT042821,Grade B+(T),IPH 15PM,"256GB, 1TB","black, Blue, white, Titanium","P917D, U911D, S918D, A910D, A912D, U909D, E912D, E917D, P909D, U912D, A919D, U920D, A911D, D911D, A917D, E911D, A920D, A909D, P910D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
211903,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 213 Units - Grade B+(T) - CT0069950A","$153,730",6 bidders,"Nov 14, 2024 10:29:44 AM PDT",213.0,721.74,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_291.jpg,CT0069950A,Grade B+(T),IPH 15PM,256GB,"BLU, NAT, WHT, BLK","A912D, J910D, U909D, U911D, U910D, E909D, A911D, J909D, A909D, A910D, S910D, S911D, J912D, J911D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
215268,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 190 Units - Grade B+(T) - CT0071775A","$133,444",4 bidders,"Dec 19, 2024 9:58:48 AM PDT",190.0,702.34,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_325.jpg,CT0071775A,Grade B+(T),IPH 15PM,256GB,"BLU, NAT, WHT, BLK","A912D, J910D, U909D, J912D, U911D, S909D, S912D, E909D, U910D, U912D, A911D, A909D, A910D, P912D, S910D, J909D, J911D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
218804,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 89 Units - Grade B+(T) - CT0073550A","$62,940",4 bidders,"Jan 30, 2025 9:45:30 AM PDT",89.0,707.19,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_361.jpg,CT0073550A,Grade B+(T),IPH 15PM,256GB,"BLU, NAT, WHT, BLK","A912D, J910D, E912D, S912D, J912D, U910D, E911D, A911D, C911D, A909D, A910D, P912D, S911D, J909D, J911D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
220147,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 93 Units - Grade B+(T) - CT0074150A","$65,757",3 bidders,"Feb 13, 2025 9:53:07 AM PDT",93.0,707.06,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_374.jpg,CT0074150A,Grade B+(T),IPH 15PM,256GB,"BLU, NAT, WHT, BLK","A912D, J910D, U909D, J912D, S912D, S909D, A911D, A909D, A910D, S911D, J909D, J911D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
220405,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 75 Units - Grade B+(T) - AT047655","$52,550",6 bidders,"Feb 18, 2025 10:09:04 AM PDT",75.0,700.67,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_376.jpg,AT047655,Grade B+(T),IPH 15PM,256GB,"black, blue, Blue, white, Titanium","D911D, A912D, U909D, E912D, S909D, E911D, E909D, A911D, E910D, A909D, A910D, S911D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
223291,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 74 Units - Grade B+(T) - AT049102","$49,700",7 bidders,"Mar 18, 2025 10:44:54 AM PDT",74.0,671.62,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_405.jpg,AT049102,Grade B+(T),IPH 15PM,256GB,"black, Blue, white, Titanium","D911D, A912D, U911D, A911D, A909D, A910D, J909D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
225658,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 74 Units - Grade B(T) - CT0076947A","$44,563",5 bidders,"Apr 10, 2025 10:02:45 AM PDT",74.0,602.2,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_426.jpg,CT0076947A,Grade B(T),IPH 15PM,256GB,"BLU, NAT, WHT, BLK","J910D, A912D, U909D, J912D, E911D, A911D, E910D, A909D, A910D, S910D, S911D, J909D, J911D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
226134,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 50 Units - Grade B(T) - AT050047","$28,055",4 bidders,"Apr 15, 2025 2:16:40 PM PDT",50.0,561.1,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_424.jpg,AT050047,Grade B(T),IPH 15PM,256GB,"black, Blue, white, Titanium","D911D, A912D, U911D, A911D, A909D, A910D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
226308,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 147 Units - Grade B+(T) - CT0077223A","$95,369",11 bidders,"Apr 17, 2025 10:13:43 AM PDT",147.0,648.77,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_431.jpg,CT0077223A,Grade B+(T),IPH 15PM,256GB,"BLU, NAT, WHT, BLK","A912D, J910D, U909D, E912D, J912D, S912D, U911D, U910D, E909D, U912D, A911D, E910D, A909D, A910D, S910D, J909D, J911D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
226620,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 25 Units - Grade B+(T) - AT050763","$17,426",9 bidders,"Apr 22, 2025 10:40:11 AM PDT",25.0,697.04,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_435.jpg,AT050763,Grade B+(T),IPH 15PM,256GB,"black, Blue, white, Titanium","D911D, A912D, U909D, E911D, A911D, A909D, A910D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
226992,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 52 Units - Grade B(T) - CT0077564A","$31,472",7 bidders,"Apr 24, 2025 9:32:52 AM PDT",52.0,605.23,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_438.jpg,CT0077564A,Grade B(T),IPH 15PM,256GB,"BLU, NAT, WHT, BLK","A912D, J910D, E912D, J912D, S909D, U910D, E911D, A911D, A909D, A910D, J909D, J911D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
227195,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 23 Units - Grade B(T) - AT051215","$14,070",8 bidders,"Apr 29, 2025 10:16:43 AM PDT",23.0,611.74,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_440.jpg,AT051215,Grade B(T),IPH 15PM,256GB,"black, blue, Blue, white, Titanium","A912D, U909D, U911D, A911D, A909D, A910D, U912D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
227005,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 126 Units - Grade B+(T) - CT0077532A","$83,525",10 bidders,"Apr 24, 2025 10:18:40 AM PDT",126.0,662.9,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_439.jpg,CT0077532A,Grade B+(T),IPH 15PM,256GB,"BLU, NAT, WHT, BLK","A912D, J910D, U911D, E909D, E911D, A911D, J909D, A909D, A910D, S911D, J912D, J911D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
227583,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 89 Units - Grade B(T) - CT0077832A","$53,980",4 bidders,"May 1, 2025 9:48:04 AM PDT",89.0,606.52,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_444.jpg,CT0077832A,Grade B(T),IPH 15PM,256GB,"BLU, NAT, WHT, BLK","J910D, A912D, J912D, S912D, E911D, E909D, U912D, A911D, A909D, A910D, S910D, J909D, J911D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
228188,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 109 Units - Grade B+(T) - CT0078103A","$71,750",5 bidders,"May 8, 2025 9:43:38 AM PDT",109.0,658.26,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_450.jpg,CT0078103A,Grade B+(T),"IPH 15PM, APL IPH 15PM",256GB,"BLU, NAT, WHT, BLK","A912D, J910D, E912D, J912D, J510E, S912D, E909D, A911D, E910D, A909D, A910D, S910D, J909D, J911D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
228321,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 50 Units - Grade B(T) - AT051578","$31,500",4 bidders,"May 13, 2025 10:08:31 AM PDT",50.0,630.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_452.jpg,AT051578,Grade B(T),IPH 15PM,256GB,"black, Blue, white, Titanium","A912D, U911D, A911D, A909D, A910D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
191966,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 50 Units - Grade B+(T) - AT035215","$46,550",4 bidders,"Apr 23, 2024 9:23:10 AM PDT",50.0,931.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_117.jpg,AT035215,Grade B+(T),IPH 15PM,256GB,"Blue, Titanium","A912D, U909D, T911D, U911D, U910D, U912D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
193384,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 100 Units - Grade B+(T) - AT035714","$91,750",9 bidders,"May 7, 2024 10:06:50 AM PDT",100.0,917.5,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_128.jpg,AT035714,Grade B+(T),IPH 15PM,256GB,"black, Blue, Titanium","A912D, U909D, U911D, U910D, A911D, A909D, U912D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
194689,Apple Cell Phones - iPhone 15 Pro Max - 50 Units - Grade B+(T) - AT036349,"$47,700",7 bidders,"May 21, 2024 10:39:27 AM PDT",50.0,954.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_137.jpg,AT036349,Grade B+(T),IPH 15PM,"256GB, 1TB","blue, Titanium","U919D, A918D, U909D, U918D, U911D, U910D, U917D, J919D, T912D, S920D, U912D, A919D, U920D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
199666,Apple Cell Phones - iPhone 15 Pro Max - 20 Units - Grade B+(T) - CT0063796A,"$18,435",5 bidders,"Jul 11, 2024 9:17:47 AM PDT",20.0,921.75,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_180.jpg,CT0063796A,Grade B+(T),IPH 15PM,"256GB, 1TB","BLU, NAT, WHT, BLK","J910D, J917D, J912D, J920D, J909D, J911D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
200140,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 84 Units - Grade B+(T) - CT0063897A","$77,050",7 bidders,"Jul 18, 2024 10:27:33 AM PDT",84.0,917.26,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_184.jpg,CT0063897A,Grade B+(T),IPH 15PM,256GB,"BLU, NAT, WHT, BLK","A912D, J910D, U909D, J912D, U911D, U910D, J909D, A909D, U912D, J911D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
202281,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 25 Units - Grade B+(T) - AT039387","$23,375",6 bidders,"Aug 13, 2024 9:05:00 AM PDT",25.0,935.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_203.jpg,AT039387,Grade B+(T),IPH 15PM,256GB,"Blue, blue, Titanium","A912D, U909D, E912D, U911D, T912D1LK, U910D, E910D, U912D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
212306,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 124 Units - Grade B+(T) - CT0070297A","$87,851",6 bidders,"Nov 21, 2024 10:03:07 AM PDT",124.0,708.48,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_296.jpg,CT0070297A,Grade B+(T),IPH 15PM,256GB,"BLU, NAT, WHT, BLK","A912D, J910D, U909D, E912D, J912D, S912D, U911D, U910D, E911D, E909D, U912D, A911D, A909D, A910D, S911D, J909D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
212753,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 50 Units - Grade B+(T) - AT044140","$36,759",6 bidders,"Nov 26, 2024 10:25:21 AM PDT",50.0,735.18,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_300.jpg,AT044140,Grade B+(T),IPH 15PM,256GB,"black, blue, Blue, white, Titanium","D911D, A912D, T911D, E912D, S909D, E911D, E909D, A911D, A909D, A910D, S911D, J912D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
215591,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 75 Units - Grade B+(T) - AT043873","$57,000",5 bidders,"Dec 24, 2024 10:21:19 AM PDT",75.0,760.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_328.jpg,AT043873,Grade B+(T),IPH 15PM,256GB,"black, Blue, Titanium","D911D, A912D, U909D, E912D, U910D, E911D, E909D, A911D, E910D, A909D, A910D, U912D, J911D, P911D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
216924,Apple Cell Phones - iPhone 15 Pro Max - 37 Units - Grade B+(T) - AT046059,"$26,809",7 bidders,"Jan 7, 2025 10:36:03 AM PDT",37.0,724.57,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_341.jpg,AT046059,Grade B+(T),IPH 15PM,"256GB, 1TB","black, blue, Blue, white, Titanium","D911D, A912D, A918D, E912D, A917D, E911D, E909D, U917D, A911D, P920D, A920D, A909D, A910D, J909D, U920D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
218109,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 162 Units - Grade B+(T) - CT0073117A","$115,049",6 bidders,"Jan 23, 2025 10:02:10 AM PDT",162.0,710.18,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_352.jpg,CT0073117A,Grade B+(T),IPH 15PM,256GB,"BLU, NAT, WHT, BLK","A912D, J910D, U909D, E912D, S909D, U912D, A911D, J909D, C911D, E910D, A909D, A910D, J912D, J911D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
221048,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 50 Units - Grade B+(T) - AT048354","$35,109",6 bidders,"Feb 25, 2025 10:11:25 AM PDT",50.0,702.18,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_384.jpg,AT048354,Grade B+(T),IPH 15PM,256GB,"black, blue, Blue, white, Titanium","D911D, A912D, E912D, U911D, E909D, A911D, A909D, A910D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
222266,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 131 Units - Grade B+(T) - CT0075237A","$86,473",6 bidders,"Mar 6, 2025 10:05:06 AM PDT",131.0,660.1,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_394.jpg,CT0075237A,Grade B+(T),IPH 15PM,256GB,"BLU, NAT, WHT, BLK","A912D, J910D, U909D, J912D, U911D, E911D, A911D, C911D, A909D, A910D, S910D, J909D, J911D, P911D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
225337,"Apple Cell Phones - iPhone 15 Pro Max, 256GB - 100 Units - Grade B+(T) - AT050019","$67,521",5 bidders,"Apr 8, 2025 10:42:18 AM PDT",100.0,675.21,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_423.jpg,AT050019,Grade B+(T),IPH 15PM,256GB,"black, blue, Blue, white, Titanium","D911D, A912D, U911D, E909D, A911D, E910D, P909D, A909D, A910D, U912D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
228094,Apple Cell Phones - iPhone 15 Pro Max - 50 Units - Grade B(T) - CT0078199A,"$31,900",5 bidders,"May 8, 2025 9:39:43 AM PDT",50.0,638.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15promax_449.jpg,CT0078199A,Grade B(T),IPH 15PM,"256GB, 1TB","BLU, NAT, WHT, BLK","A918D, A912D, J910D, J917D, J912D, A917D, J919D, J920D, A911D, A920D, E910D, A909D, A910D, J909D, J911D, A919D",iPhone 15 Pro Max,256GB,iPhone 15 Pro Max 256GB
