listingId,title,bid,bidder_count,date_closed,units,price_per_unit,image_url,sku,grade,manifest_models,capacity,manifest_colors,manifest_part_numbers,model,normalized_capacity,full_model
220548,"Apple Cell Phones - iPhone 13 Pro Max, 128GB - 25 Units - Grade B(T) - AT047747","$8,483",7 bidders,"Feb 18, 2025 9:51:20 AM PDT",25.0,339.32,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2511.jpg,AT047747,Grade B(T),IPH 13PM,128GB,"Graphite, blue, Green, silver, gold","S196D, U193D, A193D, A196D, A195D, S195D, J193D, A366D, A194D",iPhone 13 Pro Max,128GB,iPhone 13 Pro Max 128GB
221253,"Apple Cell Phones - iPhone 13 Pro Max, 128GB - 50 Units - Grade B(T) - AT048126","$18,050",7 bidders,"Feb 25, 2025 11:04:00 AM PDT",50.0,361.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2518.jpg,AT048126,Grade B(T),IPH 13PM,128GB,"Graphite, blue, Green, silver, gold","S196D, U193D, A193D, S193D, A196D, A195D, J193D, A366D, A194D",iPhone 13 Pro Max,128GB,iPhone 13 Pro Max 128GB
222002,"Apple Cell Phones - iPhone 13 Pro Max, 128GB - 25 Units - Grade B+(T) - AT048530","$10,055",3 bidders,"Mar 4, 2025 10:23:58 AM PDT",25.0,402.2,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2524.jpg,AT048530,Grade B+(T),IPH 13PM,128GB,"Green, Graphite, gold, blue","S196D, E196D, T196D, A196D, A195D, E193D, A366D, A193D",iPhone 13 Pro Max,128GB,iPhone 13 Pro Max 128GB
223444,"Apple Cell Phones - iPhone 13 Pro Max, 128GB - 50 Units - Grade B+(T) - AT049158","$18,800",9 bidders,"Mar 18, 2025 11:04:35 AM PDT",50.0,376.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2537.jpg,AT049158,Grade B+(T),IPH 13PM,128GB,"Graphite, blue, Green, silver, gold","S196D, E196D, A194D, D196D, T196D, E194D, A196D, A195D, S195D, J193D, U366D, A366D, A193D",iPhone 13 Pro Max,128GB,iPhone 13 Pro Max 128GB
224307,"Apple Cell Phones - iPhone 13 Pro Max, 128GB - 50 Units - Grade B+(T) - CT0076355A","$18,400",9 bidders,"Mar 27, 2025 9:23:51 AM PDT",50.0,368.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2545.jpg,CT0076355A,Grade B+(T),IPH 13PM,128GB,"GLD, BLU, GPH, SLV, GRN","E195D, S196D, E196D, A194D, S193D, S366D, A196D, A195D, J195D, S195D, J193D, J196D, A366D, A193D",iPhone 13 Pro Max,128GB,iPhone 13 Pro Max 128GB
226036,"Apple Cell Phones - iPhone 13 Pro Max, 128GB - 25 Units - Grade B(T) - AT050483","$9,950",12 bidders,"Apr 15, 2025 10:59:34 AM PDT",25.0,398.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2559.jpg,AT050483,Grade B(T),IPH 13PM,128GB,"Graphite, blue, Green, silver, gold","S196D, A193D, A196D, A195D, A366D, A194D",iPhone 13 Pro Max,128GB,iPhone 13 Pro Max 128GB
191960,"Apple Cell Phones - iPhone 13 Pro Max, 128GB - 200 Units - Grade B+(T) - AT035150","$104,251",9 bidders,"Apr 23, 2024 10:47:33 AM PDT",200.0,521.25,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2208.jpg,AT035150,Grade B+(T),IPH 13PM,128GB,"Graphite, blue, Green, silver, gold","E195D, E196D, A194D, U193D, D196D, S193D, E194D, A196D, A195D, E193D, J196D, A366D, A193D",iPhone 13 Pro Max,128GB,iPhone 13 Pro Max 128GB
192503,"Apple Cell Phones - iPhone 13 Pro Max, 128GB - 93 Units - Grade B+(T) - CT0059801A","$46,300",4 bidders,"Apr 25, 2024 9:14:28 AM PDT",93.0,497.85,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2214.jpg,CT0059801A,Grade B+(T),IPH 13PM,128GB,"GLD, BLU, GPH, SLV, GRN","E195D, E196D, A193D, E194D, A196D, A195D, J195D, J193D, J196D, A366D, A194D",iPhone 13 Pro Max,128GB,iPhone 13 Pro Max 128GB
192896,"Apple Cell Phones - iPhone 13 Pro Max, 128GB - 250 Units - Grade B+(T) - CN0001407A","$125,000",9 bidders,"May 1, 2024 10:21:42 AM PDT",250.0,500.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2219.jpg,CN0001407A,Grade B+(T),IPH 13PM,128GB,"GLD, BLU, GPH, SLV, GRN","C193D, C196D, C194D, C366D, C195D, S195D, 6196D, U194D, R193D",iPhone 13 Pro Max,128GB,iPhone 13 Pro Max 128GB
194256,"Apple Cell Phones - iPhone 13 Pro Max, 128GB - 275 Units - Grade B+(T) - CN0001506A","$142,055",10 bidders,"May 15, 2024 10:29:07 AM PDT",275.0,516.56,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2234.jpg,CN0001506A,Grade B+(T),IPH 13PM,128GB,"GLD, BLU, GPH, SLV, GRN","C193D, C196D, C194D, C366D, C195D, S195D, 6196D, U194D, R193D",iPhone 13 Pro Max,128GB,iPhone 13 Pro Max 128GB
194296,"Apple Cell Phones - iPhone 13 Pro Max, 128GB - 250 Units - Grade B+(T) - CN0001407A","$129,999",9 bidders,"May 15, 2024 10:31:33 AM PDT",250.0,520.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2219.jpg,CN0001407A,Grade B+(T),IPH 13PM,128GB,"GLD, BLU, GPH, SLV, GRN","C193D, C196D, C194D, C366D, C195D, S195D, 6196D, U194D, R193D",iPhone 13 Pro Max,128GB,iPhone 13 Pro Max 128GB
196795,"Apple Cell Phones - iPhone 13 Pro Max, 128GB - 67 Units - Grade B+(T) - CT0061946A","$36,256",9 bidders,"Jun 6, 2024 10:23:01 AM PDT",67.0,541.13,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2262.jpg,CT0061946A,Grade B+(T),IPH 13PM,128GB,"GLD, BLU, GPH, SLV, GRN","E193D, E196D, A194D, S193D, A196D, A195D, J195D, J193D, J196D, A366D, A193D",iPhone 13 Pro Max,128GB,iPhone 13 Pro Max 128GB
197692,"Apple Cell Phones - iPhone 13 Pro Max, 128GB - 250 Units - Grade B+(T) - CN0001764A","$129,000",6 bidders,"Jun 19, 2024 10:32:15 AM PDT",250.0,516.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2273.jpg,CN0001764A,Grade B+(T),IPH 13PM,128GB,"GLD, BLU, GPH, SLV, GRN","C193D, C196D, C194D, C366D, C195D",iPhone 13 Pro Max,128GB,iPhone 13 Pro Max 128GB
202864,"Apple Cell Phones - iPhone 13 Pro Max, 128GB - 100 Units - Grade B+(T) - AT039674","$53,779",8 bidders,"Aug 20, 2024 10:01:53 AM PDT",100.0,537.79,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2329.jpg,AT039674,Grade B+(T),IPH 13PM,128GB,"Graphite, blue, Green, silver, gold","E195D, E196D, A193D, A196D, A195D, J195D, E366D, E193D, A366D, A194D",iPhone 13 Pro Max,128GB,iPhone 13 Pro Max 128GB
203599,"Apple Cell Phones - iPhone 13 Pro Max, 128GB - 225 Units - Grade B+(T) - CT0066066A","$115,875",5 bidders,"Aug 21, 2024 9:14:41 AM PDT",225.0,515.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2336.jpg,CT0066066A,Grade B+(T),IPH 13PM,128GB,"GLD, BLU, GPH, SLV, GRN","E196D, A194D, C193D, C196D, S193D, A196D, C194D, A195D, C366D, J195D, U196D, C195D, S195D, J193D, J196D, A366D, A193D",iPhone 13 Pro Max,128GB,iPhone 13 Pro Max 128GB
204204,"Apple Cell Phones - iPhone 13 Pro Max, 128GB - 225 Units - Grade B+(T) - CT0066419A","$113,379",6 bidders,"Aug 29, 2024 10:24:39 AM PDT",225.0,503.91,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2342.jpg,CT0066419A,Grade B+(T),IPH 13PM,128GB,"GLD, BLU, GPH, SLV, GRN","E195D, A194D, C193D, C196D, A196D, C194D, A195D, C366D, J195D, J366D, C195D, J193D, J196D, A366D, A193D",iPhone 13 Pro Max,128GB,iPhone 13 Pro Max 128GB
210931,"Apple Cell Phones - iPhone 13 Pro Max, 128GB - 209 Units - Grade B+(T) - CT0069617A","$88,752",7 bidders,"Nov 7, 2024 10:23:39 AM PDT",209.0,424.65,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2410.jpg,CT0069617A,Grade B+(T),IPH 13PM,128GB,"GLD, BLU, GPH, SLV, GRN","E196D, C193D, A366D, A193D, S196D, C366D, A194D, E195D, A196D, C194D, A195D, J195D, S195D, E193D, J196D, S193D, E194D, J366D, E366D, J193D",iPhone 13 Pro Max,128GB,iPhone 13 Pro Max 128GB
213052,"Apple Cell Phones - iPhone 13 Pro Max, 128GB - 275 Units - Grade B+(T) - CT0071067A","$112,378",7 bidders,"Nov 27, 2024 10:48:35 AM PDT",275.0,408.65,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2432.jpg,CT0071067A,Grade B+(T),IPH 13PM,128GB,"GLD, BLU, GPH, SLV, GRN","J193D, E196D, A194D, C193D, S193D, A196D, C194D, A195D, C366D, J366D, S195D, E366D, E193D, J196D, A366D, A193D",iPhone 13 Pro Max,128GB,iPhone 13 Pro Max 128GB
218108,"Apple Cell Phones - iPhone 13 Pro Max, 128GB - 303 Units - Grade B+(T) - CT0073072A","$113,445",7 bidders,"Jan 23, 2025 10:30:56 AM PDT",303.0,374.41,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2483.jpg,CT0073072A,Grade B+(T),IPH 13PM,128GB,"GLD, BLU, GPH, SLV, GRN","E193D, A194D, C193D, C196D, A196D, A195D, C195D, J193D, J194D, J196D, A366D, A193D",iPhone 13 Pro Max,128GB,iPhone 13 Pro Max 128GB
219712,"Apple Cell Phones - iPhone 13 Pro Max, 128GB - 28 Units - Grade B+(T) - AT047392","$11,355",6 bidders,"Feb 11, 2025 11:08:11 AM PDT",28.0,405.54,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2503.jpg,AT047392,Grade B+(T),"IPH 13PM U, IPH 13PM",128GB,"Graphite, blue, Green, green, silver, gold","S196D, E196D, A193D, S193D, A196D, S366D, A398D, A195D, J195D, E366D, E193D, A366D, A194D",iPhone 13 Pro Max,128GB,iPhone 13 Pro Max 128GB
220343,"Apple Cell Phones - iPhone 13 Pro Max, 128GB - 50 Units - Grade B+(T) - AT047681","$22,600",5 bidders,"Feb 18, 2025 10:42:18 AM PDT",50.0,452.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2509.jpg,AT047681,Grade B+(T),IPH 13PM,128GB,"Graphite, blue, Green, Blue, silver, gold","E195D, S196D, E196D, T196D1JK, T196D, U195D, S193D, E194D, A196D, A195D, S194D, S195D, E366D, E193D, T193D, A366D, A193D",iPhone 13 Pro Max,128GB,iPhone 13 Pro Max 128GB
222268,"Apple Cell Phones - iPhone 13 Pro Max, 128GB - 210 Units - Grade B+(T) - CT0075220A","$77,250",10 bidders,"Mar 6, 2025 11:27:18 AM PDT",210.0,367.86,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2527.jpg,CT0075220A,Grade B+(T),IPH 13PM,128GB,"GLD, BLU, GPH, SLV, GRN","S196D, C193D, C196D, S193D, E194D, A196D, C194D, A195D, C366D, U196D, J195D, J366D, C195D, J193D, J194D, J196D, A366D, A193D",iPhone 13 Pro Max,128GB,iPhone 13 Pro Max 128GB
