listingId,title,bid,bidder_count,date_closed,units,price_per_unit,image_url,sku,grade,manifest_models,capacity,manifest_colors,manifest_part_numbers,model,normalized_capacity,full_model
222674,"Apple Cell Phones - iPhone 16 Pro Max, 512GB - 25 Units - Grade B+(T) - AT048854","$25,004",5 bidders,"Mar 11, 2025 10:14:50 AM PDT",25.0,1000.16,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16promax_87.jpg,AT048854,Grade B+(T),IPH 16PM,512GB,"black, Gold, white, Titanium","U637E, A636E, U635E, P634E, A634E, P636E, U636E, U634E",iPhone 16 Pro Max,512GB,iPhone 16 Pro Max 512GB
224606,"Apple Cell Phones - iPhone 16 Pro Max, 512GB - 25 Units - Grade B+(T) - AT049841","$23,564",7 bidders,"Apr 1, 2025 9:53:03 AM PDT",25.0,942.56,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16promax_102.jpg,AT049841,Grade B+(T),IPH 16PM,512GB,"black, Gold, white, Titanium","U637E, P637E, U635E, P634E, A634E, U636E, U634E",iPhone 16 Pro Max,512GB,iPhone 16 Pro Max 512GB
225270,Apple Cell Phones - iPhone 16 Pro Max - 23 Units - Grade B(T) - AT050191,"$19,651",6 bidders,"Apr 8, 2025 9:45:03 AM PDT",23.0,854.39,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16promax_107.jpg,AT050191,Grade B(T),IPH 16PM,"512GB, 256GB","black, Gold, white, Titanium","P633E, A630E, U635E, U632E, U630E, U636E, U634E, U631E",iPhone 16 Pro Max,512GB,iPhone 16 Pro Max 512GB
227766,Apple Cell Phones - iPhone 16 Pro Max - 45 Units - Grade B+(T) - AT051392,"$43,655",4 bidders,"May 6, 2025 10:32:07 AM PDT",45.0,970.11,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16promax_128.jpg,AT051392,Grade B+(T),IPH 16PM,"512GB, 256GB","black, Gold, white, Titanium","U637E, A631E, S635E, U635E, S631E, U632E, U630E, S634E, U633E, U636E, U634E, U631E",iPhone 16 Pro Max,512GB,iPhone 16 Pro Max 512GB
230311,Apple Cell Phones - iPhone 16 Pro Max - 59 Units - Grade B+(T) - CT0079348A,"$54,809",4 bidders,"Jun 5, 2025 9:42:48 AM PDT",59.0,928.97,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16promax_150.jpg,CT0079348A,Grade B+(T),IPH 16PM,"512GB, 256GB, 1TB","GLD, NAT, WHT, BLK","U637E, A631E, A630E, U640E, U635E, A640E, U632E, U630E, J636E, U639E, U633E, A638E, U636E, J632E, U634E, U631E",iPhone 16 Pro Max,512GB,iPhone 16 Pro Max 512GB
211243,Apple Cell Phones - iPhone 16 Pro Max - 44 Units - Grade B+(T) - AT043454,"$45,550",3 bidders,"Nov 12, 2024 9:34:45 AM PDT",44.0,1035.23,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16promax_1.jpg,AT043454,Grade B+(T),IPH 16PM,"512GB, 256GB","black, Gold, white, Titanium","U637E, P637E, U635E, P634E, P630E, U632E, U630E, P636E, U633E, U636E, U634E, U631E",iPhone 16 Pro Max,512GB,iPhone 16 Pro Max 512GB
214425,Apple Cell Phones - iPhone 16 Pro Max - 37 Units - Grade B+(T) - CT0071588A,"$37,402",8 bidders,"Dec 12, 2024 10:49:42 AM PDT",37.0,1010.86,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16promax_21.jpg,CT0071588A,Grade B+(T),IPH 16PM,"512GB, 256GB, 1TB","GLD, NAT, WHT, BLK","U637E, J633E, U632E, P636E, U636E, U631E, A640E, U630E, U633E, J632E, A630E, U635E, P630E, P640E, A632E, P638E, J637E, A631E, P632E, U634E",iPhone 16 Pro Max,512GB,iPhone 16 Pro Max 512GB
218229,Apple Cell Phones - iPhone 16 Pro Max - 25 Units - Grade B(T) - CT0073319A,"$22,650",5 bidders,"Jan 23, 2025 11:31:32 AM PDT",25.0,906.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16promax_50.jpg,CT0073319A,Grade B(T),"IPH 16PM, IPH 16PM .","512GB, 256GB, 1TB","GLD, NAT, WHT, BLK","J630E, A631E, P633E, A637E, A630E, U640E, P630E, J633E, U632E, U630E, J634E, P632E, P636E, A632E, P631E, J637E, J632E",iPhone 16 Pro Max,512GB,iPhone 16 Pro Max 512GB
219538,Apple Cell Phones - iPhone 16 Pro Max - 54 Units - Grade B+(T) - CT0073917A,"$49,601",4 bidders,"Feb 6, 2025 9:30:24 AM PDT",54.0,918.54,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16promax_65.jpg,CT0073917A,Grade B+(T),IPH 16PM,"512GB, 256GB, 1TB","GLD, NAT, WHT, BLK","A635E, U632E, P636E, U636E, J631E, J630E, A637E, P634E, A640E, U630E, U633E, J632E, P633E, A636E, J636E, J634E, J640E, A632E, P640E, J637E, P637E, A634E, P632E, P631E, U634E",iPhone 16 Pro Max,512GB,iPhone 16 Pro Max 512GB
220224,Apple Cell Phones - iPhone 16 Pro Max - 21 Units - Grade B+(T) - CT0074373A,"$19,977",4 bidders,"Feb 13, 2025 9:53:30 AM PDT",21.0,951.29,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16promax_70.jpg,CT0074373A,Grade B+(T),IPH 16PM,"512GB, 256GB, 1TB","GLD, NAT, WHT, BLK","J630E, U633E, A630E, A636E, U634E, J635E, P630E, A640E, A635E, U632E, J633E, J634E, A632E, U636E, E638E",iPhone 16 Pro Max,512GB,iPhone 16 Pro Max 512GB
224373,Apple Cell Phones - iPhone 16 Pro Max - 305 Units - Grade B+(T) - CT0076357A,,0 ,,305.0,,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16promax_101.jpg,CT0076357A,Grade B+(T),IPH 16PM,"512GB, 256GB, 1TB","GLD, NAT, WHT, BLK","A635E, J633E, U632E, U636E, E632E, U631E, J630E, A639E, A637E, J635E, P634E, A640E, U630E, A633E, U633E, J632E, 6630E, P633E, A630E, A636E, P630E, U638E, J636E, J634E, J640E, A632E, A631E, A634E, J638E, U639E, U634E",iPhone 16 Pro Max,512GB,iPhone 16 Pro Max 512GB
