listingId,title,bid,bidder_count,date_closed,units,price_per_unit,image_url,sku,grade,manifest_models,capacity,manifest_colors,manifest_part_numbers,model,normalized_capacity,full_model
221606,"Apple Cell Phones - iPhone 14, 128GB - 95 Units - Grade B(T) - CT0074941A","$22,360",5 bidders,"Feb 27, 2025 11:47:25 AM PDT",95.0,235.37,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_802.jpg,CT0074941A,Grade B(T),"IPH 14, APL IPH 14",128GB,"PUR, STL, RED, MDN, BLU, YEL","S481D, J483D, J481D, J484D, E485D, J485D, A798D, A482D, J482D, E798D, U481D, A481D, A483D, A484D, E483D, E481D, A485D, E484D",iPhone 14,128GB,iPhone 14 128GB
228376,"Apple Cell Phones - iPhone 14, 128GB - 25 Units - Grade B(T) - AT051671","$7,101",7 bidders,"May 13, 2025 10:38:52 AM PDT",25.0,284.04,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_864.jpg,AT051671,Grade B(T),IPH 14,128GB,"Midnight, Starlight, Purple, Blue","A485D, A482D, A483D, A481D",iPhone 14,128GB,iPhone 14 128GB
228405,"Apple Cell Phones - iPhone 14, 128GB - 50 Units - Grade B+(T) - AT051606","$15,850",8 bidders,"May 13, 2025 10:10:08 AM PDT",50.0,317.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_864.jpg,AT051606,Grade B+(T),IPH 14,128GB,"Purple, Starlight, Blue, Midnight, Red","A482D, A481D, A484D, A483D, E481D, A485D, U485D, D485D",iPhone 14,128GB,iPhone 14 128GB
229213,"Apple Cell Phones - iPhone 14, 128GB - 468 Units - Grade B+(T) - CT0078605A","$130,000",8 bidders,"May 22, 2025 11:10:04 AM PDT",468.0,277.78,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_874.jpg,CT0078605A,Grade B+(T),"IPH 14, APL IPH 14",128GB,"PUR, STL, RED, MDN, BLU, YEL","J484D, J485D, A798D, A481D, S481D, J483D, U481D, A483D, E481D, U485D, E484D, E485D, A482D, S485D, A485D, S482D, J798D, J481D, E798D, A484D",iPhone 14,128GB,iPhone 14 128GB
192230,"Apple Cell Phones - iPhone 14, 128GB - 125 Units - Grade B+(T) - CN0001372A","$49,600",5 bidders,"Apr 24, 2024 10:45:39 AM PDT",125.0,396.8,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_527.jpg,CN0001372A,Grade B+(T),IPH 14,128GB,"BLU, PUR, MDN","C481D, C485D, C483D",iPhone 14,128GB,iPhone 14 128GB
193597,"Apple Cell Phones - iPhone 14, 128GB - 50 Units - Grade B+(T) - CN0001472A","$20,411",7 bidders,"May 8, 2024 10:08:35 AM PDT",50.0,408.22,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_542.jpg,CN0001472A,Grade B+(T),IPH 14,128GB,"BLU, PUR, MDN","C481D, C483D, U481D, C485D, A483D, U485D",iPhone 14,128GB,iPhone 14 128GB
194018,"Apple Cell Phones - iPhone 14, 128GB - 75 Units - Grade B+(T) - AT035991","$32,100",7 bidders,"May 14, 2024 9:51:41 AM PDT",75.0,428.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_547.jpg,AT035991,Grade B+(T),IPH 14,128GB,"Purple, Starlight, Blue, Midnight, Red","J481D, E485D, J485D, U483D, U481D, A482D, A481D, U482D, A484D, A483D, E481D, A485D, U484D, U485D, E484D",iPhone 14,128GB,iPhone 14 128GB
195873,"Apple Cell Phones - iPhone 14, 128GB - 25 Units - Grade B+(T) - CN0001643A","$9,706",4 bidders,"May 29, 2024 9:59:37 AM PDT",25.0,388.24,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_564.jpg,CN0001643A,Grade B+(T),IPH 14,128GB,"BLU, PUR, MDN","C481D, C485D, C483D",iPhone 14,128GB,iPhone 14 128GB
198921,"Apple Cell Phones - iPhone 14, 128GB - 25 Units - Grade B+(T) - CN0001828A","$10,355",7 bidders,"Jul 3, 2024 10:18:39 AM PDT",25.0,414.2,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_586.jpg,CN0001828A,Grade B+(T),IPH 14,128GB,"BLU, PUR, MDN","C481D, C485D, C483D",iPhone 14,128GB,iPhone 14 128GB
202589,"Apple Cell Phones - iPhone 14, 128GB - 169 Units - Grade B+(T) - CT0065276A","$67,255",9 bidders,"Aug 15, 2024 10:43:30 AM PDT",169.0,397.96,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_619.jpg,CT0065276A,Grade B+(T),IPH 14,128GB,"PUR, STL, RED, MDN, BLU","C481D, J483D, J481D, C483D, J484D, J485D, U483D, U481D, A482D, A481D, C482D, C485D, A483D, A484D, A485D, U485D, S483D",iPhone 14,128GB,iPhone 14 128GB
203066,"Apple Cell Phones - iPhone 14, 128GB - 50 Units - Grade B+(T) - AT039645","$20,600",3 bidders,"Aug 20, 2024 9:49:03 AM PDT",50.0,412.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_624.jpg,AT039645,Grade B+(T),IPH 14,128GB,"Purple, Starlight, Blue, Midnight, Red","S481D, J483D, E485D, U483D, U481D, A482D, A481D, E482D, A484D, A483D, A485D, U484D, U485D, E484D",iPhone 14,128GB,iPhone 14 128GB
204385,"Apple Cell Phones - iPhone 14, 128GB - 75 Units - Grade B+(T) - AT040543","$28,750",2 bidders,"Sep 3, 2024 9:27:31 AM PDT",75.0,383.33,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_637.jpg,AT040543,Grade B+(T),IPH 14,128GB,"blue, Purple, Starlight, Blue, red, yellow, Midnight, Red","S481D, P481D, T484D, U798D, E485D, A798D, P485D, U483D, U481D, A482D, P484D, A481D, A483D, A484D, A485D, U484D, U485D, E484D",iPhone 14,128GB,iPhone 14 128GB
204969,"Apple Cell Phones - iPhone 14, 128GB - 177 Units - Grade B+(T) - CT0066457A","$67,500",8 bidders,"Sep 5, 2024 10:28:48 AM PDT",177.0,381.36,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_642.jpg,CT0066457A,Grade B+(T),IPH 14,128GB,"PUR, STL, RED, MDN, BLU","J485D, A481D, U484D, S481D, J483D, U481D, J482D, U482D, A483D, E481D, U485D, P481D, A482D, C482D, A485D, S482D, C481D, J481D, U483D, A484D",iPhone 14,128GB,iPhone 14 128GB
205409,"Apple Cell Phones - iPhone 14, 128GB - 288 Units - Grade B+(T) - CT0066779A","$110,800",9 bidders,"Sep 12, 2024 10:28:56 AM PDT",288.0,384.72,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_648.jpg,CT0066779A,Grade B+(T),IPH 14,128GB,"PUR, STL, RED, MDN, BLU, YEL","C481D, J481D, C483D, A798D, U483D, U481D, A482D, A481D, C482D, C485D, A484D, U484D, U485D, S483D",iPhone 14,128GB,iPhone 14 128GB
205389,"Apple Cell Phones - iPhone 14, 128GB - 150 Units - Grade B+(T) - AT040861",,0 ,,150.0,,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_644.jpg,AT040861,Grade B+(T),IPH 14,128GB,"Purple, Starlight, Blue, Midnight, Red","S481D, J483D, E485D, T485D, U483D, U481D, A482D, A481D, E482D, A484D, A483D, E483D, A485D, U484D, U485D, S483D, E484D",iPhone 14,128GB,iPhone 14 128GB
206675,"Apple Cell Phones - iPhone 14, 128GB - 50 Units - Grade B+(T) - AT041189","$19,000",10 bidders,"Sep 24, 2024 10:24:35 AM PDT",50.0,380.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_659.jpg,AT041189,Grade B+(T),IPH 14,128GB,"Purple, Starlight, Blue, Midnight, Red","J485D, U483D, U481D, A482D, A481D, U482D, E482D, A484D, A483D, E481D, E483D, A485D, U484D, U485D",iPhone 14,128GB,iPhone 14 128GB
207862,"Apple Cell Phones - iPhone 14, 128GB - 75 Units - Grade B+(T) - AT041704","$28,355",5 bidders,"Oct 8, 2024 9:59:09 AM PDT",75.0,378.07,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_670.jpg,AT041704,Grade B+(T),IPH 14,128GB,"blue, Purple, Starlight, Blue, red, yellow, Midnight, Red","A798D, A481D, U484D, U481D, A483D, E481D, U485D, P481D, P485D, E485D, A482D, S485D, A485D, J481D, U798D, U483D, P484D, A484D, P798D",iPhone 14,128GB,iPhone 14 128GB
211056,"Apple Cell Phones - iPhone 14, 128GB - 197 Units - Grade B+(T) - CT0069619A","$69,250",11 bidders,"Nov 7, 2024 11:21:38 AM PDT",197.0,351.52,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_700.jpg,CT0069619A,Grade B+(T),IPH 14,128GB,"PUR, STL, RED, MDN, BLU, YEL","S484D, J484D, A798D, J485D, A481D, S481D, J483D, U481D, J482D, U482D, A483D, U485D, P481D, E485D, A482D, A485D, C481D, J798D, J481D, A484D, S483D",iPhone 14,128GB,iPhone 14 128GB
214975,"Apple Cell Phones - iPhone 14, 128GB - 274 Units - Grade B+(T) - CT0071752A","$85,500",4 bidders,"Dec 19, 2024 10:35:36 AM PDT",274.0,312.04,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_739.jpg,CT0071752A,Grade B+(T),IPH 14,128GB,"PUR, STL, RED, MDN, BLU, YEL","S481D, C481D, J483D, J481D, J484D, J798D, J485D, E485D, A482D, U481D, J482D, A481D, A483D, A484D, A485D, S483D",iPhone 14,128GB,iPhone 14 128GB
217326,"Apple Cell Phones - iPhone 14, 128GB - 111 Units - Grade B+(T) - AT046237","$39,675",12 bidders,"Jan 14, 2025 10:32:50 AM PDT",111.0,357.43,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_761.jpg,AT046237,Grade B+(T),IPH 14,128GB,"Purple, Starlight, Blue, yellow, Midnight, Red","S481D, E485D, A798D, A482D, S485D, E798D, A481D, A483D, A484D, E481D, E483D, A485D, D485D, S483D, E484D",iPhone 14,128GB,iPhone 14 128GB
217851,"Apple Cell Phones - iPhone 14, 128GB - 50 Units - Grade B+(T) - AT046567","$15,050",6 bidders,"Jan 21, 2025 10:24:20 AM PDT",50.0,301.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_767.jpg,AT046567,Grade B+(T),IPH 14,128GB,"Purple, Starlight, Blue, Midnight, Red","E485D, A482D, A481D, E482D, A483D, E483D, E481D, A484D, A485D, D485D, E484D",iPhone 14,128GB,iPhone 14 128GB
218764,"Apple Cell Phones - iPhone 14, 128GB - 108 Units - Grade B(T) - CT0073542A","$30,107",7 bidders,"Jan 30, 2025 10:53:24 AM PDT",108.0,278.77,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_778.jpg,CT0073542A,Grade B(T),IPH 14,128GB,"PUR, STL, RED, MDN, BLU","S481D, J483D, J481D, E485D, J485D, A482D, S485D, J482D, A481D, E482D, A483D, A484D, E481D, A485D, S483D, S482D",iPhone 14,128GB,iPhone 14 128GB
223849,"Apple Cell Phones - iPhone 14, 128GB - 363 Units - Grade B+(T) - CT0075895A","$97,000",6 bidders,"Mar 20, 2025 11:30:44 AM PDT",363.0,267.22,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_823.jpg,CT0075895A,Grade B+(T),"APL IPH 14, IPH 14",128GB,"PUR, STL, RED, MDN, BLU, YEL","S484D, J484D, A798D, J485D, A481D, E482D, S481D, J483D, J482D, U481D, U482D, A483D, E481D, U485D, E484D, P485D, E485D, A482D, S485D, E483D, A485D, J798D, J481D, U483D, E798D, A484D, S483D",iPhone 14,128GB,iPhone 14 128GB
224329,"Apple Cell Phones - iPhone 14, 128GB - 201 Units - Grade B+(T) - CT0076293A","$53,500",4 bidders,"Mar 27, 2025 10:44:46 AM PDT",201.0,266.17,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_826.jpg,CT0076293A,Grade B+(T),"IPH 14, APL IPH 14",128GB,"PUR, STL, RED, MDN, BLU, YEL","S481D, J483D, J481D, A798D, J485D, A482D, U481D, J482D, A481D, A484D, A483D, E481D, E483D, A485D, S483D, S482D",iPhone 14,128GB,iPhone 14 128GB
226143,"Apple Cell Phones - iPhone 14, 128GB - 82 Units - Grade B(T) - CT0077245A","$20,710",6 bidders,"Apr 17, 2025 10:56:14 AM PDT",82.0,252.56,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_844.jpg,CT0077245A,Grade B(T),"IPH 14, APL IPH 14",128GB,"PUR, STL, RED, MDN, BLU, YEL","J798D, J483D, J481D, J484D, E485D, J485D, J482D, A482D, A481D, A484D, A483D, E481D, A485D, S482D, E484D",iPhone 14,128GB,iPhone 14 128GB
227468,"Apple Cell Phones - iPhone 14, 128GB - 150 Units - Grade B+(T) - AT050325","$41,800",8 bidders,"Apr 29, 2025 2:34:41 PM PDT",150.0,278.67,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_841.jpg,AT050325,Grade B+(T),IPH 14,128GB,"Purple, Starlight, Blue, yellow, Midnight, Red","S481D, J481D, U798D, E485D, A798D, J485D, A482D, U481D, A481D, A483D, A484D, E481D, A485D, D485D, E484D",iPhone 14,128GB,iPhone 14 128GB
228248,"Apple Cell Phones - iPhone 14, 128GB - 113 Units - Grade B(T) - CT0078100A","$29,101",6 bidders,"May 8, 2025 10:47:11 AM PDT",113.0,257.53,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_863.jpg,CT0078100A,Grade B(T),"IPH 14, APL IPH 14",128GB,"PUR, STL, RED, MDN, BLU, YEL","S481D, J798D, J483D, J481D, J484D, J485D, A798D, A482D, J482D, A481D, A483D, A484D, E481D, E483D, A485D, S482D, E484D",iPhone 14,128GB,iPhone 14 128GB
229069,"Apple Cell Phones - iPhone 14, 128GB - 81 Units - Grade B(T) - CT0078647A","$20,050",8 bidders,"May 22, 2025 10:51:02 AM PDT",81.0,247.53,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_872.jpg,CT0078647A,Grade B(T),"IPH 14, APL IPH 14",128GB,"PUR, STL, RED, MDN, BLU","J483D, J481D, J484D, E485D, J485D, J482D, A481D, A483D, A484D, E483D, E481D, A485D, E484D",iPhone 14,128GB,iPhone 14 128GB
230404,"Apple Cell Phones - iPhone 14, 128GB - 89 Units - Grade B+(T) - CT0079300A","$24,600",7 bidders,"Jun 5, 2025 10:09:54 AM PDT",89.0,276.4,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_885.jpg,CT0079300A,Grade B+(T),IPH 14,128GB,"PUR, STL, RED, MDN, BLU, YEL","J798D, J483D, J481D, E485D, J485D, A798D, A482D, E798D, A481D, E482D, A484D, A483D, E481D, E483D, A485D",iPhone 14,128GB,iPhone 14 128GB
191940,"Apple Cell Phones - iPhone 14, 128GB - 75 Units - Grade B+(T) - AT035205","$31,405",5 bidders,"Apr 23, 2024 9:33:40 AM PDT",75.0,418.73,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_524.jpg,AT035205,Grade B+(T),IPH 14,128GB,"Purple, Blue, yellow, Midnight, Red","U484D, U798D, E485D, A798D, U483D, U481D, A481D, A484D, A483D, E481D, E483D, A485D, S798D, U485D, D485D, E484D",iPhone 14,128GB,iPhone 14 128GB
192889,"Apple Cell Phones - iPhone 14, 128GB - 75 Units - Grade B+(T) - CN0001427A","$28,700",9 bidders,"May 1, 2024 10:18:34 AM PDT",75.0,382.67,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_534.jpg,CN0001427A,Grade B+(T),IPH 14,128GB,"BLU, PUR, MDN","C481D, C483D, U481D, C485D, A483D",iPhone 14,128GB,iPhone 14 128GB
194257,"Apple Cell Phones - iPhone 14, 128GB - 75 Units - Grade B+(T) - CN0001524A","$28,525",4 bidders,"May 15, 2024 9:37:57 AM PDT",75.0,380.33,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_549.jpg,CN0001524A,Grade B+(T),IPH 14,128GB,"BLU, PUR, MDN","C481D, C483D, U481D, A483D, C485D, U485D",iPhone 14,128GB,iPhone 14 128GB
194711,"Apple Cell Phones - iPhone 14, 128GB - 100 Units - Grade B+(T) - AT036439","$43,400",5 bidders,"May 21, 2024 10:05:47 AM PDT",100.0,434.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_553.jpg,AT036439,Grade B+(T),IPH 14,128GB,"Purple, Starlight, Blue, yellow, Midnight, Red","U798D, E485D, A798D, U483D, U481D, A482D, A481D, U482D, A483D, A484D, E481D, A485D, U485D, E484D",iPhone 14,128GB,iPhone 14 128GB
195568,"Apple Cell Phones - iPhone 14, 128GB - 50 Units - Grade B+(T) - AT036625","$20,400",5 bidders,"May 28, 2024 9:31:43 AM PDT",50.0,408.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_561.jpg,AT036625,Grade B+(T),IPH 14,128GB,"Purple, Starlight, Blue, Midnight, Red","S484D, J485D, U481D, A482D, A481D, U482D, A484D, A483D, E481D, E483D, A485D, U484D, U485D",iPhone 14,128GB,iPhone 14 128GB
197662,"Apple Cell Phones - iPhone 14, 128GB - 70 Units - Grade B+(T) - CN0001744A","$28,488",8 bidders,"Jun 19, 2024 10:26:12 AM PDT",70.0,406.97,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_578.jpg,CN0001744A,Grade B+(T),IPH 14,128GB,"BLU, PUR, MDN","C481D, C485D, C483D",iPhone 14,128GB,iPhone 14 128GB
201553,"Apple Cell Phones - iPhone 14, 128GB - 50 Units - Grade B+(T) - AT039279","$21,301",6 bidders,"Aug 6, 2024 9:15:38 AM PDT",50.0,426.02,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_609.jpg,AT039279,Grade B+(T),IPH 14,128GB,"Purple, Starlight, Blue, Midnight, Red","E485D, U481D, A482D, A481D, E482D, A483D, A484D, E481D, E483D, A485D, U485D, E484D",iPhone 14,128GB,iPhone 14 128GB
207446,"Apple Cell Phones - iPhone 14, 128GB - 65 Units - Grade B+(T) - CT0067898A","$25,450",5 bidders,"Oct 3, 2024 9:49:11 AM PDT",65.0,391.54,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_666.jpg,CT0067898A,Grade B+(T),IPH 14,128GB,"PUR, STL, RED, MDN, BLU","J483D, J484D, J481D, J485D, U483D, J482D, A482D, U481D, A481D, U482D, A483D, A484D, E481D, C485D, A485D, U485D, S483D, S482D",iPhone 14,128GB,iPhone 14 128GB
209189,"Apple Cell Phones - iPhone 14, 128GB - 80 Units - Grade B+(T) - AT042466","$32,641",4 bidders,"Oct 22, 2024 10:25:26 AM PDT",80.0,408.01,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_683.jpg,AT042466,Grade B+(T),IPH 14,128GB,"purple, Purple, Starlight, Blue, yellow, Midnight, Red","P483D, A798D, A481D, U484D, S798D, D485D, U481D, A483D, E481D, U485D, E484D, P481D, E485D, A482D, E483D, A485D, S482D, U798D, A484D, S483D",iPhone 14,128GB,iPhone 14 128GB
211849,"Apple Cell Phones - iPhone 14, 128GB - 251 Units - Grade B+(T) - CT0069926A","$75,750",8 bidders,"Nov 14, 2024 10:52:46 AM PDT",251.0,301.79,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14_707.jpg,CT0069926A,Grade B+(T),IPH 14,128GB,"PUR, STL, RED, MDN, BLU, YEL","S484D, J484D, J485D, A798D, A481D, S481D, J483D, U481D, J482D, A483D, U485D, E484D, P481D, E485D, A482D, E483D, A485D, C481D, J798D, J481D, P484D, A484D",iPhone 14,128GB,iPhone 14 128GB
