listingId,title,bid,bidder_count,date_closed,units,price_per_unit,image_url,sku,grade,manifest_models,capacity,manifest_colors,manifest_part_numbers,model,normalized_capacity,full_model
199198,Apple Cell Phones - iPhone 14 Pro Max - 54 Units - Grade B+(T) - CT0063350A,"$40,001",8 bidders,"Jul 3, 2024 11:31:01 AM PDT",54.0,740.76,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_795.jpg,CT0063350A,Grade B+(T),IPH 14PM,"512GB, 256GB, 128GB, 1TB","GLD, PUR, SLV, BLK","J535D, J540D, J527D, E540D, J528D, A534D, J542D, A541D, A528D, E527D, E539D, A532D, J530D, A530D, A542D, J529D, A529D, A540D, A539D, A527D, A538D, A535D, S539D",iPhone 14 Pro Max,512GB,iPhone 14 Pro Max 512GB
202829,"Apple Cell Phones - iPhone 14 Pro Max, 512GB - 25 Units - Grade B+(T) - AT039376","$18,500",1 bidder,"Aug 13, 2024 2:36:20 PM PDT",25.0,740.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_829.jpg,AT039376,Grade B+(T),IPH 14PM,512GB,"Purple, Black, Silver, Gold","A536D, A537D, A538D, S538D, A535D",iPhone 14 Pro Max,512GB,iPhone 14 Pro Max 512GB
204467,"Apple Cell Phones - iPhone 14 Pro Max, 512GB - 18 Units - Grade B+(T) - AT040478","$12,550",7 bidders,"Sep 3, 2024 10:03:32 AM PDT",18.0,697.22,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_850.jpg,AT040478,Grade B+(T),IPH 14PM,512GB,"Purple, Black, Silver, Gold","E535D, A536D, U538D, A537D, A538D, A535D",iPhone 14 Pro Max,512GB,iPhone 14 Pro Max 512GB
205334,Apple Cell Phones - iPhone 14 Pro Max - 22 Units - Grade B+(T) - AT040799,"$14,676",7 bidders,"Sep 10, 2024 10:28:06 AM PDT",22.0,667.09,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_859.jpg,AT040799,Grade B+(T),IPH 14PM,"512GB, 1TB","Purple, Black, Gold, Silver","A542D, A539D, A537D, A538D, A541D, S542D, S540D, A540D",iPhone 14 Pro Max,512GB,iPhone 14 Pro Max 512GB
205831,Apple Cell Phones - iPhone 14 Pro Max - 61 Units - Grade B+(T) - AT040962,"$40,368",9 bidders,"Sep 17, 2024 10:21:18 AM PDT",61.0,661.77,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_864.jpg,AT040962,Grade B+(T),IPH 14PM,"512GB, 256GB, 1TB","Purple, Black, Gold, Silver","S542D, A533D, J542D, A541D, A534D, A536D, E538D, J538D, S535D, E534D, A542D, S531D, E533D, A540D, A539D, A537D, A538D, A531D, A535D",iPhone 14 Pro Max,512GB,iPhone 14 Pro Max 512GB
206846,"Apple Cell Phones - iPhone 14 Pro Max, 512GB - 53 Units - Grade B+(T) - CT0067574A","$34,083",8 bidders,"Sep 26, 2024 9:52:39 AM PDT",53.0,643.08,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_874.jpg,CT0067574A,Grade B+(T),"14PM, IPH 14PM",512GB,"GLD, PUR, SLV, BLK","E535D, A536D, C535D, J535D, J538D, A537D, A538D, J537D, C538D, A535D, J536D",iPhone 14 Pro Max,512GB,iPhone 14 Pro Max 512GB
212119,"Apple Cell Phones - iPhone 14 Pro Max, 512GB - 152 Units - Grade B+(T) - CT0070287A","$83,000",7 bidders,"Nov 21, 2024 10:22:45 AM PDT",152.0,546.05,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_929.jpg,CT0070287A,Grade B+(T),"14PM, IPH 14PM",512GB,"GLD, PUR, SLV, BLK","E535D, A536D, J535D, E538D, J538D, A537D, S536D, A538D, J537D, S538D, A535D",iPhone 14 Pro Max,512GB,iPhone 14 Pro Max 512GB
212752,"Apple Cell Phones - iPhone 14 Pro Max, 512GB - 50 Units - Grade B+(T) - AT044153","$29,140",7 bidders,"Nov 26, 2024 10:49:40 AM PDT",50.0,582.8,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_935.jpg,AT044153,Grade B+(T),IPH 14PM,512GB,"Purple, Black, Gold, Silver","U538D, A536D, E538D, A537D, A538D, S538D, A535D, E536D, E537D",iPhone 14 Pro Max,512GB,iPhone 14 Pro Max 512GB
216468,"Apple Cell Phones - iPhone 14 Pro Max, 512GB - 200 Units - Grade B+(T) - CT0072223A","$104,525",6 bidders,"Jan 2, 2025 9:53:56 AM PDT",200.0,522.62,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_972.jpg,CT0072223A,Grade B+(T),IPH 14PM,512GB,"GLD, PUR, SLV, BLK","E535D, J535D, A536D, E538D, A537D, J538D, S536D, A538D, J537D, S538D, A535D, E536D, J536D, E537D",iPhone 14 Pro Max,512GB,iPhone 14 Pro Max 512GB
216964,"Apple Cell Phones - iPhone 14 Pro Max, 512GB - 50 Units - Grade B+(T) - CT0072633A","$26,866",7 bidders,"Jan 9, 2025 10:03:03 AM PDT",50.0,537.32,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_977.jpg,CT0072633A,Grade B+(T),IPH 14PM,512GB,"GLD, PUR, SLV, BLK","E535D, J535D, A536D, E538D, A537D, J538D, S536D, S535D, A538D, S538D, A535D, E536D",iPhone 14 Pro Max,512GB,iPhone 14 Pro Max 512GB
218918,"Apple Cell Phones - iPhone 14 Pro Max, 512GB - 64 Units - Grade B+(T) - CT0073565A","$34,888",6 bidders,"Jan 30, 2025 10:43:48 AM PDT",64.0,545.12,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_999.jpg,CT0073565A,Grade B+(T),IPH 14PM,512GB,"GLD, PUR, SLV, BLK","A536D, J535D, E538D, A537D, J538D, S536D, A538D, S538D, A535D, J536D, E537D",iPhone 14 Pro Max,512GB,iPhone 14 Pro Max 512GB
219529,"Apple Cell Phones - iPhone 14 Pro Max, 512GB - 111 Units - Grade B+(T) - CT0073830A","$59,321",5 bidders,"Feb 6, 2025 10:23:06 AM PDT",111.0,534.42,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1005.jpg,CT0073830A,Grade B+(T),IPH 14PM,512GB,"BLK, PUR, GLD, SLV","E535D, A536D, E538D, A537D, J538D, S535D, A538D, J537D, S538D, A535D, S537D, J536D, E537D",iPhone 14 Pro Max,512GB,iPhone 14 Pro Max 512GB
219679,"Apple Cell Phones - iPhone 14 Pro Max, 512GB - 50 Units - Grade B+(T) - AT047345","$27,951",6 bidders,"Feb 11, 2025 10:24:46 AM PDT",50.0,559.02,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1008.jpg,AT047345,Grade B+(T),IPH 14PM,512GB,"Purple, Black, Gold, Silver","A536D, S536D, A537D, A538D, U535D, A535D, E537D",iPhone 14 Pro Max,512GB,iPhone 14 Pro Max 512GB
220494,"Apple Cell Phones - iPhone 14 Pro Max, 512GB - 75 Units - Grade B+(T) - AT047646","$40,471",5 bidders,"Feb 18, 2025 10:12:14 AM PDT",75.0,539.61,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1016.jpg,AT047646,Grade B+(T),IPH 14PM,512GB,"Purple, Black, Gold, Silver","E535D, E538D, A536D, A537D, A538D, A535D, E536D",iPhone 14 Pro Max,512GB,iPhone 14 Pro Max 512GB
223558,"Apple Cell Phones - iPhone 14 Pro Max, 512GB - 121 Units - Grade B+(T) - CT0075933A","$65,277",4 bidders,"Mar 20, 2025 10:48:18 AM PDT",121.0,539.48,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1047.jpg,CT0075933A,Grade B+(T),IPH 14PM,512GB,"GLD, PUR, SLV, BLK","E535D, A536D, E538D, J535D, A537D, J538D, S535D, A538D, J537D, S538D, A535D, E536D, J536D, E537D",iPhone 14 Pro Max,512GB,iPhone 14 Pro Max 512GB
225886,"Apple Cell Phones - iPhone 14 Pro Max, 512GB - 50 Units - Grade B+(T) - AT050376","$27,285",7 bidders,"Apr 15, 2025 10:46:38 AM PDT",50.0,545.7,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone14promax_1069.jpg,AT050376,Grade B+(T),IPH 14PM,512GB,"Purple, Black, Silver, Gold","E535D, A536D, A537D, A538D, A535D, U537D",iPhone 14 Pro Max,512GB,iPhone 14 Pro Max 512GB
