listingId,title,bid,bidder_count,date_closed,units,price_per_unit,image_url,sku,grade,manifest_models,capacity,manifest_colors,manifest_part_numbers,model,normalized_capacity,full_model
220942,Apple Cell Phones - iPhone 13 Pro Max - 57 Units - Grade B+(T) - CT0074636A,"$25,586",5 bidders,"Feb 20, 2025 11:34:44 AM PDT",57.0,448.88,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2515.jpg,CT0074636A,Grade B+(T),"IPH 13PM 1TB, IPH 13PM","512GB, 1TB","GLD, BLU, GPH, SLV, GRN","J205D, A369D, C208D, J202D, J206D, A368D, J368D, S201D, S205D, A201D, A205D, J208D, A208D, A203D, E208D, J204D, C205D, A204D, A207D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
191855,"Apple Cell Phones - iPhone 13 Pro Max, 512GB - 78 Units - Grade B+(T) - CT0059418A","$42,723",9 bidders,"Apr 18, 2024 10:09:58 AM PDT",78.0,547.73,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2207.jpg,CT0059418A,Grade B+(T),IPH 13PM,512GB,"GLD, BLU, GPH, SLV, GRN","J202D, A201D, S368D, E202D, A203D, A368D, E204D, J204D, A202D, J368D, A204D, J201D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
192719,"Apple Cell Phones - iPhone 13 Pro Max, 512GB - 50 Units - Grade B+(T) - AT035673","$29,600",6 bidders,"Apr 30, 2024 10:53:13 AM PDT",50.0,592.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2217.jpg,AT035673,Grade B+(T),IPH 13PM,512GB,"Graphite, blue, Green, silver, gold","A201D, S204D, A203D, A368D, E204D, T204D, A202D, A204D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
193183,"Apple Cell Phones - iPhone 13 Pro Max, 512GB - 55 Units - Grade B+(T) - CT0060179A","$31,300",11 bidders,"May 2, 2024 10:12:03 AM PDT",55.0,569.09,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2222.jpg,CT0060179A,Grade B+(T),IPH 13PM,512GB,"GLD, BLU, GPH, SLV, GRN","E368D, J202D, A201D, A203D, A368D, E204D, J204D, A202D, J368D, A204D, J201D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
193491,"Apple Cell Phones - iPhone 13 Pro Max, 512GB - 50 Units - Grade B+(T) - AT035724","$29,600",8 bidders,"May 7, 2024 10:27:11 AM PDT",50.0,592.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2225.jpg,AT035724,Grade B+(T),IPH 13PM,512GB,"Graphite, blue, Green, silver, gold","A201D, S204D, A203D, A368D, U204D, E204D, A202D, T203D, A204D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
194042,Apple Cell Phones - iPhone 13 Pro Max - 50 Units - Grade B+(T) - AT036050,"$30,701",14 bidders,"May 14, 2024 10:45:32 AM PDT",50.0,614.02,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2232.jpg,AT036050,Grade B+(T),IPH 13PM,"512GB, 1TB","Graphite, blue, Green, silver, gold","A201D, E207D, E201D, A205D, S204D, A208D, A368D, U204D, A369D, E204D, J204D, A202D, U205D, A204D, S202D, A207D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
194937,"Apple Cell Phones - iPhone 13 Pro Max, 512GB - 25 Units - Grade B+(T) - CN0001573A","$15,050",7 bidders,"May 22, 2024 10:26:15 AM PDT",25.0,602.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2242.jpg,CN0001573A,Grade B+(T),IPH 13PM,512GB,"BLU, GPH, GRN, GLD","C368D, 6201D, C204D, C203D, C201D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
195483,"Apple Cell Phones - iPhone 13 Pro Max, 512GB - 25 Units - Grade B+(T) - AT036770","$14,850",11 bidders,"May 28, 2024 10:29:29 AM PDT",25.0,594.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2247.jpg,AT036770,Grade B+(T),IPH 13PM,512GB,"silver, Graphite, Green, blue","A201D, E201D, A368D, E204D, A202D, A204D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
195865,Apple Cell Phones - iPhone 13 Pro Max - 49 Units - Grade B+(T) - CN0001620A,"$28,742",8 bidders,"May 29, 2024 10:33:23 AM PDT",49.0,586.57,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2251.jpg,CN0001620A,Grade B+(T),IPH 13PM,"512GB, 1TB","BLU, GPH, GLD","6201D, C204D, C203D, 6208D, C201D, C205D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
197847,"Apple Cell Phones - iPhone 13 Pro Max, 512GB - 84 Units - Grade B+(T) - CT0062581A","$49,601",6 bidders,"Jun 21, 2024 10:00:50 AM PDT",84.0,590.49,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2275.jpg,CT0062581A,Grade B+(T),IPH 13PM,512GB,"GLD, BLU, GPH, SLV, GRN","J202D, A201D, S202D, E203D, S201D, A203D, A368D, A204D, E204D, J204D, J368D, J203D, J201D, U201D, A202D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
198934,"Apple Cell Phones - iPhone 13 Pro Max, 512GB - 75 Units - Grade B+(T) - CN0001820A","$42,705",9 bidders,"Jul 3, 2024 10:13:31 AM PDT",75.0,569.4,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2287.jpg,CN0001820A,Grade B+(T),IPH 13PM,512GB,"GLD, BLU, GPH, SLV, GRN","C368D, C204D, C203D, C202D, C201D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
199129,Apple Cell Phones - iPhone 13 Pro Max - 88 Units - Grade B+(T) - CT0063325A,"$49,340",9 bidders,"Jul 3, 2024 11:15:04 AM PDT",88.0,560.68,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2289.jpg,CT0063325A,Grade B+(T),IPH 13PM,"512GB, 256GB, 128GB, 1TB","GLD, BLU, GPH, SLV, GRN","E368D, A197D, A369D, A200D, J205D, J201D, A366D, A193D, J202D, S196D, J206D, A368D, J368D, A198D, A194D, A201D, A196D, J198D, A195D, S366D, A203D, A202D, J196D, A199D, J367D, J207D, J204D, A204D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
199466,"Apple Cell Phones - iPhone 13 Pro Max, 512GB - 25 Units - Grade B+(T) - CN0001869A","$14,550",6 bidders,"Jul 9, 2024 4:08:02 AM PDT",25.0,582.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2292.jpg,CN0001869A,Grade B+(T),IPH 13PM,512GB,"BLU, GPH, GRN","C204D, C368D, C201D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
199949,"Apple Cell Phones - iPhone 13 Pro Max, 512GB - 50 Units - Grade B+(T) - CN0001891A","$29,050",8 bidders,"Jul 17, 2024 10:09:46 AM PDT",50.0,581.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2298.jpg,CN0001891A,Grade B+(T),IPH 13PM,512GB,"GLD, BLU, GPH, SLV, GRN","C368D, 6201D, C204D, C203D, C202D, C201D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
200483,"Apple Cell Phones - iPhone 13 Pro Max, 512GB - 157 Units - Grade B+(T) - CT0064231A","$91,850",8 bidders,"Jul 24, 2024 10:13:54 AM PDT",157.0,585.03,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2304.jpg,CT0064231A,Grade B+(T),IPH 13PM,512GB,"GLD, BLU, GPH, SLV, GRN","J202D, A201D, S368D, C203D, S204D, S201D, A203D, A368D, E204D, C201D, J204D, J368D, J203D, A204D, J201D, A202D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
203009,"Apple Cell Phones - iPhone 13 Pro Max, 512GB - 50 Units - Grade B+(T) - AT039811","$30,000",5 bidders,"Aug 20, 2024 10:18:14 AM PDT",50.0,600.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2330.jpg,AT039811,Grade B+(T),IPH 13PM,512GB,"Graphite, blue, Green, silver, gold","A201D, E201D, A203D, A368D, T368D, A202D, S201D, A204D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
203015,"Apple Cell Phones - iPhone 13 Pro Max, 512GB - 25 Units - Grade B+(T) - AD039021","$14,651",7 bidders,"Aug 20, 2024 10:19:30 AM PDT",25.0,586.04,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2330.jpg,AD039021,Grade B+(T),IPH 13PM,512GB,"Graphite, blue, Green, silver, gold","A201D, E201D, U202D, A203D, A368D, A202D, A204D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
210042,Apple Cell Phones - iPhone 13 Pro Max - 78 Units - Grade B+(T) - AT042833,"$42,100",10 bidders,"Oct 29, 2024 11:48:32 AM PDT",78.0,539.74,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2401.jpg,AT042833,Grade B+(T),IPH 13PM,"512GB, 128GB, 1TB","Graphite, blue, Green, silver, gold","E196D, D196D, A369D, A366D, A193D, A368D, U369D, A194D, E195D, A201D, A205D, A196D, A195D, A208D, A202D, E193D, S208D, E194D, E366D, A204D, A207D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
211491,Apple Cell Phones - iPhone 13 Pro Max - 50 Units - Grade B+(T) - AT043449,"$23,601",6 bidders,"Nov 10, 2024 5:07:05 PM PDT",50.0,472.02,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2416.jpg,AT043449,Grade B+(T),IPH 13PM,"512GB, 1TB","Graphite, blue, Green, silver, gold","E368D, U368D, A201D, S202D, E201D, S368D, A205D, S205D, A208D, A368D, T201D, A369D, U208D, S201D, A204D, A206D, A207D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
213998,Apple Cell Phones - iPhone 13 Pro Max - 50 Units - Grade B+(T) - AT044571,"$23,600",7 bidders,"Dec 10, 2024 11:14:48 AM PDT",50.0,472.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2441.jpg,AT044571,Grade B+(T),IPH 13PM,"512GB, 1TB","Graphite, blue, Green, silver, gold","E205D, U206D, A201D, S368D, A205D, S205D, E202D, A208D, A368D, A203D, A369D, T201D, J207D, S208D, A204D, U201D, A207D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
215462,Apple Cell Phones - iPhone 13 Pro Max - 37 Units - Grade B+(T) - AT045324,"$16,800",3 bidders,"Dec 24, 2024 10:53:59 AM PDT",37.0,454.05,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2456.jpg,AT045324,Grade B+(T),IPH 13PM,"512GB, 1TB","Graphite, blue, Green, silver, gold","E205D, A201D, E201D, A205D, S204D, A208D, A368D, A207D, A369D, U207D, U369D, A202D, S201D, A204D, A206D, S208D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
217378,Apple Cell Phones - iPhone 13 Pro Max - 40 Units - Grade B+(T) - AT046278,"$17,550",5 bidders,"Jan 14, 2025 9:40:38 AM PDT",40.0,438.75,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2475.jpg,AT046278,Grade B+(T),IPH 13PM,"512GB, 128GB","Graphite, blue, Green, silver, gold","E195D, E193D, A201D, S368D, A194D, E201D, E196D, S193D, A196D, A195D, A368D, E366D, A202D, T203D, A204D, A366D, A193D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
217846,Apple Cell Phones - iPhone 13 Pro Max - 52 Units - Grade B+(T) - AT046585,"$22,900",7 bidders,"Jan 21, 2025 10:33:30 AM PDT",52.0,440.38,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2480.jpg,AT046585,Grade B+(T),IPH 13PM,"512GB, 128GB, 1TB","Graphite, blue, Green, silver, gold","E368D, E196D, E201D, A366D, A193D, U202D, A368D, S206D, A207D, E204D, E195D, A205D, A196D, A195D, A208D, E193D, S208D, E366D, A204D, A206D, S207D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
220248,"Apple Cell Phones - iPhone 13 Pro Max, 512GB - 26 Units - Grade B+(T) - CT0074339A","$10,551",8 bidders,"Feb 13, 2025 11:35:01 AM PDT",26.0,405.81,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2507.jpg,CT0074339A,Grade B+(T),IPH 13PM,512GB,"GLD, BLU, GPH, SLV, GRN","J202D, A201D, S204D, S203D, A368D, A203D, U204D, A204D, J204D, A202D, S201D, J201D, S202D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
220211,Apple Cell Phones - iPhone 13 Pro Max - 55 Units - Grade B(T) - CT0074247A,"$21,990",7 bidders,"Feb 13, 2025 11:08:53 AM PDT",55.0,399.82,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2507.jpg,CT0074247A,Grade B(T),"IPH 13PM 1TB, IPH 13PM","512GB, 1TB","GLD, BLU, GPH, SLV, GRN","E201D, A369D, J205D, J201D, J202D, J206D, S204D, S203D, A368D, U204D, J368D, S202D, S205D, A201D, A205D, J208D, A208D, A202D, S208D, J204D, J207D, A204D, A206D, A207D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
221259,Apple Cell Phones - iPhone 13 Pro Max - 76 Units - Grade B+(T) - AT048143,"$31,750",4 bidders,"Feb 25, 2025 11:09:28 AM PDT",76.0,417.76,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2518.jpg,AT048143,Grade B+(T),IPH 13PM,"512GB, 128GB, 1TB","Graphite, blue, Green, silver, gold","E368D, E196D, E201D, D196D, U208D, A369D, A366D, A193D, S204D, S203D, A368D, A207D, S206D, A194D, E195D, A201D, T196D, A205D, A196D, A195D, A208D, S195D, S208D, S194D, E366D, S207D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
223778,Apple Cell Phones - iPhone 13 Pro Max - 33 Units - Grade B(T) - CT0076102A,"$13,650",10 bidders,"Mar 20, 2025 12:00:35 PM PDT",33.0,413.64,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2540.jpg,CT0076102A,Grade B(T),"IPH 13PM 1TB, IPH 13PM","512GB, 1TB","GLD, BLU, GPH, SLV, GRN","A201D, S202D, E201D, S204D, J208D, A203D, A368D, S203D, J205D, J204D, J203D, A204D, J201D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
224117,"Apple Cell Phones - iPhone 13 Pro Max, 512GB - 25 Units - Grade B+(T) - AT049542","$10,550",9 bidders,"Mar 25, 2025 11:07:48 AM PDT",25.0,422.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2544.jpg,AT049542,Grade B+(T),IPH 13PM,512GB,"Graphite, blue, Green, silver, gold","U368D, A201D, S204D, A203D, A368D, A202D, S201D, A204D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
225649,Apple Cell Phones - iPhone 13 Pro Max - 83 Units - Grade B+(T) - CT0076987A,"$34,300",12 bidders,"Apr 10, 2025 11:15:31 AM PDT",83.0,413.25,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2556.jpg,CT0076987A,Grade B+(T),"IPH 13PM 1TB, IPH 13PM","512GB, 256GB, 128GB, 1TB","GLD, BLU, GPH, SLV, GRN","E196D, E201D, A197D, U198D, J205D, A200D, A204D, J201D, A366D, A193D, J200D, S203D, A368D, E197D, S197D, J368D, S201D, A198D, A194D, A201D, A196D, A195D, J195D, A203D, A208D, S195D, J196D, E200D, U201D, S199D, J199D, A199D, S193D, J367D, E366D, J204D, J193D, J197D, A367D, E367D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
227674,Apple Cell Phones - iPhone 13 Pro Max - 86 Units - Grade B(T) - CT0077885A,"$34,300",8 bidders,"May 1, 2025 10:57:56 AM PDT",86.0,398.84,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2573.jpg,CT0077885A,Grade B(T),"IPH 13PM 1TB, IPH 13PM","512GB, 256GB, 128GB, 1TB","GLD, BLU, GPH, SLV, GRN","A197D, S200D, J205D, A369D, A204D, J369D, J203D, J201D, A366D, A193D, J202D, J200D, A368D, J368D, S201D, E197D, S197D, S202D, A201D, A205D, A196D, J198D, A195D, J208D, J195D, A208D, E193D, J194D, J196D, E200D, S208D, S199D, J199D, E369D, S193D, J366D, J204D, J193D, J207D, J197D, A367D, A206D, S207D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
229822,Apple Cell Phones - iPhone 13 Pro Max - 49 Units - Grade B(T) - CT0079094A,"$18,350",5 bidders,"May 29, 2025 11:07:03 AM PDT",49.0,374.49,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2589.jpg,CT0079094A,Grade B(T),"IPH 13PM 1TB, IPH 13PM","512GB, 256GB, 128GB, 1TB","GLD, BLU, GPH, SLV, GRN","E198D, A197D, J205D, S367D, J203D, J201D, A193D, J200D, S204D, J368D, S197D, A198D, E195D, A201D, A196D, J198D, A195D, J195D, J196D, S199D, J199D, A199D, J366D, J204D, J193D, J197D, A367D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
190878,Apple Cell Phones - iPhone 13 Pro Max - 136 Units - Grade B+(T) - CT0059092A,"$75,251",6 bidders,"Apr 11, 2024 9:54:38 AM PDT",136.0,553.32,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2196.jpg,CT0059092A,Grade B+(T),IPH 13PM,"512GB, 256GB, 128GB, 1TB","GLD, BLU, GPH, SLV, GRN","E368D, A369D, A200D, J205D, J369D, J203D, J201D, A193D, E205D, J202D, J206D, A368D, J368D, A201D, A205D, A203D, A202D, S368D, U193D, J204D, J193D, J207D, A204D, A206D, A207D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
192036,"Apple Cell Phones - iPhone 13 Pro Max, 512GB - 75 Units - Grade B+(T) - AT035207","$42,900",4 bidders,"Apr 23, 2024 10:29:28 AM PDT",75.0,572.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2209.jpg,AT035207,Grade B+(T),IPH 13PM,512GB,"Graphite, blue, Green, silver, gold","U368D, A201D, E203D, S204D, A203D, A368D, U204D, E204D, T204D, A202D, A204D, U201D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
192901,"Apple Cell Phones - iPhone 13 Pro Max, 512GB - 50 Units - Grade B+(T) - CN0001430A","$27,950",7 bidders,"May 1, 2024 10:09:35 AM PDT",50.0,559.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2219.jpg,CN0001430A,Grade B+(T),IPH 13PM,512GB,"GLD, BLU, GPH","C204D, C203D, C201D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
194263,"Apple Cell Phones - iPhone 13 Pro Max, 512GB - 50 Units - Grade B+(T) - CN0001532A","$29,100",7 bidders,"May 15, 2024 9:56:50 AM PDT",50.0,582.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2234.jpg,CN0001532A,Grade B+(T),IPH 13PM,512GB,"BLU, GPH, GRN, GLD","C368D, 6201D, C204D, C203D, C201D",iPhone 13 Pro Max,512GB,iPhone 13 Pro Max 512GB
