listingId,title,bid,bidder_count,date_closed,units,price_per_unit,image_url,sku,grade,manifest_models,capacity,manifest_colors,manifest_part_numbers,model,normalized_capacity,full_model
194941,"Apple Cell Phones - iPhone 12 Pro Max, 512GB - 25 Units - Grade B+(T) - CN0001577A","$10,225",11 bidders,"May 22, 2024 10:56:47 AM PDT",25.0,409.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12promax_3687.jpg,CN0001577A,Grade B+(T),IPH 12PM,512GB,"BLU, GPH, SLV","Y908C, C908C, U911C, C911C, C909C",iPhone 12 Pro Max,512GB,iPhone 12 Pro Max 512GB
196841,"Apple Cell Phones - iPhone 12 Pro Max, 512GB - 45 Units - Grade B+(T) - CN0001706A","$17,925",10 bidders,"Jun 12, 2024 10:13:15 AM PDT",45.0,398.33,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12promax_3706.jpg,CN0001706A,Grade B+(T),IPH 12PM,512GB,"BLU, GPH, GLD","C908C, C911C, C910C",iPhone 12 Pro Max,512GB,iPhone 12 Pro Max 512GB
196862,Apple Cell Phones - iPhone 12 Pro Max - 50 Units - Grade B+(T) - CT0062317A,"$21,501",9 bidders,"Jun 13, 2024 10:23:36 AM PDT",50.0,430.02,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12promax_3707.jpg,CT0062317A,Grade B+(T),IPH 12PM,"512GB, 256GB","BLU, GPH, GLD, SLV","J907C, S904C, A908C, S911C, A911C, S907C, A907C, J905C, E904C, J910C, J909C, A905C, J904C, J906C, J908C, J911C, A906C",iPhone 12 Pro Max,512GB,iPhone 12 Pro Max 512GB
197850,Apple Cell Phones - iPhone 12 Pro Max - 46 Units - Grade B+(T) - CT0062689A,"$18,824",7 bidders,"Jun 21, 2024 10:26:20 AM PDT",46.0,409.22,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12promax_3715.jpg,CT0062689A,Grade B+(T),IPH 12PM,"512GB, 256GB","BLU, GPH, GLD, SLV","A910C, J907C, A908C, S906C, A907C, J905C, E904C, J910C, J909C, A905C, J904C, J908C, J911C, A906C",iPhone 12 Pro Max,512GB,iPhone 12 Pro Max 512GB
199143,Apple Cell Phones - iPhone 12 Pro Max - 69 Units - Grade B+(T) - CT0063340A,"$27,755",9 bidders,"Jul 3, 2024 10:33:49 AM PDT",69.0,402.25,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12promax_3728.jpg,CT0063340A,Grade B+(T),IPH 12PM,"512GB, 256GB, 128GB","BLU, GPH, GLD, SLV","A903C, S904C, J900C, S907C, J911C, S903C, A901C, A904C, J910C, J902C, J907C, A900C, E900C, S906C, J904C, U900C, S900C, A911C, A907C, J909C, J906C, J903C",iPhone 12 Pro Max,512GB,iPhone 12 Pro Max 512GB
200381,Apple Cell Phones - iPhone 12 Pro Max - 44 Units - Grade B+(T) - CT0064349A,"$19,151",7 bidders,"Jul 24, 2024 11:09:24 AM PDT",44.0,435.25,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12promax_3741.jpg,CT0064349A,Grade B+(T),IPH 12PM,"512GB, 256GB, 128GB","GLD, BLU, GPH, SLV","A903C, S900C, A900C, S910C, A907C, A902C, J901C, J910C, S902C, J902C, J911C, U901C, J900C, S021D, S907C, J903C, S901C",iPhone 12 Pro Max,512GB,iPhone 12 Pro Max 512GB
201864,Apple Cell Phones - iPhone 12 Pro Max - 45 Units - Grade B+(T) - CT0065053A,"$18,550",10 bidders,"Aug 8, 2024 9:51:36 AM PDT",45.0,412.22,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12promax_3754.jpg,CT0065053A,Grade B+(T),IPH 12PM,"512GB, 128GB","BLU, GPH, GLD, SLV","A903C, A900C, E902C, S911C, C908C, S903C, A901C, J910C, J901C, C911C, J902C, S902C, J903C, J900C, J911C",iPhone 12 Pro Max,512GB,iPhone 12 Pro Max 512GB
204053,"Apple Cell Phones - iPhone 12 Pro Max, 512GB - 97 Units - Grade B+(T) - CT0066160A","$40,800",11 bidders,"Aug 29, 2024 11:26:24 AM PDT",97.0,420.62,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12promax_3771.jpg,CT0066160A,Grade B+(T),"PH 12PM, IPH 12PM",512GB,"BLU, GPH, GLD, SLV","A911C, C908C, J909C, C911C, C910C, J911C",iPhone 12 Pro Max,512GB,iPhone 12 Pro Max 512GB
204913,Apple Cell Phones - iPhone 12 Pro Max - 46 Units - Grade B+(T) - CT0066574A,"$18,350",6 bidders,"Sep 5, 2024 9:49:37 AM PDT",46.0,398.91,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12promax_3780.jpg,CT0066574A,Grade B+(T),IPH 12PM,"512GB, 128GB","BLU, GPH, GLD","S900C, C908C, J910C, C911C, J902C, J911C, J900C, J908C, J903C",iPhone 12 Pro Max,512GB,iPhone 12 Pro Max 512GB
209603,Apple Cell Phones - iPhone 12 Pro Max - 24 Units - Grade B+(T) - CT0069071A,"$9,551",5 bidders,"Oct 24, 2024 10:39:39 AM PDT",24.0,397.96,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12promax_3817.jpg,CT0069071A,Grade B+(T),IPH 12PM,"512GB, 256GB","GLD, BLU, GPH, SLV","J907C, C908C, S910C, J909C, J908C, J911C",iPhone 12 Pro Max,512GB,iPhone 12 Pro Max 512GB
210533,Apple Cell Phones - iPhone 12 Pro Max - 24 Units - Grade B+(T) - CT0069494A,"$9,850",13 bidders,"Oct 31, 2024 11:26:36 AM PDT",24.0,410.42,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12promax_3825.jpg,CT0069494A,Grade B+(T),IPH 12PM,"512GB, 256GB","GLD, BLU, GPH, SLV","J907C, C908C, J905C, J909C, C904C, J904C, J906C, S907C, J911C, A906C",iPhone 12 Pro Max,512GB,iPhone 12 Pro Max 512GB
212900,Apple Cell Phones - iPhone 12 Pro Max - 46 Units - Grade B+(T) - CT0070891A,"$16,910",9 bidders,"Nov 27, 2024 11:20:24 AM PDT",46.0,367.61,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12promax_3844.jpg,CT0070891A,Grade B+(T),IPH 12PM,"512GB, 256GB","GLD, BLU, GPH, SLV","S904C, S909C, U904C, S907C, J911C, J905C, A904C, S905C, J908C, J907C, S906C, C904C, J904C, C907C, A907C, J909C, A905C, J906C, U908C",iPhone 12 Pro Max,512GB,iPhone 12 Pro Max 512GB
219441,Apple Cell Phones - iPhone 12 Pro Max - 22 Units - Grade B(T) - CT0074023A,"$6,579",10 bidders,"Feb 6, 2025 12:03:47 PM PDT",22.0,299.05,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12promax_3898.jpg,CT0074023A,Grade B(T),IPH 12PM,"512GB, 256GB","BLU, GPH, GLD, SLV","J907C, S906C, J905C, J910C, J906C, J904C, S905C, J908C, S907C, J911C",iPhone 12 Pro Max,512GB,iPhone 12 Pro Max 512GB
222411,Apple Cell Phones - iPhone 12 Pro Max - 53 Units - Grade B(T) - CT0075342A,"$15,502",8 bidders,"Mar 6, 2025 12:26:38 PM PDT",53.0,292.49,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12promax_3921.jpg,CT0075342A,Grade B(T),IPH 12PM,"512GB, 256GB, 128GB","BLU, GPH, GLD, SLV","S900C, J907C, S906C, S903C, J905C, A902C, J901C, J910C, J909C, J902C, J906C, J904C, J900C, U902C, U908C, J903C, S901C",iPhone 12 Pro Max,512GB,iPhone 12 Pro Max 512GB
226314,Apple Cell Phones - iPhone 12 Pro Max - 28 Units - Grade B+(T) - CT0077386A,"$8,400",7 bidders,"Apr 17, 2025 11:19:12 AM PDT",28.0,300.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12promax_3951.jpg,CT0077386A,Grade B+(T),IPH 12PM,"512GB, 256GB, 128GB","BLU, GPH, GLD, SLV","S900C, S903C, A904C, J901C, S902C, J902C, U900C, J904C, U901C, J900C, U902C, J908C, J903C, S901C",iPhone 12 Pro Max,512GB,iPhone 12 Pro Max 512GB
227679,Apple Cell Phones - iPhone 12 Pro Max - 19 Units - Grade B+(T) - CT0078015A,"$6,270",12 bidders,"May 1, 2025 11:22:00 AM PDT",19.0,330.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12promax_3962.jpg,CT0078015A,Grade B+(T),IPH 12PM,"512GB, 256GB, 128GB","BLU, GPH, GLD, SLV","A903C, J907C, S906C, S907C, J905C, J910C, J902C, J903C, J906C, J904C, J908C, J911C",iPhone 12 Pro Max,512GB,iPhone 12 Pro Max 512GB
192460,Apple Cell Phones - iPhone 12 Pro Max - 40 Units - Grade B+(T) - CT0059925A,"$16,150",7 bidders,"Apr 25, 2024 10:41:26 AM PDT",40.0,403.75,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12promax_3663.jpg,CT0059925A,Grade B+(T),IPH 12PM,"512GB, 256GB, 128GB","BLU, GPH, GLD, SLV","S900C, A900C, S908C, A907C, A901C, A902C, J910C, J909C, A905C, S902C, J908C, J911C, S901C",iPhone 12 Pro Max,512GB,iPhone 12 Pro Max 512GB
192897,"Apple Cell Phones - iPhone 12 Pro Max, 512GB - 50 Units - Grade B+(T) - CN0001432A","$19,755",10 bidders,"May 1, 2024 10:39:21 AM PDT",50.0,395.1,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12promax_3668.jpg,CN0001432A,Grade B+(T),IPH 12PM,512GB,"BLU, GPH, GLD, SLV","C908C, C911C, C910C, C909C",iPhone 12 Pro Max,512GB,iPhone 12 Pro Max 512GB
193303,Apple Cell Phones - iPhone 12 Pro Max - 36 Units - Grade B+(T) - CT0060297A,"$14,015",11 bidders,"May 2, 2024 10:46:48 AM PDT",36.0,389.31,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12promax_3672.jpg,CT0060297A,Grade B+(T),IPH 12PM,"512GB, 256GB, 128GB","BLU, GPH, GLD, SLV","A908C, E910C, S906C, A911C, S911C, A907C, A901C, U907C, J910C, A905C, J909C, A909C, S901C, J908C, J911C, A906C",iPhone 12 Pro Max,512GB,iPhone 12 Pro Max 512GB
194297,Apple Cell Phones - iPhone 12 Pro Max - 78 Units - Grade B+(T) - CT0060953A,"$32,000",10 bidders,"May 16, 2024 10:22:00 AM PDT",78.0,410.26,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12promax_3683.jpg,CT0060953A,Grade B+(T),IPH 12PM,"512GB, 256GB, 128GB","BLU, GPH, GLD, SLV","A903C, E903C, J900C, S907C, J911C, A906C, S908C, S903C, A901C, J905C, A904C, J910C, J902C, J908C, A910C, J907C, A900C, S906C, E902C, J904C, S900C, A911C, A907C, A902C, J901C, J909C, J906C, J903C",iPhone 12 Pro Max,512GB,iPhone 12 Pro Max 512GB
194259,"Apple Cell Phones - iPhone 12 Pro Max, 512GB - 50 Units - Grade B+(T) - CN0001530A","$21,000",11 bidders,"May 15, 2024 10:40:29 AM PDT",50.0,420.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12promax_3682.jpg,CN0001530A,Grade B+(T),IPH 12PM,512GB,"BLU, GPH","C908C, C911C, U911C, Y908C",iPhone 12 Pro Max,512GB,iPhone 12 Pro Max 512GB
196310,Apple Cell Phones - iPhone 12 Pro Max - 53 Units - Grade B+(T) - AT037022,"$21,600",9 bidders,"Jun 4, 2024 10:23:07 AM PDT",53.0,407.55,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12promax_3700.jpg,AT037022,Grade B+(T),IPH 12PM,"512GB, 128GB","silver, Graphite, gold, blue","A903C, T902C, E903C, S902C, J900C, S911C, S908C, S903C, J902C, D903C, A908C, A900C, E900C, S900C, T901C, A911C, A902C, U908C, U903C",iPhone 12 Pro Max,512GB,iPhone 12 Pro Max 512GB
197685,"Apple Cell Phones - iPhone 12 Pro Max, 512GB - 17 Units - Grade B+(T) - CN0001760A","$6,666",9 bidders,"Jun 19, 2024 10:12:33 AM PDT",17.0,392.12,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12promax_3714.jpg,CN0001760A,Grade B+(T),IPH 12PM,512GB,"BLU, GPH, GLD","C908C, C911C, C910C",iPhone 12 Pro Max,512GB,iPhone 12 Pro Max 512GB
199669,Apple Cell Phones - iPhone 12 Pro Max - 58 Units - Grade B+(T) - CT0063651A,"$24,905",7 bidders,"Jul 11, 2024 10:31:08 AM PDT",58.0,429.4,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12promax_3734.jpg,CT0063651A,Grade B+(T),IPH 12PM,"512GB, 256GB, 128GB","BLU, GPH, GLD, SLV","J907C, S904C, A900C, E900C, S908C, A907C, J905C, A902C, A904C, J910C, J904C, J906C, J908C, J900C, S907C, J911C, A906C",iPhone 12 Pro Max,512GB,iPhone 12 Pro Max 512GB
201169,Apple Cell Phones - iPhone 12 Pro Max - 80 Units - Grade B+(T) - CT0064648A,"$33,700",11 bidders,"Aug 1, 2024 10:20:47 AM PDT",80.0,421.25,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12promax_3748.jpg,CT0064648A,Grade B+(T),IPH 12PM,"512GB, 128GB","BLU, GPH, GLD, SLV","A903C, A900C, A911C, U903C, S910C, A901C, A902C, J909C, C911C, J902C, J911C, J900C, J908C, J903C",iPhone 12 Pro Max,512GB,iPhone 12 Pro Max 512GB
208271,"Apple Cell Phones - iPhone 12 Pro Max, 512GB - 22 Units - Grade B+(T) - CT0068433A","$9,434",5 bidders,"Oct 10, 2024 10:10:17 AM PDT",22.0,428.82,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12promax_3806.jpg,CT0068433A,Grade B+(T),IPH 12PM,512GB,"BLU, GPH","C908C, J908C, J911C",iPhone 12 Pro Max,512GB,iPhone 12 Pro Max 512GB
208722,Apple Cell Phones - iPhone 12 Pro Max - 31 Units - Grade B+(T) - CT0068699A,"$12,811",7 bidders,"Oct 17, 2024 10:37:57 AM PDT",31.0,413.26,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12promax_3810.jpg,CT0068699A,Grade B+(T),IPH 12PM,"512GB, 256GB","BLU, GPH, GLD, SLV","J907C, S904C, C908C, J905C, C904C, C907C, A906C",iPhone 12 Pro Max,512GB,iPhone 12 Pro Max 512GB
214728,Apple Cell Phones - iPhone 12 Pro Max - 47 Units - Grade B+(T) - AT045006,"$17,200",8 bidders,"Dec 17, 2024 11:25:37 AM PDT",47.0,365.96,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12promax_3860.jpg,AT045006,Grade B+(T),IPH 12PM,"512GB, 256GB","silver, Graphite, gold, blue","S904C, U906C, S909C, S907C, A906C, S911C, S908C, S910C, U911C, U910C, S905C, T904C, A908C, T905C, S906C, A911C, A907C, E904C, J909C, T908C",iPhone 12 Pro Max,512GB,iPhone 12 Pro Max 512GB
219534,Apple Cell Phones - iPhone 12 Pro Max - 21 Units - Grade B+(T) - CT0074027A,"$7,476",8 bidders,"Feb 6, 2025 12:30:52 PM PDT",21.0,356.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12promax_3899.jpg,CT0074027A,Grade B+(T),"IPH 12PM 128GB, IPH 12PM","512GB, 256GB, 128GB","BLU, GPH, GLD, SLV","J907C, S900C, S907C, A907C, J905C, A904C, C902C, S902C, J902C, J909C, J906C, A905C, J903C, S901C",iPhone 12 Pro Max,512GB,iPhone 12 Pro Max 512GB
226429,Apple Cell Phones - iPhone 12 Pro Max - 24 Units - Grade B(T) - CT0077424A,"$6,850",7 bidders,"Apr 17, 2025 11:29:58 AM PDT",24.0,285.42,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12promax_3952.jpg,CT0077424A,Grade B(T),IPH 12PM,"512GB, 256GB, 128GB","GLD, BLU, GPH, SLV","J907C, S904C, S907C, J905C, J902C, J906C, J904C, J900C, J908C, J903C, S901C",iPhone 12 Pro Max,512GB,iPhone 12 Pro Max 512GB
