listingId,title,bid,bidder_count,date_closed,units,price_per_unit,image_url,sku,grade,manifest_models,capacity,manifest_colors,manifest_part_numbers,model,normalized_capacity,full_model
206524,Apple Cell Phones - iPhone 13 - 32 Units - Grade AA+(T) - AT041216,"$13,985",7 bidders,"Sep 24, 2024 10:03:02 AM PDT",32.0,437.03,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1759.jpg,AT041216,Grade AA+(T),IPH 13,"512GB, 256GB","midnight, blue, red, starlight, pink","A168D, A167D, T172D, A170D, S167D, A175D, T176D, J176D, T171D, A169D, J169D, T167D, A176D, J167D, A171D",iPhone 13,512GB,iPhone 13 512GB
214196,Apple Cell Phones - iPhone 13 - 50 Units - Grade A+(T) - CT0071561A,"$16,550",8 bidders,"Dec 12, 2024 11:34:15 AM PDT",50.0,331.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1837.jpg,CT0071561A,Grade A+(T),IPH 13,"512GB, 256GB","STL, RED, PNK, BLU, MDN, GRN","A167D, A175D, A361D, A169D, C167D, J169D, S171D, J361D, J173D, E168D, C171D, A172D, J168D, J167D, A171D",iPhone 13,512GB,iPhone 13 512GB
213704,Apple Cell Phones - iPhone 13 - 55 Units - Grade A+(T) - CT0071193A,"$17,899",7 bidders,"Dec 5, 2024 10:17:58 AM PDT",55.0,325.44,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1832.jpg,CT0071193A,Grade A+(T),"IPH 13 U, IPH 13","512GB, 128GB","STL, RED, PNK, BLU, MDN, GRN","A165D, A162D, J359D, U162D, A163D, J714D, A166D, J175D, A172D, J162D, A359D, A175D, S172D, J715D, J166D, J163D, A164D, A361D, E162D",iPhone 13,512GB,iPhone 13 512GB
220893,"Apple Cell Phones - iPhone 13, 512GB - 17 Units - Grade C(T) - CT0074775A","$3,680",5 bidders,"Feb 20, 2025 12:04:34 PM PDT",17.0,216.47,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1903.jpg,CT0074775A,Grade C(T),IPH 13,512GB,"BLU, PNK, RED, MDN","E172D, A175D, J176D, A174D, J172D, J175D, A172D, A176D",iPhone 13,512GB,iPhone 13 512GB
221642,Apple Cell Phones - iPhone 13 - 39 Units - Grade B+(T) - CT0075086A,"$10,108",8 bidders,"Feb 27, 2025 11:22:33 AM PDT",39.0,259.18,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1910.jpg,CT0075086A,Grade B+(T),IPH 13,"512GB, 256GB","STL, RED, PNK, BLU, MDN, GRN","A168D, E175D, J175D, S170D, A172D, A171D, J360D, A167D, A173D, S172D, A170D, U360D, J169D, J176D, S176D, J171D, A169D, J172D, J174D, U169D",iPhone 13,512GB,iPhone 13 512GB
193975,Apple Cell Phones - iPhone 13 - 51 Units - Grade A+(T) - CT0060620A,"$19,113",12 bidders,"May 9, 2024 11:45:37 AM PDT",51.0,374.76,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1623.jpg,CT0060620A,Grade A+(T),IPH 13,"512GB, 256GB","STL, RED, PNK, BLU, MDN, GRN","J170D, J360D, A168D, A167D, S168D, A170D, J171D, J176D, A169D, J169D, U170D, E170D, E171D, A172D, J168D, J167D, A171D",iPhone 13,512GB,iPhone 13 512GB
198020,"Apple Cell Phones - iPhone 13, 512GB - 37 Units - Grade B+(T) - CT0062711A","$13,501",7 bidders,"Jun 21, 2024 10:09:21 AM PDT",37.0,364.89,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1671.jpg,CT0062711A,Grade B+(T),IPH 13,512GB,"STL, RED, PNK, BLU, MDN","E172D, A173D, A175D, J176D, S176D, E174D, E176D, A174D, J172D, J174D, A172D, J173D, A176D",iPhone 13,512GB,iPhone 13 512GB
201117,"Apple Cell Phones - iPhone 13, 512GB - 25 Units - Grade B+(T) - CT0064773A","$9,505",7 bidders,"Aug 1, 2024 10:22:53 AM PDT",25.0,380.2,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1704.jpg,CT0064773A,Grade B+(T),IPH 13,512GB,"STL, RED, MDN, BLU, PNK, GRN","E172D, A175D, A361D, J176D, A174D, J172D, J174D, J175D, A172D, J173D, A176D",iPhone 13,512GB,iPhone 13 512GB
202578,Apple Cell Phones - iPhone 13 - 46 Units - Grade A+(T) - CT0065444A,"$18,001",5 bidders,"Aug 15, 2024 10:14:35 AM PDT",46.0,391.33,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1719.jpg,CT0065444A,Grade A+(T),"IPH 13, APL IPH 13 256GB PNK","512GB, 256GB","STL, RED, PNK, BLU, MDN","J170D, C170D, A167D, A168D, A170D, S167D, C169D, J171D, A169D, J169D, S171D, S169D, J172D, E171D, J168D, J167D, A171D",iPhone 13,512GB,iPhone 13 512GB
211522,Apple Cell Phones - iPhone 13 - 42 Units - Grade B+(T) - AT043430,"$13,580",6 bidders,"Nov 12, 2024 11:07:11 AM PDT",42.0,323.33,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1812.jpg,AT043430,Grade B+(T),IPH 13,"512GB, 256GB","midnight, blue, Green, red, starlight, pink","E172D, U172D, A167D, A168D, A170D, S174D, A360D, A175D, A169D, S173D, A174D, A172D, A176D, A171D",iPhone 13,512GB,iPhone 13 512GB
215738,Apple Cell Phones - iPhone 13 - 41 Units - Grade B+(T) - AT045318,"$12,000",11 bidders,"Dec 24, 2024 11:14:40 AM PDT",41.0,292.68,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1850.jpg,AT045318,Grade B+(T),IPH 13,"512GB, 256GB","midnight, blue, Green, red, pink","E172D, A167D, S174D, A360D, S172D, A361D, A175D, A169D, J171D, E167D, A174D, A172D, A176D, A171D",iPhone 13,512GB,iPhone 13 512GB
218759,"Apple Cell Phones - iPhone 13, 512GB - 36 Units - Grade C(T) - CT0073664A","$8,851",4 bidders,"Jan 30, 2025 11:14:35 AM PDT",36.0,245.86,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1883.jpg,CT0073664A,Grade C(T),IPH 13,512GB,"STL, RED, MDN, BLU, PNK, GRN","E172D, S175D, A361D, J176D, J361D, J172D, J174D, J175D, J173D, E176D",iPhone 13,512GB,iPhone 13 512GB
219100,Apple Cell Phones - iPhone 13 - 31 Units - Grade A+(T) - AT047074,"$10,251",8 bidders,"Feb 4, 2025 11:17:25 AM PDT",31.0,330.68,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1886.jpg,AT047074,Grade A+(T),IPH 13,"512GB, 256GB","midnight, blue, Green, red, starlight, pink","A168D, A167D, A170D, A175D, A360D, S176D, A169D, S171D, S169D, A176D, A171D",iPhone 13,512GB,iPhone 13 512GB
221714,Apple Cell Phones - iPhone 13 - 26 Units - Grade B(T) - CT0075122A,"$5,925",10 bidders,"Feb 27, 2025 11:58:41 AM PDT",26.0,227.88,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1911.jpg,CT0075122A,Grade B(T),IPH 13,"512GB, 256GB","STL, RED, MDN, BLU, PNK","A171D, A168D, A167D, A170D, S167D, J171D, A169D, J169D, E167D, E168D, E171D, E176D, J167D, J170D",iPhone 13,512GB,iPhone 13 512GB
223640,Apple Cell Phones - iPhone 13 - 41 Units - Grade A+(T) - CT0076078A,"$11,651",5 bidders,"Mar 19, 2025 7:55:19 AM PDT",41.0,284.17,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1930.jpg,CT0076078A,Grade A+(T),"IPH 13, APL IPH 13 256GB PNK","512GB, 256GB","STL, RED, PNK, BLU, MDN","J170D, A168D, A167D, S167D, J171D, J176D, J169D, S169D, E167D, J172D, E171D, J168D, J167D, A171D",iPhone 13,512GB,iPhone 13 512GB
224345,Apple Cell Phones - iPhone 13 - 74 Units - Grade B(T) - CT0076389A,"$14,930",6 bidders,"Mar 27, 2025 11:12:53 AM PDT",74.0,201.76,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1936.jpg,CT0076389A,Grade B(T),IPH 13,"512GB, 256GB, 128GB","STL, RED, PNK, BLU, MDN, GRN","S162D, S360D, A168D, A165D, A162D, J359D, A166D, U162D, A163D, S165D, A171D, A167D, J162D, A359D, E164D, E163D, E166D, E167D, J166D, A360D, J163D, A164D, J169D, J167D, J171D, J176D, J164D, E714D, E168D",iPhone 13,512GB,iPhone 13 512GB
225224,Apple Cell Phones - iPhone 13 - 49 Units - Grade AA+(T) - AT050087,"$15,551",7 bidders,"Apr 8, 2025 10:39:49 AM PDT",49.0,317.37,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1946.jpg,AT050087,Grade AA+(T),IPH 13,"512GB, 256GB, 128GB","midnight, blue, Green, red, starlight, pink","S162D, A168D, T162D, J359D, A166D, T361D, S163D, J175D, A172D, A171D, T176D, J162D, T163D, T175D, T359D, E165D, J166D, T171D, A164D, J169D, T166D, J171D, J176D, A169D, J164D, J172D",iPhone 13,512GB,iPhone 13 512GB
225363,Apple Cell Phones - iPhone 13 - 36 Units - Grade A+(T) - AT050100,"$10,055",9 bidders,"Apr 8, 2025 10:57:04 AM PDT",36.0,279.31,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1947.jpg,AT050100,Grade A+(T),IPH 13,"512GB, 256GB","midnight, blue, Green, red, starlight, pink","J170D, A168D, A167D, T172D, A170D, T171D, A169D, J361D, T361D, J172D, T169D, A172D, A176D, A171D",iPhone 13,512GB,iPhone 13 512GB
227684,"Apple Cell Phones - iPhone 13, 512GB - 26 Units - Grade C(T) - CT0077972A","$5,842",5 bidders,"May 1, 2025 11:28:39 AM PDT",26.0,224.69,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1967.jpg,CT0077972A,Grade C(T),IPH 13,512GB,"STL, RED, PNK, BLU, MDN, GRN","E172D, A175D, J176D, J361D, J172D, J174D, J175D, A176D, E173D, E176D",iPhone 13,512GB,iPhone 13 512GB
229965,"Apple Cell Phones - iPhone 13, 512GB - 21 Units - Grade C(T) - CT0079199A","$4,875",8 bidders,"May 29, 2025 11:49:18 AM PDT",21.0,232.14,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1990.jpg,CT0079199A,Grade C(T),IPH 13,512GB,"STL, RED, PNK, BLU, MDN","S175D, S172D, J176D, S176D, J172D, J174D, J175D, A172D, J173D, E176D",iPhone 13,512GB,iPhone 13 512GB
192893,Apple Cell Phones - iPhone 13 - 101 Units - Grade B+(T) - CN0001421A,"$33,606",7 bidders,"May 1, 2024 10:41:12 AM PDT",101.0,332.73,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1612.jpg,CN0001421A,Grade B+(T),IPH 13,"512GB, 256GB","BLU, PNK, RED, MDN","C170D, 6171D, C169D, C167D, C172D, 6167D, 6170D, C171D",iPhone 13,512GB,iPhone 13 512GB
195498,Apple Cell Phones - iPhone 13 - 43 Units - Grade A+(T) - AT036678,"$16,950",8 bidders,"May 28, 2024 7:41:01 AM PDT",43.0,394.19,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1640.jpg,AT036678,Grade A+(T),IPH 13,"512GB, 256GB","midnight, blue, Green, red, starlight, pink","A168D, T167D, T361D, J175D, S170D, A172D, A176D, A171D, A167D, A173D, A175D, U174D, A170D, T173D, E171D, E169D, A361D, A169D, A174D, U171D",iPhone 13,512GB,iPhone 13 512GB
203333,"Apple Cell Phones - iPhone 13, 512GB - 16 Units - Grade B+(T) - CT0065974A","$5,675",7 bidders,"Aug 22, 2024 10:05:16 AM PDT",16.0,354.69,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1726.jpg,CT0065974A,Grade B+(T),IPH 13,512GB,"STL, RED, PNK, BLU, MDN","S175D, S174D, S172D, J176D, S176D, J172D, J175D, A172D, J173D, A176D",iPhone 13,512GB,iPhone 13 512GB
205542,Apple Cell Phones - iPhone 13 - 42 Units - Grade B+(T) - CT0066931A,"$14,010",6 bidders,"Sep 12, 2024 10:15:23 AM PDT",42.0,333.57,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1750.jpg,CT0066931A,Grade B+(T),IPH 13,"512GB, 256GB, 128GB","STL, RED, MDN, BLU, GRN","E172D, A167D, S175D, A173D, A359D, A165D, S172D, S176D, A162D, J176D, J361D, J172D, J175D, A172D, A176D, A171D",iPhone 13,512GB,iPhone 13 512GB
209225,Apple Cell Phones - iPhone 13 - 34 Units - Grade B+(T) - AT042383,"$11,605",7 bidders,"Oct 22, 2024 10:40:40 AM PDT",34.0,341.32,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1788.jpg,AT042383,Grade B+(T),IPH 13,"512GB, 256GB","midnight, blue, red, starlight, pink","A168D, A167D, E169D, A170D, A175D, A169D, S171D, U176D, E167D, A174D, E168D, A172D, A176D, A171D",iPhone 13,512GB,iPhone 13 512GB
210033,Apple Cell Phones - iPhone 13 - 47 Units - Grade A+(T) - AT042857,"$17,550",8 bidders,"Oct 29, 2024 9:05:48 AM PDT",47.0,373.4,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1796.jpg,AT042857,Grade A+(T),IPH 13,"512GB, 256GB","midnight, blue, Green, red, starlight, pink","A168D, A167D, S175D, A170D, A173D, A360D, A175D, J171D, A361D, A169D, S176D, A176D, J167D, A171D",iPhone 13,512GB,iPhone 13 512GB
218435,Apple Cell Phones - iPhone 13 - 26 Units - Grade B(T) - CT0073307A,"$6,632",9 bidders,"Jan 23, 2025 1:33:41 PM PDT",26.0,255.08,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1877.jpg,CT0073307A,Grade B(T),IPH 13,"512GB, 256GB","BLU, PNK, STL, MDN","A168D, A167D, S168D, J171D, A169D, J169D, S171D, E171D, A172D, J168D, J167D, A171D",iPhone 13,512GB,iPhone 13 512GB
222497,Apple Cell Phones - iPhone 13 - 33 Units - Grade B+(T) - AT048813,"$9,168",10 bidders,"Mar 11, 2025 11:37:42 AM PDT",33.0,277.82,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1919.jpg,AT048813,Grade B+(T),IPH 13,"512GB, 256GB","midnight, blue, red, starlight, pink","A168D, A167D, S170D, A170D, S167D, D176D, S172D, A169D, U167D, A174D, U169D, A172D, A176D, S168D, A171D",iPhone 13,512GB,iPhone 13 512GB
223008,Apple Cell Phones - iPhone 13 - 24 Units - Grade A(T) - CT0075802A,"$5,725",8 bidders,"Mar 13, 2025 11:38:54 AM PDT",24.0,238.54,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1923.jpg,CT0075802A,Grade A(T),IPH 13,"512GB, 256GB, 128GB","STL, RED, MDN, BLU, PNK, GRN","E359D, J166D, J162D, A167D, A359D, A165D, J163D, A162D, J359D, J164D, S163D, J172D",iPhone 13,512GB,iPhone 13 512GB
224919,"Apple Cell Phones - iPhone 13, 512GB - 36 Units - Grade C(T) - CT0076755A","$8,050",6 bidders,"Apr 3, 2025 11:20:06 AM PDT",36.0,223.61,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1942.jpg,CT0076755A,Grade C(T),IPH 13,512GB,"STL, RED, PNK, BLU, MDN, GRN","S172D, J176D, J361D, S173D, J172D, J174D, J175D, A172D, J173D, A176D",iPhone 13,512GB,iPhone 13 512GB
