listingId,title,bid,bidder_count,date_closed,units,price_per_unit,image_url,sku,grade,manifest_models,capacity,manifest_colors,manifest_part_numbers,model,normalized_capacity,full_model
216198,Apple Cell Phones - iPhone 15 Plus - 41 Units - Grade B+(T) - AT045739,"$20,301",4 bidders,"Dec 31, 2024 9:28:51 AM PDT",41.0,495.15,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15plus_261.jpg,AT045739,Grade B+(T),IPH 15PL,"256GB, 128GB","black, Pink, Green, Blue, yellow, pink","A879D, U885D, U879D, A881D, A886D, A882D, A887D, D878D, A885D, A884D, A883D",iPhone 15 Plus,256GB,iPhone 15 Plus 256GB
216773,Apple Cell Phones - iPhone 15 Plus - 31 Units - Grade B+(T) - AT046068,"$16,090",4 bidders,"Jan 7, 2025 9:10:16 AM PDT",31.0,519.03,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15plus_266.jpg,AT046068,Grade B+(T),IPH 15PL,"256GB, 128GB","black, Pink, blue, Blue, yellow, pink","E879D, E878D, A886D, A885D, E886D, A878D, A883D, A884D, E881D",iPhone 15 Plus,256GB,iPhone 15 Plus 256GB
217351,"Apple Cell Phones - iPhone 15 Plus, 256GB - 16 Units - Grade A+(T) - AT046425","$9,112",5 bidders,"Jan 14, 2025 10:16:35 AM PDT",16.0,569.5,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15plus_270.jpg,AT046425,Grade A+(T),IPH 15PL,256GB,"black, Pink, blue, Blue, pink","U884D, A886D, T886D, A883D, A884D, P883D",iPhone 15 Plus,256GB,iPhone 15 Plus 256GB
220345,"Apple Cell Phones - iPhone 15 Plus, 256GB - 25 Units - Grade B+(T) - AT047698","$12,851",6 bidders,"Feb 18, 2025 9:29:17 AM PDT",25.0,514.04,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15plus_295.jpg,AT047698,Grade B+(T),IPH 15PL,256GB,"Green, Blue, Pink, black","E883D, A886D, A887D, A883D, A884D",iPhone 15 Plus,256GB,iPhone 15 Plus 256GB
221780,"Apple Cell Phones - iPhone 15 Plus, 256GB - 71 Units - Grade C(T) - CT0074958A","$23,218",2 bidders,"Feb 27, 2025 10:42:56 AM PDT",71.0,327.01,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15plus_306.jpg,CT0074958A,Grade C(T),IPH 15PL,256GB,"BLK, YEL, PNK, BLU, GRN","J885D, E883D, J883D, E884D, J884D, A883D, J886D, J887D",iPhone 15 Plus,256GB,iPhone 15 Plus 256GB
222928,"Apple Cell Phones - iPhone 15 Plus, 256GB - 69 Units - Grade C(T) - CT0075592A","$26,393",5 bidders,"Mar 13, 2025 11:15:39 AM PDT",69.0,382.51,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15plus_313.jpg,CT0075592A,Grade C(T),IPH 15PL,256GB,"BLK, PNK, BLU, GRN, YEL","J885D, U883D, J883D, J884D, A883D, J886D, J887D",iPhone 15 Plus,256GB,iPhone 15 Plus 256GB
223203,"Apple Cell Phones - iPhone 15 Plus, 256GB - 50 Units - Grade A+(T) - AT049135","$28,760",8 bidders,"Mar 18, 2025 10:43:52 AM PDT",50.0,575.2,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15plus_316.jpg,AT049135,Grade A+(T),IPH 15PL,256GB,"black, Pink, Green, Blue, pink","U884D, U883D, A886D, A887D, A883D, A884D",iPhone 15 Plus,256GB,iPhone 15 Plus 256GB
224035,Apple Cell Phones - iPhone 15 Plus - 36 Units - Grade C(T) - AT049421,"$14,363",3 bidders,"Mar 25, 2025 11:22:45 AM PDT",36.0,398.97,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15plus_323.jpg,AT049421,Grade C(T),IPH 15PL,"256GB, 128GB","black, Pink, blue, Blue, green","S883D, J886D, E883D, E878D, A886D, J883D, A884D, A883D, A878D, E881D, E887D",iPhone 15 Plus,256GB,iPhone 15 Plus 256GB
225944,"Apple Cell Phones - iPhone 15 Plus, 256GB - 25 Units - Grade A+(T) - AT050493","$13,451",4 bidders,"Apr 15, 2025 10:28:08 AM PDT",25.0,538.04,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15plus_338.jpg,AT050493,Grade A+(T),IPH 15PL,256GB,"black, Blue, Pink","U883D, A886D, J884D, A883D, A884D",iPhone 15 Plus,256GB,iPhone 15 Plus 256GB
225893,"Apple Cell Phones - iPhone 15 Plus, 256GB - 50 Units - Grade B+(T) - AT050360","$24,500",5 bidders,"Apr 15, 2025 10:11:38 AM PDT",50.0,490.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15plus_337.jpg,AT050360,Grade B+(T),IPH 15PL,256GB,"black, Pink, Green, Blue, green, yellow","A886D, A887D, A885D, U887D, A883D, A884D",iPhone 15 Plus,256GB,iPhone 15 Plus 256GB
226292,Apple Cell Phones - iPhone 15 Plus - 25 Units - Grade A+(T) - CT0077419A,"$13,651",10 bidders,"Apr 17, 2025 10:48:48 AM PDT",25.0,546.04,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15plus_339.jpg,CT0077419A,Grade A+(T),"IPH 15PL, IPH 15PL 128GB","256GB, 128GB","BLK, BLU, GRN, PNK","A886D, J883D, A882D, A887D, J884D, A883D, A884D, J886D",iPhone 15 Plus,256GB,iPhone 15 Plus 256GB
227374,"Apple Cell Phones - iPhone 15 Plus, 256GB - 25 Units - Grade A+(T) - AT051065","$14,251",7 bidders,"Apr 29, 2025 10:06:50 AM PDT",25.0,570.04,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15plus_349.jpg,AT051065,Grade A+(T),IPH 15PL,256GB,"black, Pink, blue, Green, Blue","S886D, A886D, A887D, A883D, A884D",iPhone 15 Plus,256GB,iPhone 15 Plus 256GB
