listingId,title,bid,bidder_count,date_closed,units,price_per_unit,image_url,sku,grade,manifest_models,capacity,manifest_colors,manifest_part_numbers,model,normalized_capacity,full_model
220241,"Apple Cell Phones - iPhone 15 Plus, 128GB - 56 Units - Grade C(T) - CT0074180A","$18,544",4 bidders,"Feb 13, 2025 11:24:35 AM PDT",56.0,331.14,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15plus_294.jpg,CT0074180A,Grade C(T),"IPH 15PL, IPH 15PL 128GB",128GB,"BLK, PNK, BLU, GRN, YEL","J879D, J881D, J880D, J882D, J878D",iPhone 15 Plus,128GB,iPhone 15 Plus 128GB
222000,"Apple Cell Phones - iPhone 15 Plus, 128GB - 25 Units - Grade A+(T) - AT048641","$12,351",3 bidders,"Mar 4, 2025 10:12:20 AM PDT",25.0,494.04,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15plus_307.jpg,AT048641,Grade A+(T),IPH 15PL,128GB,"black, Pink, blue, Green, Blue, yellow","A879D, U878D, A880D, A881D, A882D, D878D, S882D, U881D",iPhone 15 Plus,128GB,iPhone 15 Plus 128GB
225183,"Apple Cell Phones - iPhone 15 Plus, 128GB - 25 Units - Grade C(T) - AT050178","$8,698",3 bidders,"Apr 8, 2025 10:02:35 AM PDT",25.0,347.92,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15plus_331.jpg,AT050178,Grade C(T),IPH 15PL,128GB,"black, Blue, Pink","A879D, A881D, D878D",iPhone 15 Plus,128GB,iPhone 15 Plus 128GB
225843,"Apple Cell Phones - iPhone 15 Plus, 128GB - 27 Units - Grade AA+(T) - AT050409","$14,600",7 bidders,"Apr 15, 2025 10:41:54 AM PDT",27.0,540.74,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15plus_337.jpg,AT050409,Grade AA+(T),IPH 15PL,128GB,"black, Pink, blue, Green, Blue, Black, pink","S878D, A879D, U879D, A881D, J879D, A882D, J881D, D878D, A878D, J878D, T881D",iPhone 15 Plus,128GB,iPhone 15 Plus 128GB
226310,"Apple Cell Phones - iPhone 15 Plus, 128GB - 156 Units - Grade C(T) - CT0077222A","$48,643",4 bidders,"Apr 17, 2025 10:09:00 AM PDT",156.0,311.81,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15plus_339.jpg,CT0077222A,Grade C(T),"IPH 15PL, IPH 15PL 128GB",128GB,"BLK, PNK, BLU, GRN, YEL","E879D, J879D, J881D, J880D, J882D, A878D, J878D, E881D, E882D",iPhone 15 Plus,128GB,iPhone 15 Plus 128GB
227582,"Apple Cell Phones - iPhone 15 Plus, 128GB - 175 Units - Grade C(T) - CT0077816A","$54,523",5 bidders,"May 1, 2025 11:00:40 AM PDT",175.0,311.56,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15plus_350.jpg,CT0077816A,Grade C(T),"IPH 15PL, IPH 15PL 128GB",128GB,"BLK, PNK, BLU, GRN, YEL","E879D, U878D, J879D, J881D, J880D, J882D, A878D, J878D, E882D",iPhone 15 Plus,128GB,iPhone 15 Plus 128GB
228894,"Apple Cell Phones - iPhone 15 Plus, 128GB - 25 Units - Grade A+(T) - AT051862","$13,950",4 bidders,"May 20, 2025 10:08:47 AM PDT",25.0,558.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15plus_361.jpg,AT051862,Grade A+(T),IPH 15PL,128GB,"black, Pink, blue, Green, Blue, yellow","A879D, A880D, A881D, S881D, A882D, J881D, D878D",iPhone 15 Plus,128GB,iPhone 15 Plus 128GB
195542,"Apple Cell Phones - iPhone 15 Plus, 128GB - 34 Units - Grade AA+(T) - AT036956","$23,390",5 bidders,"May 28, 2024 9:30:57 AM PDT",34.0,687.94,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15plus_115.jpg,AT036956,Grade AA+(T),IPH 15PL,128GB,"black, Pink, blue, Green, Blue, Black","S878D, A879D, A881D, J879D, T879D, A882D, A878D, J878D, U881D, T881D",iPhone 15 Plus,128GB,iPhone 15 Plus 128GB
197209,"Apple Cell Phones - iPhone 15 Plus, 128GB - 65 Units - Grade B+(T) - AT037739","$41,201",7 bidders,"Jun 18, 2024 9:40:13 AM PDT",65.0,633.86,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15plus_126.jpg,AT037739,Grade B+(T),IPH 15PL,128GB,"black, blue, green, yellow, pink","U878D, U879D, U882D, U880D, U881D",iPhone 15 Plus,128GB,iPhone 15 Plus 128GB
199357,"Apple Cell Phones - iPhone 15 Plus, 128GB - 53 Units - Grade B+(T) - AT038299","$31,150",4 bidders,"Jul 9, 2024 7:41:30 AM PDT",53.0,587.74,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15plus_142.jpg,AT038299,Grade B+(T),IPH 15PL,128GB,"black, blue, Blue, green, yellow, pink","U878D, U879D, A881D, U882D, U880D, A878D, U881D",iPhone 15 Plus,128GB,iPhone 15 Plus 128GB
202866,"Apple Cell Phones - iPhone 15 Plus, 128GB - 25 Units - Grade AA+(T) - AT039826","$16,300",4 bidders,"Aug 20, 2024 9:49:36 AM PDT",25.0,652.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15plus_165.jpg,AT039826,Grade AA+(T),IPH 15PL,128GB,"black, Pink, blue, Green, Blue, yellow, Black, pink","A879D, A880D, U879D, A881D, J879D, T879D, A882D, D878D, J878D, T881D",iPhone 15 Plus,128GB,iPhone 15 Plus 128GB
205091,"Apple Cell Phones - iPhone 15 Plus, 128GB - 64 Units - Grade AA+(T) - AT040760","$38,101",4 bidders,"Sep 10, 2024 10:16:33 AM PDT",64.0,595.33,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15plus_177.jpg,AT040760,Grade AA+(T),IPH 15PL,128GB,"black, Pink, blue, Green, Blue, green, yellow, Black, pink","E879D, A879D, S878D, S879D, P878D, U878D, A880D, A881D, J879D, E878D, S881D, A882D, D878D, J878D, A878D, E881D, E882D",iPhone 15 Plus,128GB,iPhone 15 Plus 128GB
223409,"Apple Cell Phones - iPhone 15 Plus, 128GB - 25 Units - Grade C(T) - AT049257","$8,775",2 bidders,"Mar 18, 2025 10:04:12 AM PDT",25.0,351.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15plus_318.jpg,AT049257,Grade C(T),IPH 15PL,128GB,"black, Black, Blue, Pink","S878D, A879D, U878D, A881D, J879D, D878D, J878D",iPhone 15 Plus,128GB,iPhone 15 Plus 128GB
223500,"Apple Cell Phones - iPhone 15 Plus, 128GB - 112 Units - Grade C(T) - CT0075939A","$37,301",5 bidders,"Mar 20, 2025 11:27:14 AM PDT",112.0,333.04,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone15plus_319.jpg,CT0075939A,Grade C(T),"IPH 15PL, IPH 15PL 128GB",128GB,"BLK, PNK, BLU, GRN, YEL","U878D, J879D, S881D, A882D, J881D, J880D, J882D, J878D",iPhone 15 Plus,128GB,iPhone 15 Plus 128GB
