listingId,title,bid,bidder_count,date_closed,units,price_per_unit,image_url,sku,grade,manifest_models,capacity,manifest_colors,manifest_part_numbers,model,normalized_capacity,full_model
191952,"Apple Cell Phones - iPhone 13 Pro Max, 256GB - 150 Units - Grade A+(T) - AT035355","$89,350",4 bidders,"Apr 23, 2024 10:05:29 AM PDT",150.0,595.67,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2208.jpg,AT035355,Grade A+(T),IPH 13PM,256GB,"Graphite, blue, Green, silver, gold","E199D, A199D, J200D, T200D, A197D, T197D, A200D, E197D, E200D, J197D, A367D, A198D",iPhone 13 Pro Max,256GB,iPhone 13 Pro Max 256GB
192879,"Apple Cell Phones - iPhone 13 Pro Max, 256GB - 175 Units - Grade B+(T) - AT035690","$100,750",10 bidders,"Apr 30, 2024 10:34:44 AM PDT",175.0,575.71,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2218.jpg,AT035690,Grade B+(T),IPH 13PM,256GB,"Graphite, blue, Green, silver, gold","E199D, A199D, J199D, T200D, A197D, S200D, U367D, T197D, A200D, E197D, E200D, E367D, A367D, A198D",iPhone 13 Pro Max,256GB,iPhone 13 Pro Max 256GB
192906,"Apple Cell Phones - iPhone 13 Pro Max, 256GB - 250 Units - Grade A+(T) - CN0001409A","$143,500",7 bidders,"May 1, 2024 9:46:31 AM PDT",250.0,574.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2219.jpg,CN0001409A,Grade A+(T),IPH 13PM,256GB,"GLD, BLU, GPH, SLV, GRN","6197D, Y200D, R199D, C200D, C197D, C199D, C198D, C367D",iPhone 13 Pro Max,256GB,iPhone 13 Pro Max 256GB
192911,"Apple Cell Phones - iPhone 13 Pro Max, 256GB - 225 Units - Grade B+(T) - CN0001411A","$124,875",8 bidders,"May 1, 2024 9:48:31 AM PDT",225.0,555.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2219.jpg,CN0001411A,Grade B+(T),IPH 13PM,256GB,"GLD, BLU, GPH, SLV, GRN","6197D, Y200D, R199D, C200D, C197D, C199D, C198D, C367D",iPhone 13 Pro Max,256GB,iPhone 13 Pro Max 256GB
193818,"Apple Cell Phones - iPhone 13 Pro Max, 256GB - 179 Units - Grade B+(T) - CT0060491A","$100,800",7 bidders,"May 9, 2024 9:48:52 AM PDT",179.0,563.13,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2229.jpg,CT0060491A,Grade B+(T),IPH 13PM,256GB,"GLD, BLU, GPH, SLV, GRN","J199D, A199D, J200D, J367D, A197D, J198D, U200D, A200D, E197D, S197D, E200D, E367D, J197D, A367D, A198D",iPhone 13 Pro Max,256GB,iPhone 13 Pro Max 256GB
194273,"Apple Cell Phones - iPhone 13 Pro Max, 256GB - 150 Units - Grade B+(T) - CN0001518A","$82,750",6 bidders,"May 15, 2024 8:49:49 AM PDT",150.0,551.67,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2234.jpg,CN0001518A,Grade B+(T),IPH 13PM,256GB,"GLD, BLU, GPH, SLV, GRN","6197D, Y200D, R199D, C200D, U367D, C197D, C199D, C198D, C367D",iPhone 13 Pro Max,256GB,iPhone 13 Pro Max 256GB
194278,"Apple Cell Phones - iPhone 13 Pro Max, 256GB - 200 Units - Grade A+(T) - CN0001513A","$115,000",10 bidders,"May 15, 2024 9:06:14 AM PDT",200.0,575.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2234.jpg,CN0001513A,Grade A+(T),IPH 13PM,256GB,"GLD, BLU, GPH, SLV, GRN","6197D, Y200D, R199D, C200D, U367D, C197D, C199D, C198D, C367D",iPhone 13 Pro Max,256GB,iPhone 13 Pro Max 256GB
194697,"Apple Cell Phones - iPhone 13 Pro Max, 256GB - 50 Units - Grade A+(T) - AT036332","$30,758",8 bidders,"May 21, 2024 10:23:51 AM PDT",50.0,615.16,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2239.jpg,AT036332,Grade A+(T),IPH 13PM,256GB,"Green, Graphite, gold, blue","A199D, J200D, T200D, A197D, T197D, A200D, E197D, J197D, A367D, E200D",iPhone 13 Pro Max,256GB,iPhone 13 Pro Max 256GB
194674,"Apple Cell Phones - iPhone 13 Pro Max, 256GB - 75 Units - Grade A+(T) - AT036278","$45,800",6 bidders,"May 21, 2024 10:09:57 AM PDT",75.0,610.67,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2239.jpg,AT036278,Grade A+(T),IPH 13PM,256GB,"Graphite, blue, Green, silver, gold","A199D, J200D, T200D, A197D, S200D, T198D, T197D, A200D, J197D, A367D, E200D",iPhone 13 Pro Max,256GB,iPhone 13 Pro Max 256GB
196504,"Apple Cell Phones - iPhone 13 Pro Max, 256GB - 50 Units - Grade B+(T) - CN0001659A","$28,600",8 bidders,"Jun 5, 2024 10:01:01 AM PDT",50.0,572.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2259.jpg,CN0001659A,Grade B+(T),IPH 13PM,256GB,"GLD, BLU, GPH, SLV, GRN","C200D, C197D, C199D, C198D, C367D",iPhone 13 Pro Max,256GB,iPhone 13 Pro Max 256GB
197678,"Apple Cell Phones - iPhone 13 Pro Max, 256GB - 125 Units - Grade A+(T) - CN0001734A","$76,250",4 bidders,"Jun 19, 2024 8:15:12 AM PDT",125.0,610.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2273.jpg,CN0001734A,Grade A+(T),IPH 13PM,256GB,"BLU, GPH, GLD, SLV","C198D, C197D, C199D, C200D",iPhone 13 Pro Max,256GB,iPhone 13 Pro Max 256GB
197679,"Apple Cell Phones - iPhone 13 Pro Max, 256GB - 150 Units - Grade B+(T) - CN0001767A","$85,750",4 bidders,"Jun 19, 2024 9:58:57 AM PDT",150.0,571.67,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2273.jpg,CN0001767A,Grade B+(T),IPH 13PM,256GB,"BLU, GPH, GLD, SLV","C198D, C197D, C199D, C200D",iPhone 13 Pro Max,256GB,iPhone 13 Pro Max 256GB
197682,"Apple Cell Phones - iPhone 13 Pro Max, 256GB - 145 Units - Grade B+(T) - CN0001730A","$82,900",4 bidders,"Jun 19, 2024 9:56:57 AM PDT",145.0,571.72,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2273.jpg,CN0001730A,Grade B+(T),IPH 13PM,256GB,"GLD, BLU, GPH, SLV, GRN","C200D, C197D, C199D, C198D, C367D",iPhone 13 Pro Max,256GB,iPhone 13 Pro Max 256GB
197667,"Apple Cell Phones - iPhone 13 Pro Max, 256GB - 150 Units - Grade A+(T) - CN0001768A","$88,950",4 bidders,"Jun 19, 2024 9:30:20 AM PDT",150.0,593.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2273.jpg,CN0001768A,Grade A+(T),IPH 13PM,256GB,"GLD, BLU, GPH, SLV, GRN","C200D, C197D, C199D, C198D, C367D",iPhone 13 Pro Max,256GB,iPhone 13 Pro Max 256GB
200536,"Apple Cell Phones - iPhone 13 Pro Max, 256GB - 240 Units - Grade B+(T) - CT0064203A","$137,800",7 bidders,"Jul 24, 2024 9:47:01 AM PDT",240.0,574.17,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2304.jpg,CT0064203A,Grade B+(T),IPH 13PM,256GB,"BLU, GPH, GLD, SLV","J199D, A199D, A197D, J198D, C200D, A200D, C197D, S197D, A198D",iPhone 13 Pro Max,256GB,iPhone 13 Pro Max 256GB
203182,Apple Cell Phones - iPhone 13 Pro Max - 20 Units - Grade AA+(T) - CT0065923A,"$13,509",5 bidders,"Aug 22, 2024 9:46:39 AM PDT",20.0,675.45,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2332.jpg,CT0065923A,Grade AA+(T),IPH 13PM,"256GB, 128GB","BLU, GPH","J200D, A196D, A197D, J197D, J193D, J196D, A193D",iPhone 13 Pro Max,256GB,iPhone 13 Pro Max 256GB
204656,Apple Cell Phones - iPhone 13 Pro Max - 45 Units - Grade AA+(T) - AT040275,"$28,001",2 bidders,"Sep 3, 2024 10:18:57 AM PDT",45.0,622.24,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2347.jpg,AT040275,Grade AA+(T),IPH 13PM,"256GB, 128GB","Green, Graphite, silver, blue","T196D, A193D, J200D, T200D, A197D, S200D, T194D, T197D, A200D, J193D, J196D, A367D, E200D, J197D",iPhone 13 Pro Max,256GB,iPhone 13 Pro Max 256GB
205801,"Apple Cell Phones - iPhone 13 Pro Max, 256GB - 50 Units - Grade B+(T) - AT040942","$27,500",10 bidders,"Sep 17, 2024 10:10:03 AM PDT",50.0,550.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2359.jpg,AT040942,Grade B+(T),IPH 13PM,256GB,"Graphite, blue, Green, silver, gold","E199D, A199D, J200D, E198D, A197D, A200D, A367D",iPhone 13 Pro Max,256GB,iPhone 13 Pro Max 256GB
208763,"Apple Cell Phones - iPhone 13 Pro Max, 256GB - 218 Units - Grade B+(T) - CT0068534A","$108,402",6 bidders,"Oct 17, 2024 10:29:10 AM PDT",218.0,497.26,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2389.jpg,CT0068534A,Grade B+(T),IPH 13PM,256GB,"GLD, BLU, GPH, SLV, GRN","J199D, A199D, J200D, J367D, A197D, J198D, C200D, A200D, C199D, E197D, J197D, A367D, A198D, C367D",iPhone 13 Pro Max,256GB,iPhone 13 Pro Max 256GB
209191,Apple Cell Phones - iPhone 13 Pro Max - 50 Units - Grade A+(T) - AT042460,"$28,500",6 bidders,"Oct 22, 2024 10:35:49 AM PDT",50.0,570.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2394.jpg,AT042460,Grade A+(T),IPH 13PM,"256GB, 128GB, 1TB","Graphite, blue, Green, silver, gold","E196D, A197D, A369D, A200D, A366D, A193D, S196D, U367D, E197D, T208D, A194D, E195D, A205D, A196D, A195D, J208D, A208D, E200D, S208D, A199D, T198D, E366D, J197D, A367D, E367D, A207D",iPhone 13 Pro Max,256GB,iPhone 13 Pro Max 256GB
210041,Apple Cell Phones - iPhone 13 Pro Max - 34 Units - Grade A+(T) - AT042858,"$19,010",4 bidders,"Oct 29, 2024 8:35:03 AM PDT",34.0,559.12,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2401.jpg,AT042858,Grade A+(T),IPH 13PM,"256GB, 128GB","Green, Graphite, gold, blue","E195D, E196D, A199D, A197D, A195D, S200D, A200D, E197D, E200D, A367D, A366D, A193D",iPhone 13 Pro Max,256GB,iPhone 13 Pro Max 256GB
211250,"Apple Cell Phones - iPhone 13 Pro Max, 256GB - 25 Units - Grade AA+(T) - AT043461","$15,001",8 bidders,"Nov 12, 2024 10:49:38 AM PDT",25.0,600.04,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2414.jpg,AT043461,Grade AA+(T),IPH 13PM,256GB,"Green, Graphite, silver, blue","T200D, A197D, T197D, A200D, E200D, A367D, A198D",iPhone 13 Pro Max,256GB,iPhone 13 Pro Max 256GB
211850,"Apple Cell Phones - iPhone 13 Pro Max, 256GB - 250 Units - Grade B+(T) - CT0070244A","$108,000",7 bidders,"Nov 14, 2024 11:43:53 AM PDT",250.0,432.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2419.jpg,CT0070244A,Grade B+(T),IPH 13PM,256GB,"GLD, BLU, GPH, SLV, GRN","E199D, A199D, A197D, A200D, C199D, E197D, A367D, A198D",iPhone 13 Pro Max,256GB,iPhone 13 Pro Max 256GB
212270,Apple Cell Phones - iPhone 13 Pro Max - 45 Units - Grade A+(T) - CT0070450A,"$23,100",6 bidders,"Nov 21, 2024 10:59:27 AM PDT",45.0,513.33,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2424.jpg,CT0070450A,Grade A+(T),IPH 13PM,"256GB, 1TB","GLD, BLU, GPH, SLV, GRN","E200D, E369D, A205D, J200D, A197D, S200D, J208D, J205D, A200D, J207D, A369D, S197D, S367D, J197D, A367D, A206D, A198D, S207D",iPhone 13 Pro Max,256GB,iPhone 13 Pro Max 256GB
212567,"Apple Cell Phones - iPhone 13 Pro Max, 256GB - 75 Units - Grade A+(T) - AT044136","$38,505",6 bidders,"Nov 26, 2024 10:44:02 AM PDT",75.0,513.4,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2428.jpg,AT044136,Grade A+(T),IPH 13PM,256GB,"Graphite, blue, Green, silver, gold","A199D, J200D, E198D, T200D, A197D, S200D, A200D, A367D",iPhone 13 Pro Max,256GB,iPhone 13 Pro Max 256GB
213911,"Apple Cell Phones - iPhone 13 Pro Max, 256GB - 50 Units - Grade A+(T) - AT044576","$27,317",10 bidders,"Dec 10, 2024 11:04:28 AM PDT",50.0,546.34,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2440.jpg,AT044576,Grade A+(T),IPH 13PM,256GB,"Green, Graphite, gold, blue","E199D, A199D, J200D, T200D, A197D, S200D, A200D, A367D, E367D",iPhone 13 Pro Max,256GB,iPhone 13 Pro Max 256GB
214730,"Apple Cell Phones - iPhone 13 Pro Max, 256GB - 175 Units - Grade B+(T) - AT044847","$78,850",5 bidders,"Dec 17, 2024 10:46:46 AM PDT",175.0,450.57,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2449.jpg,AT044847,Grade B+(T),IPH 13PM,256GB,"Graphite, blue, Green, silver, gold","A199D, J200D, E198D, A197D, S200D, T198D, U200D, A200D, E197D, E200D, E367D, A367D, A198D",iPhone 13 Pro Max,256GB,iPhone 13 Pro Max 256GB
215734,"Apple Cell Phones - iPhone 13 Pro Max, 256GB - 75 Units - Grade B+(T) - AT045257","$33,410",3 bidders,"Dec 24, 2024 10:40:48 AM PDT",75.0,445.47,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2459.jpg,AT045257,Grade B+(T),IPH 13PM,256GB,"Graphite, blue, Green, silver, gold","E199D, A199D, J200D, E198D, T200D, A197D, S200D, U367D, A200D, E197D, E200D, E367D, A367D, A198D",iPhone 13 Pro Max,256GB,iPhone 13 Pro Max 256GB
217538,Apple Cell Phones - iPhone 13 Pro Max - 49 Units - Grade A+(T) - CT0072930A,"$25,786",8 bidders,"Jan 16, 2025 10:02:07 AM PDT",49.0,526.24,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2477.jpg,CT0072930A,Grade A+(T),"APL IPH 13PM, IPH 13PM","256GB, 1TB","GLD, BLU, GPH, SLV, GRN","E205D, E207D, A205D, S205D, J208D, A208D, S206D, U208D, J205D, A369D, A207D, C198D, A200D, A367D, A206D, E200D, S208D",iPhone 13 Pro Max,256GB,iPhone 13 Pro Max 256GB
218272,"Apple Cell Phones - iPhone 13 Pro Max, 256GB - 59 Units - Grade A+(T) - CT0073160A","$28,600",3 bidders,"Jan 23, 2025 10:11:45 AM PDT",59.0,484.75,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2485.jpg,CT0073160A,Grade A+(T),IPH 13PM,256GB,"GLD, BLU, GPH, SLV, GRN","J200D, A197D, C200D, C197D, C199D, A200D, A367D, A198D",iPhone 13 Pro Max,256GB,iPhone 13 Pro Max 256GB
218443,"Apple Cell Phones - iPhone 13 Pro Max, 256GB - 304 Units - Grade C(T) - CT0073084A","$109,035",4 bidders,"Jan 23, 2025 9:24:49 AM PDT",304.0,358.67,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2487.jpg,CT0073084A,Grade C(T),IPH 13PM,256GB,"GLD, BLU, GPH, SLV, GRN","E198D, S200D, C200D, A200D, S367D, J200D, C197D, E197D, S197D, A198D, E199D, J198D, E200D, S199D, J199D, A199D, J367D, J197D, A367D, E367D",iPhone 13 Pro Max,256GB,iPhone 13 Pro Max 256GB
218243,"Apple Cell Phones - iPhone 13 Pro Max, 256GB - 300 Units - Grade B+(T) - CT0073488A","$130,500",5 bidders,"Jan 23, 2025 10:20:43 AM PDT",300.0,435.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2485.jpg,CT0073488A,Grade B+(T),IPH 13PM,256GB,"GLD, BLU, GPH, SLV, GRN","A199D, J200D, E198D, J367D, A197D, J198D, S200D, C200D, C197D, C199D, A200D, S197D, E200D, E197D, J197D, A367D, A198D",iPhone 13 Pro Max,256GB,iPhone 13 Pro Max 256GB
218703,"Apple Cell Phones - iPhone 13 Pro Max, 256GB - 50 Units - Grade B+(T) - AT046943","$23,288",6 bidders,"Jan 28, 2025 10:45:18 AM PDT",50.0,465.76,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2490.jpg,AT046943,Grade B+(T),IPH 13PM,256GB,"Graphite, blue, Green, green, silver, gold","S199D, E199D, A199D, A197D, S200D, A399D, U367D, A200D, E197D, S197D, A198D, E367D, A367D, E200D",iPhone 13 Pro Max,256GB,iPhone 13 Pro Max 256GB
219741,"Apple Cell Phones - iPhone 13 Pro Max, 256GB - 50 Units - Grade B+(T) - AT047350","$21,394",7 bidders,"Feb 11, 2025 10:41:06 AM PDT",50.0,427.88,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2503.jpg,AT047350,Grade B+(T),IPH 13PM,256GB,"Graphite, blue, Green, green, silver, gold","E199D, A199D, A197D, S200D, A399D, T197D, A200D, S197D, E200D, A367D, A198D",iPhone 13 Pro Max,256GB,iPhone 13 Pro Max 256GB
219750,Apple Cell Phones - iPhone 13 Pro Max - 52 Units - Grade B(T) - AT047382,"$18,996",7 bidders,"Feb 11, 2025 10:59:24 AM PDT",52.0,365.31,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2503.jpg,AT047382,Grade B(T),"IPH 13PM U, IPH 13PM","256GB, 128GB, 1TB","Graphite, blue, Green, green, silver, gold","E205D, S196D, A194D, A199D, A196D, A197D, A195D, S200D, A398D, A399D, A200D, A198D, A367D, A366D, A193D",iPhone 13 Pro Max,256GB,iPhone 13 Pro Max 256GB
221036,Apple Cell Phones - iPhone 13 Pro Max - 50 Units - Grade C(T) - AT048386,"$16,050",5 bidders,"Feb 25, 2025 11:01:57 AM PDT",50.0,321.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2517.jpg,AT048386,Grade C(T),IPH 13PM,"256GB, 128GB","Graphite, blue, Green, silver, gold","E196D, A197D, A200D, S367D, A366D, A193D, S196D, J200D, E197D, S197D, A198D, A196D, A195D, J195D, E193D, J196D, S199D, J199D, A199D, S193D, A367D",iPhone 13 Pro Max,256GB,iPhone 13 Pro Max 256GB
223550,"Apple Cell Phones - iPhone 13 Pro Max, 256GB - 70 Units - Grade B(T) - CT0075963A","$28,600",10 bidders,"Mar 20, 2025 12:01:57 PM PDT",70.0,408.57,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2538.jpg,CT0075963A,Grade B(T),IPH 13PM,256GB,"GLD, BLU, GPH, SLV, GRN","E198D, A197D, S200D, A200D, S367D, J200D, S197D, E197D, A198D, U199D, J198D, E200D, J199D, A199D, J367D, S198D, J197D, A367D, E367D",iPhone 13 Pro Max,256GB,iPhone 13 Pro Max 256GB
223493,"Apple Cell Phones - iPhone 13 Pro Max, 256GB - 99 Units - Grade B+(T) - CT0075943A","$41,100",10 bidders,"Mar 20, 2025 11:34:24 AM PDT",99.0,415.15,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2538.jpg,CT0075943A,Grade B+(T),"APL IPH 13PM, IPH 13PM",256GB,"GLD, BLU, GPH, SLV, GRN","A197D, S200D, A200D, S367D, J200D, C197D, S197D, A198D, E199D, U197D, S199D, J199D, A199D, J367D, U200D, C198D, J197D, A367D, E367D",iPhone 13 Pro Max,256GB,iPhone 13 Pro Max 256GB
224360,"Apple Cell Phones - iPhone 13 Pro Max, 256GB - 375 Units - Grade C(T) - CT0076287A","$127,900",4 bidders,"Mar 27, 2025 10:47:59 AM PDT",375.0,341.07,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2545.jpg,CT0076287A,Grade C(T),IPH 13PM,256GB,"GLD, BLU, GPH, SLV, GRN","E198D, A197D, S200D, A200D, J200D, E197D, S197D, A198D, E199D, J198D, U197D, E200D, S199D, J199D, A199D, J367D, J197D, A367D, E367D",iPhone 13 Pro Max,256GB,iPhone 13 Pro Max 256GB
224179,"Apple Cell Phones - iPhone 13 Pro Max, 256GB - 25 Units - Grade C(T) - AT049543","$8,559",8 bidders,"Mar 25, 2025 10:36:46 AM PDT",25.0,342.36,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2544.jpg,AT049543,Grade C(T),IPH 13PM,256GB,"Graphite, blue, Green, silver, gold","S199D, J199D, A199D, J200D, A197D, S200D, J198D, U197D, A200D, S197D, S198D, J197D, A367D, A198D",iPhone 13 Pro Max,256GB,iPhone 13 Pro Max 256GB
224637,"Apple Cell Phones - iPhone 13 Pro Max, 256GB - 25 Units - Grade A+(T) - AT049843","$12,358",7 bidders,"Apr 1, 2025 10:35:17 AM PDT",25.0,494.32,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2548.jpg,AT049843,Grade A+(T),IPH 13PM,256GB,"Graphite, blue, Green, silver, gold","A199D, J200D, S200D, A197D, T197D, A200D, S197D, S367D, U727D, A367D, J197D",iPhone 13 Pro Max,256GB,iPhone 13 Pro Max 256GB
225110,Apple Cell Phones - iPhone 13 Pro Max - 62 Units - Grade B(T) - CT0076707A,"$21,761",8 bidders,"Apr 3, 2025 10:58:48 AM PDT",62.0,350.98,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2552.jpg,CT0076707A,Grade B(T),IPH 13PM,"256GB, 128GB","GLD, BLU, GPH, SLV, GRN","E196D, S200D, A197D, A200D, A366D, A193D, J200D, E197D, A198D, A194D, E199D, A196D, J198D, A195D, J195D, S195D, J194D, J196D, E200D, J199D, A199D, S193D, J366D, J193D, J197D, A367D",iPhone 13 Pro Max,256GB,iPhone 13 Pro Max 256GB
225403,"Apple Cell Phones - iPhone 13 Pro Max, 256GB - 25 Units - Grade C(T) - AT050115","$8,925",7 bidders,"Apr 8, 2025 10:50:35 AM PDT",25.0,357.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2554.jpg,AT050115,Grade C(T),IPH 13PM,256GB,"Graphite, blue, Green, silver, gold","S199D, A199D, A197D, S200D, U200D, A200D, E197D, S198D, S197D, J197D, A367D, E200D",iPhone 13 Pro Max,256GB,iPhone 13 Pro Max 256GB
227645,Apple Cell Phones - iPhone 13 Pro Max - 38 Units - Grade B+(T) - CT0077929A,"$16,205",14 bidders,"May 1, 2025 10:49:43 AM PDT",38.0,426.45,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13promax_2572.jpg,CT0077929A,Grade B+(T),IPH 13PM,"256GB, 1TB","GLD, BLU, GPH, SLV, GRN","J199D, E199D, J200D, J367D, A197D, J208D, A208D, A369D, A200D, E197D, S367D, E367D, J197D, A367D, A206D, A198D",iPhone 13 Pro Max,256GB,iPhone 13 Pro Max 256GB
