listingId,title,bid,bidder_count,date_closed,units,price_per_unit,image_url,sku,grade,manifest_models,capacity,manifest_colors,manifest_part_numbers,model,normalized_capacity,full_model
214089,"Apple Cell Phones - iPhone 16 Pro Max, 512GB - 25 Units - Grade AA+(T) - AT044692","$28,750",2 bidders,"Dec 10, 2024 9:55:34 AM PDT",25.0,1150.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16promax_19.jpg,AT044692,Grade AA+(T),IPH 16PM,512GB,"black, Gold, white, Titanium","U637E, P637E, A636E, A635E, S634E, P636E, U636E, U634E",iPhone 16 Pro Max,512GB,iPhone 16 Pro Max 512GB
214425,Apple Cell Phones - iPhone 16 Pro Max - 37 Units - Grade B+(T) - CT0071588A,"$37,402",8 bidders,"Dec 12, 2024 10:49:42 AM PDT",37.0,1010.86,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16promax_21.jpg,CT0071588A,Grade B+(T),IPH 16PM,"512GB, 256GB, 1TB","GLD, NAT, WHT, BLK","U637E, J633E, U632E, P636E, U636E, U631E, A640E, U630E, U633E, J632E, A630E, U635E, P630E, P640E, A632E, P638E, J637E, A631E, P632E, U634E",iPhone 16 Pro Max,512GB,iPhone 16 Pro Max 512GB
215292,Apple Cell Phones - iPhone 16 Pro Max - 16 Units - Grade A+(T) - CT0072071A,"$17,057",4 bidders,"Dec 18, 2024 7:02:03 PM PDT",16.0,1066.06,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16promax_28.jpg,CT0072071A,Grade A+(T),IPH 16PM,"512GB, 256GB, 1TB","GLD, NAT, WHT, BLK","J630E, P633E, A636E, P634E, U632E, U630E, J636E, A632E, P638E, J632E, U634E, U631E",iPhone 16 Pro Max,512GB,iPhone 16 Pro Max 512GB
216922,"Apple Cell Phones - iPhone 16 Pro Max, 512GB - 25 Units - Grade A+(T) - AT046027","$27,850",7 bidders,"Jan 7, 2025 9:37:21 AM PDT",25.0,1114.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16promax_40.jpg,AT046027,Grade A+(T),IPH 16PM,512GB,"black, Gold, Titanium","U637E, P636E, E636E, U636E, U634E",iPhone 16 Pro Max,512GB,iPhone 16 Pro Max 512GB
217834,"Apple Cell Phones - iPhone 16 Pro Max, 512GB - 25 Units - Grade A+(T) - AT046499","$28,001",4 bidders,"Jan 21, 2025 9:41:16 AM PDT",25.0,1120.04,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16promax_47.jpg,AT046499,Grade A+(T),IPH 16PM,512GB,"black, Gold, white, Titanium","U637E, P637E, U635E, U636E, U634E",iPhone 16 Pro Max,512GB,iPhone 16 Pro Max 512GB
218229,Apple Cell Phones - iPhone 16 Pro Max - 25 Units - Grade B(T) - CT0073319A,"$22,650",5 bidders,"Jan 23, 2025 11:31:32 AM PDT",25.0,906.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16promax_50.jpg,CT0073319A,Grade B(T),"IPH 16PM, IPH 16PM .","512GB, 256GB, 1TB","GLD, NAT, WHT, BLK","J630E, A631E, P633E, A637E, A630E, U640E, P630E, J633E, U632E, U630E, J634E, P632E, P636E, A632E, P631E, J637E, J632E",iPhone 16 Pro Max,512GB,iPhone 16 Pro Max 512GB
218240,Apple Cell Phones - iPhone 16 Pro Max - 62 Units - Grade A+(T) - CT0073214A,"$60,338",7 bidders,"Jan 23, 2025 9:37:35 AM PDT",62.0,973.19,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16promax_50.jpg,CT0073214A,Grade A+(T),IPH 16PM,"512GB, 256GB, 1TB","GLD, NAT, WHT, BLK","U637E, A635E, J633E, U632E, P636E, U636E, U631E, J630E, A637E, J635E, P634E, U630E, J632E, P633E, A630E, A636E, P630E, J636E, J634E, J640E, A632E, J638E, P632E",iPhone 16 Pro Max,512GB,iPhone 16 Pro Max 512GB
218914,Apple Cell Phones - iPhone 16 Pro Max - 39 Units - Grade A+(T) - CT0073655A,"$37,702",5 bidders,"Jan 30, 2025 9:43:18 AM PDT",39.0,966.72,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16promax_59.jpg,CT0073655A,Grade A+(T),IPH 16PM,"512GB, 256GB, 1TB","GLD, NAT, WHT, BLK","U637E, E631E, J633E, U632E, P636E, J631E, U631E, J630E, U630E, A633E, E636E, J632E, P633E, A630E, P630E, P635E, U638E, J634E, A632E, P638E, J637E, P637E, A631E, A634E, P632E, P631E",iPhone 16 Pro Max,512GB,iPhone 16 Pro Max 512GB
219538,Apple Cell Phones - iPhone 16 Pro Max - 54 Units - Grade B+(T) - CT0073917A,"$49,601",4 bidders,"Feb 6, 2025 9:30:24 AM PDT",54.0,918.54,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16promax_65.jpg,CT0073917A,Grade B+(T),IPH 16PM,"512GB, 256GB, 1TB","GLD, NAT, WHT, BLK","A635E, U632E, P636E, U636E, J631E, J630E, A637E, P634E, A640E, U630E, U633E, J632E, P633E, A636E, J636E, J634E, J640E, A632E, P640E, J637E, P637E, A634E, P632E, P631E, U634E",iPhone 16 Pro Max,512GB,iPhone 16 Pro Max 512GB
219885,"Apple Cell Phones - iPhone 16 Pro Max, 512GB - 75 Units - Grade A+(T) - AT047328","$79,001",5 bidders,"Feb 11, 2025 10:10:32 AM PDT",75.0,1053.35,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16promax_68.jpg,AT047328,Grade A+(T),IPH 16PM,512GB,"black, Gold, white, Titanium","U637E, A637E, A636E, U635E, P634E, P636E, U636E, U634E",iPhone 16 Pro Max,512GB,iPhone 16 Pro Max 512GB
220224,Apple Cell Phones - iPhone 16 Pro Max - 21 Units - Grade B+(T) - CT0074373A,"$19,977",4 bidders,"Feb 13, 2025 9:53:30 AM PDT",21.0,951.29,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16promax_70.jpg,CT0074373A,Grade B+(T),IPH 16PM,"512GB, 256GB, 1TB","GLD, NAT, WHT, BLK","J630E, U633E, A630E, A636E, U634E, J635E, P630E, A640E, A635E, U632E, J633E, J634E, A632E, U636E, E638E",iPhone 16 Pro Max,512GB,iPhone 16 Pro Max 512GB
222010,"Apple Cell Phones - iPhone 16 Pro Max, 512GB - 100 Units - Grade A+(T) - AT048437","$99,501",6 bidders,"Mar 4, 2025 10:14:24 AM PDT",100.0,995.01,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16promax_81.jpg,AT048437,Grade A+(T),IPH 16PM,512GB,"black, Gold, white, Titanium","U637E, P637E, A637E, U635E, P634E, P635E, A634E, P636E, U636E, U634E",iPhone 16 Pro Max,512GB,iPhone 16 Pro Max 512GB
222999,Apple Cell Phones - iPhone 16 Pro Max - 185 Units - Grade C(T) - CT0075625A,"$119,829",5 bidders,"Mar 13, 2025 11:04:26 AM PDT",185.0,647.72,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16promax_89.jpg,CT0075625A,Grade C(T),IPH 16PM,"512GB, 256GB, 1TB","GLD, NAT, WHT, BLK","J630E, A630E, J635E, S631E, J633E, U632E, J638E, J636E, J634E, A633E, J641E, J640E, A632E, A638E, J639E, J632E, J631E, J637E",iPhone 16 Pro Max,512GB,iPhone 16 Pro Max 512GB
223489,Apple Cell Phones - iPhone 16 Pro Max - 90 Units - Grade A+(T) - CT0076019A,"$81,001",2 bidders,"Mar 20, 2025 10:21:18 AM PDT",90.0,900.01,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16promax_94.jpg,CT0076019A,Grade A+(T),IPH 16PM,"512GB, 256GB, 1TB","GLD, NAT, WHT, BLK","U637E, J633E, A638E, U636E, E638E, J631E, J630E, U631E, A637E, J635E, P634E, A640E, U630E, J632E, A630E, A636E, U635E, P630E, U638E, J636E, J634E, J641E, J640E, P638E, J637E, E635E, A634E, J638E, P631E, U634E",iPhone 16 Pro Max,512GB,iPhone 16 Pro Max 512GB
224373,Apple Cell Phones - iPhone 16 Pro Max - 305 Units - Grade B+(T) - CT0076357A,,0 ,,305.0,,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16promax_101.jpg,CT0076357A,Grade B+(T),IPH 16PM,"512GB, 256GB, 1TB","GLD, NAT, WHT, BLK","A635E, J633E, U632E, U636E, E632E, U631E, J630E, A639E, A637E, J635E, P634E, A640E, U630E, A633E, U633E, J632E, 6630E, P633E, A630E, A636E, P630E, U638E, J636E, J634E, J640E, A632E, A631E, A634E, J638E, U639E, U634E",iPhone 16 Pro Max,512GB,iPhone 16 Pro Max 512GB
226439,Apple Cell Phones - iPhone 16 Pro Max - 125 Units - Grade C(T) - CT0077507A,"$80,859",4 bidders,"Apr 17, 2025 9:55:41 AM PDT",125.0,646.87,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone16promax_116.jpg,CT0077507A,Grade C(T),IPH 16PM,"512GB, 256GB, 1TB","GLD, NAT, WHT, BLK","J630E, A630E, J635E, J633E, J637E, J638E, J636E, J634E, U630E, J640E, A632E, E632E, J632E, J631E, U631E",iPhone 16 Pro Max,512GB,iPhone 16 Pro Max 512GB
